,Sentences,Epoch-10
226,刚才是你吧,0.013557519771383
227,我会给你列一张购买清单,0.17267375247062017
228,听说您在卡耶瓦挺忙的 不是在赛马 就是在妓院,0.14461505317017634
229,你的男子气概哪里去了？,0.40013654842282
230,- 为什么有人要买羊驼？,0.1737419553469999
231,闭嘴 你这混蛋,0.5040322580645161
232,我说了 放开我,0.00020308692120227456
233,如果你相信某人是故意要这么做感受到的痛苦就更厉害,0.11592652801658528
234,所以我感到很孤独,0.012378945480631277
235,她上了洗手间 又继续睡了,0.010578324427632652
236,那边又是怎么回事？,0.40347222222222223
237,"所以后来, 他自杀了.",0.1017956835443851
238,那么生命中这个让变化 突然间从飞速变得缓慢的 神奇转折点应该叫什么呢？,0.1367570282953143
239,否则我只好给妳打镇静剂 用其他方法让妳维生,0.2161914354908787
240,好了 这也许听起来简单 但这样做能帮助你创建新的视角,0.07471106821163237
241,你已经在你们两人之间 建立了一种会结束的联系,0.1347133990884332
242,或者发出信息什么的,0.00988829626720766
243,十分为满分 现场的混乱状况能打几分？,0.08872998375035834
244,快出来...,0.04816017316017316
245,想让我们派警察过去吗？,0.25869140625
246,量刑准则中最低刑法是 如果认罪 你会被判处两年,0.062430854614744805
247,－别骗我,0.004068025172310459
248,我也睡不着,0.0010672358591248667
249,请不要开始。,0.06667694046334822
250,小不点 过来,0.3364865015804934
251,至于撒玛利伽... 只不过就是个保护富人的警察 而我们其余的人还在挨饿呢,0.13468900157397967
252,我只需要做一件事,0.0020430341948099993
253,我们找到杰西卡罗奇了,0.13246753246753246
254,别这样 你让我心惊肉跳!,0.04514884341633815
255,凯瑟琳，妳别再袒护这小子,0.21072215363438573
256,- 没那么简单,0.25003278473542717
257,我们弄到钱了,0.019304029304029306
258,他要我们跟着他,0.04172884798739792
259,你开玩笑呢吧 你的豺狼舞棒极了,0.17383369710164004
260,您确定不需要护送吗？,0.30165707074717013
261,他活下来了吗？,0.5001298532658097
262,我并不知道我们会相爱,0.003707629169328455
263,95年的时候 那是非常成功了,0.4083469084730275
264,- 我得做点什么,0.00959214005598897
265,-我最喜欢的客人怎么样？,0.20359870310275338
266,保守他们秘密的旋律将会,0.20899334887895402
267,一个人如果能信任自己的才智... 那他就会变得无比强大,0.20782537949280858
268,你是说其中一名受害者成功逃脱过 但你的两名警员 又把他送回达莫家了？,0.11700851826091692
269,我叫塞吉,0.04734848484848485
270,你们能不能再撑过两个月?,0.06932071368502597
271,爱要用眼睛来传递.,0.011793941088883632
272,真是的 你在57岁那年,0.3784845114617641
273,这是我观察到的 伙计,0.3337684687828976
274,没错，就只有我们,0.19454514937898626
275,服务和保护,0.19047619047619047
276,我们打开的电动阀门在主安全壳外面,0.00626470534837475
277,我去看过心理医生 吃了药,0.40451401142087196
278,- 我明白，爸爸,0.11497803127406368
279,我问他们要不要送她去医院 但是他们说不用,0.0354141113895834
280,-你不用做作业吗？,0.29358261327055635
281,你的大脑有问题,0.029576587795765878
282,"""要为你弟弟 战斗到只剩最后一滴血""",0.16528955028647213
283,泰德肯尼迪经常来我们家,0.2085720968699692
284,- 你等下一辆车,0.005933511954013931
285,我想怎么写就怎么写,0.41688751926040063
286,听好 我答应你 只要你不开枪 我就不拍摄你们,0.028472217221924646
287,- 不要过来,0.00552555905656337
288,-这是在说谁的事？,0.1444856790424681
289,一层接一层,0.00144147915576487
290,红绿色盲,0.00301548796417242
291,那个有什么问题？,0.5001163061177017
292,他们的手环保护他们 不受我们的时间流影响,0.05412778106824688
293,完全不能安心呢,0.019711062530935488
294,这次我们得谢他了,0.005871461617847826
295,你假释的条件之一 就是你不能跟重罪犯有联系,0.012458612029112104
296,把这个插进你的手机,0.16952641145526767
297,你们自己四处看看吧,0.002632545712615847
298,我不是来这里吵架的 布兰迪简,0.1833211039695921
299,稍后 我们会详细介绍如何检查...,0.027926948123327227
300,是不是你留的话？,0.26254916090801317
301,你以前很可爱 现在变漂亮了,0.016313382604298137
302,我们只能希望,0.005715104431991849
303,小丑们要杀了我,0.023702713408595765
304,我会照顾他们。,0.22828282828282828
305,你好 请问什么事？,0.3340184216176317
306,看来我不能强留你吃晚饭了吧？,0.15598820424356225
307,那是给香槟之父的吗？,0.2052252717663035
308,我先把衣服脱了,0.5001527183872938
309,先生 我需要一条撤退的路线,0.0035009479023436446
310,李会长来了,0.01420315407973357
311,-拜托了,0.25009893153937474
312,那不关你的事 大哥 但我要去度假,0.17782909790086476
313,犹大的儿子是珥、俄南、示拉、这三人是迦南人书亚女儿所生的。犹大的长子珥在耶和华眼中看为恶、耶和华就使他死了,0.15364334190762924
314,我在七神面前屈膝 愿意接受任何 诸神认为公正的判罚,0.13035022918062256
315,等一下 诺贝尔奖里有数学这一项吗？,0.25435842136375014
316,继续平时的生活,0.0454774686161079
317,我会 去入侍的,0.05379065807347013
318,- 那就后天,0.00034733551230691265
319,都没有人来接我们,0.03524667653874792
320,他只是很讶异,0.25366871571287136
321,关于越界 我是怎么跟你们说的,0.22909402046929306
322,他想坐起来,0.004474706078500973
323,好吧 凯伦 我会告诉他的,0.33350741421852276
324,也没有什么比一个 不愿吸取教训的人更让我害怕 哪怕是牺牲他们自己的利益,0.1774212742809353
325,你也不会想 让你的丈夫或孩子感受到,0.08561316797466735
326,所以我们开始研究矿物质和大自然 然后开始用各种面料进行实验,0.12251535041962358
327,凯尔 你这一生都在为这一天做准备,0.44250361445673647
328,我好久没像这样悠闲地吃饭了,0.2632559109078824
329,否则我们会永远困在这里,0.05651617034902337
330,-回头告诉你 不过,0.0016438112040771124
331,这个星期 我杀死了我自己的弟子,0.1806025361059477
332,你必须成为无名氏,0.17307916068727455
333,有一双大手的实干家,0.08998029181090543
334,但我们也没有要求听他讲这些,0.14204838666059025
335,因为我们的关系他那样很不值。,0.024909601040621485
336,你发短信了,0.5000604960677556
337,比如，还有更多的你吗?,0.1539778948455738
338,也许我有点假冒伪善 行了吧？,0.16250130016873993
339,他有脑子的,0.04674320524835989
340,强盗成群、怎样埋伏杀人．祭司结党、也照样在示剑的路上杀戮、行了邪恶,0.20397459069066037
341,我们初次相遇 你就乔装打扮混在城里,0.03459911330208578
342,我觉得我们至少应该耐心地等她恢复,0.1328175730562843
343,第一种人生是愉快的人生 你所拥有的快乐多得不能再多了 你的积极情绪多得不能再多了 你学习快乐的技巧 在时间和空间里放大快乐,0.13786371118154286
344,我要给你们的一个观念就是 ， 我们必须开始了解它不会是web ， 而会是某个更好的东西。一个全新的阶段和发展 ，,0.1828949571685367
345,我还不想睡,0.07990314769975787
346,-像演员一样？,0.3001482266558611
347,你怎么...,0.09090909090909091
348,你在打扰我上课,0.08532768227116555
349,我有更多手铐,0.007767169198521198
350,星期三很喜欢百慕大三角,0.22025144630053434
351,一个化学老师迅速拍了几张照,0.02643143368211214
352,我看到他们动了,0.01815636487988373
353,不值得,
354,亚多尼雅的众客听见这话、就都惊惧、起来四散,0.2686069730867909
355,金钱引发战争,0.5001485001485001
356,所以 如果你不介意的话 请你做好你的本职工作吧,0.2293025884675337
357,此列表框列出 KDE 所知的证书发放权威机构( CA) 。 您可以在此方便的管理它们 。,0.247217336971042
358,-这我倒是没想过,0.0024347641198606833
359,我打来是说再见的,0.08468843615711677
360,猳 纨!,0.1466906711024358
361,药剂、毒药、魔鬼的标志 我看见的是...,0.13553162409323316
362,不要碰我！,0.2616279069767442
363,很高兴终于有邻居了,0.2668044563247388
364,在雨水打在屋顶的时刻 能遇到你这贵宾实在是乐事,0.0038723806742013405
365,未曾在山上吃过祭偶像之物、未曾仰望以色列家的偶像、未曾玷污邻舍的妻、未曾在妇人的经期内亲近他,0.2503346419220139
366,你教我要保护自己，人只能自保,0.08829584017934677
367,这是他和他的助手史达克的照片,0.07213199532273866
368,西莫真的是太过分了,0.11123110028143308
369,我只是想告诉你我父母走了,0.08373654829789301
370,而你是块废料,0.042241061264173665
371,-那可未必,0.06740096988441625
372,你在激怒我,0.5004071661237784
373,-就像本杰明和卢卡一样,0.14503541369693948
374,你看 你们看,4.84214603912454e-05
375,"因为他以前也做过一些""兼职"" 所以哈里森才会雇他去调查你",0.1985382958943218
376,那天是圣马丁创始人节,0.015163706664758895
377,是的，他很好。,0.39947916666666666
378,但这种脆弱导致受压抑的恶意洪流 突然之间一泄而出 煽动围在它身边的微小生物 毁噬这一庞然大物,0.1902423913875639
379,但我不想和那些衰仔坐一起,0.08465251270979572
380,在可兰经里 ， 没有72个处女这么一说。,0.3057149109316202
381,只是想保留点隐私,0.04505043123968955
382,不过我们能不在维克家见面吗？,0.22326056727973564
383,你准备好了吗 约瑟夫,0.0012991362112392873
384,你为什么不告发我？,0.6668667466986795
385,反正也不是第一次 你们一定是史匹勒夫妻吧？,0.11940319987841515
386,坏人都不喜欢不可控的人 毕竟是你造了那东西,0.04196848422392828
387,对我的态度这么恶劣 还不想去学校？,0.1492018969716186
388,-你是个传奇,0.009478402758329238
389,被我说中了吧?,0.0849853067332491
390,好吧，我在魔术店买了个这个： Tannen的神秘盒子。,0.21272347380182144
391,但前提是你感觉没异样,0.11254290998871057
392,睫毛膏流一脸？,0.35040645583350577
393,我坚信他是无辜的 因为在这个国家 被告在证实有罪之前是无辜的,0.0943856578534999
394,那边有什么？,0.5192307692307693
395,人们说大火后一些女人因为浓烟 生病了,0.046902990991303864
396,慢慢地 他开始动手动脚,0.2502993672628057
397,这是实话,0.023255813953488372
398,这不可能,0.005681818181818182
399,大自然已经在没有我们的帮助下， 做出了这样的作品，,0.2453411089465491
400,我这还有一个你的呼吸器,0.12600381775719333
401,天啊，看看你,0.5003408316291752
402,早上好 长官,0.02564102564102564
403,一个新的消息。,0.2511990407673861
404,我们俩太熟了,0.008014816233994316
405,这个有时对我管用.,0.03686812435992845
406,可以请你照顾亨利一个晚上吗？,0.22249905279822932
407,你让凯莉把头发剪了,0.23850527853655068
408,你们到底知道些什么？,0.19600207684319834
409,被告艾比霍夫曼 还有我本人朱利叶斯霍夫曼法官,0.05614485529896335
410,帮我修理轮胎 不然呢？,0.20693019943400265
411,自以为是的人就爱做这种事,0.3336886723285204
412,对你来说是这样,0.0056179775280898875
413,谢谢 蒙特,0.5001415628539071
414,但仅凭这些尚且无法实现大转变,0.03139961455225463
415,然后... 自从她过世以后 我一直都...,0.24222386311613833
416,你有空也给我来一杯,0.015140985995384377
417,我没有受到威胁。,0.2784043441938178
418,你认识他的妻子吗 还是...,0.40313038708666354
419,你看上去很酷,0.005877234614776143
420,你妹妹来看你.,0.02786772201235234
421,他最后一次出现在哪里？,0.2565789473684211
422,-您能批准吗？,0.40391875818817785
423,"""等你们爸爸回家的时候""？ 妈妈怎么了？",0.14284406890550816
424,我都告诉所有人你要去了,0.008803571217511554
425,就是亚伯拉罕向赫人买的那块田．亚伯拉罕和他妻子撒拉、都葬在那里,0.2575334384876115
426,伽百列 我就是个笨蛋,0.13251561328271466
427,他一定是喝醉了,0.004340417899739934
428,我想也是时候 让我父亲听说他儿子的丰功伟绩了,0.047781564620646734
429,难道这是一种感情用事的 社会主义的阴谋诡计吗？,0.22438277622925626
430,不过我还是要罚你跑圈 好吗？,0.3779415104121003
431,如果您生在别的家庭 那是自然,0.015720022029153298
432,希望我们... 我们能聊聊,0.3413566306113554
433,很抱歉让妳失望了，夫人,0.22227880891303253
434,同事呢？,0.525
435,智利大学足球俱乐部,0.011200746716447763
436,真是古怪的女人,0.009561258278145695
437,他还用了击掌符号，看到没？,0.23494805881854583
438,我想你们都会认同 这样的名字 跟吉汉尼先生不符,0.045273933933245
439,美利坚合众国宪法,0.5012437810945274
440,保护你什么的,0.00038895371450797355
441,明天我会负责给她输血,0.09720241680931363
442,我只想要一切停止 但我知道不可能,0.04162375471067577
443,当她因为你心碎 喝得烂醉 我不得不把她从地板上扶起来时 就不只是你们两个的事了,0.11006058007885455
444,我很高兴,
445,亚哈有七十个儿子在撒玛利亚。耶户写信、送到撒玛利亚、通知耶斯列的首领、就是长老、和教养亚哈众子的人、说,0.33036104223978285
446,但他有的是这数字的六倍啊！,0.0677408649419841
447,莎伦 巴基 你们那边怎么样了,0.024819723392139368
448,你让我很困惑,0.07149837458367403
449,-本 你想要我做什么?,0.25185977352237376
450,但你要再提起这话来 我会否认,0.02123350897962029
451,治疗的骗局是夏恩的点子,0.10744080005604757
452,这就是为什么我的手腕总是很酸痛,0.13028472488345258
453,这样应该可以吧？,0.27162197686645634
454,我一定是得了食管裂孔疝,0.01528989256216889
455,摆喉 门 口 ' 然后过主,0.0008659511790051709
456,当太阳灼烧你的身体时是什么感觉,0.25026408697332486
457,运毒的人是谁？,0.33889283511224927
458,抱歉了 孩子,0.13662790697674418
459,我想要死。,0.2557471264367816
460,我家一尘不染,0.25737845779476753
461,你过去婚姻的失败 导致你现在矫枉过正,0.10712514799465389
462,你在质疑我的荣誉吗？,0.5005582761616468
463,来电是未知号码,0.009337196822015864
464,那这对未来会有什么影响?,0.24134544501679372
465,我不确定这还能用 不过...,0.243430312601231
466,所以如果我把你的秘密告诉将军 会对你很不利 对吗？,0.1122629770421256
467,不行吗?,0.3333333333333333
468,整件事太难承受,0.007181098696461825
469,我给咱们准备了点东西,0.03262205387205387
470,不要被牠的气势压倒,0.20312704126580383
471,没人能给我你能给的,0.004686085851881782
472,而且这是必要的,0.015425888665325285
473,-对啊 真的很脏,0.002307828962881228
474,等我站起来 我会走向远方,0.019996731432439095
475,"是啊 谁叫我爸... 品性有点不好 所以我只能做自己的""保镖""",0.17207066749445174
476,我要去斐济。,0.07214028721193512
477,这事你甭跟我说 我不管,0.06916117241999709
478,但是我不能发表,0.08417225950782997
479,从前你们列祖、岂不是这样行、以致我们神使一切灾祸临到我们和这城么。现在你们还犯安息日、使忿怒越发临到以色列,0.2973627052399975
480,我何不告诉他？,0.3372591261937925
481,我在这站下车.,0.028397226397688866
482,- 我认识的人？,0.03256335846363547
483,你想加入他们？,0.20628768303186906
484,降吗哪像雨给他们吃、将天上的粮食赐给他们,0.19726092961574337
485,她和爸爸的婚姻很痛苦,0.008697212054940133
486,邪恶巫婆终于滚了,0.12527645021072573
487,好吧 根本没有装修 但结构很好,0.011404855654928141
488,"""爸爸 你臭死了"" 好吧 我去洗洗",0.21407388008515146
489,现在大家就可以登陆这个网站，开始自己的捐助旅程,0.12156130169584962
490,或者是我们撞了大运,0.03745705627370726
491,我的房间在哪？,0.34348890809564964
492,你倾诉时,0.035834247326569785
493,让孩子在爱和欢乐中长大,0.31282595416213815
494,从路上离开,0.021821305841924397
495,白瓶、小红盖,0.0507178308341099
496,我所听过 ， 针对他的唯一指控就是我们的一位游客说: 「萨利 ， 你乐于助人的毛病就是改不了! 」,0.10878598254742658
497,我要的是无法估量的强大能力,0.02538843184571868
498,-当时只有这个能让我笑,0.023283322304605503
499,你可能不会相信 但我们中的一些人很希望 待在一个地方 把那里变得更好,0.19375041152914788
500,-可能跟他的懒惰朋友们在一起,0.1252064118954408
501,加上他们的自卑心作祟 无法接受自己被拒绝...,0.020635062633418005
502,到底要保护我什么？,0.2954538014120934
503,别动 孩子!,0.18518518518518517
504,我想人们通常将那种行为称为虐待,0.055541014881097236
505,我是公会的人！,0.0926225578329138
506,她不再和我说话,0.0019416818889114403
507,四根拉线从烟囱上倾斜而下 就像五朔节花柱上的彩带,0.17220259873232172
508,我是伯曼警官 布里奇波特警察局,0.00985695206698242
509,我当然是认真的,0.10010096930533119
510,请你告诉法庭，这份报告的大意,0.18145508441206967
511,时间是... 今晚9点 在帝王酒店,0.27494293464934694
512,我们只需再撑三个星期,0.22309106229126452
513,警察正赶过来,0.009528544204159417
514,-有可能是他姐,0.11151096724096778
515,对不起 哈维,0.001834862385321101
516,你们所有人,
517,那匹马是我们的,0.016524915076750184
518,哪有什么难不难的,0.00830743901421769
