,Sentences,Epoch-10
8669,Todellako? Sitäkö varten se on?,0.5358457090287817
8670,Siinä ei ole akkua.,0.5006269592476489
8671,-Etsin vessaa.,0.3349816181661736
8672,Olen taivaanulvoja!,0.08447894601549406
8673,Joka tapauksessa - tämä on hieno hetki maajoukkueurheilijalle.,0.36692302806953836
8674,Nyt voitte kaikki käyttää dino-voimia.,0.275224168752507
8675,"Miten onnistuit löytämään Hirven ja Meripiiskan, muttet Tulilintua?",0.3773995245734728
8676,Perääntykää kaikki.,0.5178571428571428
8677,Ota se hirttotanko.,0.4502931564952929
8678,-Mitä katsoit?,0.3336357412541595
8679,Sinä pidit siitä toisesta.,0.5062930651255835
8680,Hän oli rakastunut minuun.,0.3989583333333333
8681,Joskus pitää ensin hävitä voittaakseen.,0.3285956420203447
8682,"Herra, kuule minun rukoukseni, ja minun huutoni tulkoon sinun eteesi.",0.5154284461976769
8683,"Kerro, että se on tehty.",0.6295045045045046
8684,"En jaksa odottaa, että kuulet kaikki suunnitelmani...",0.2006919074831733
8685,"Kuuntele, Grace.",0.6679389312977099
8686,Ulos täältä. -Kuka kuvittelet olevasi?,0.5651879830984309
8687,Olen tehnyt sen ennenkin.,0.565625
8688,Minua se ei ole koskaan pettänyt.,0.5374939874939875
8689,Luodit vaihtavat hallituksia varmemmin kuin vaalit.,0.3507202621947257
8690,Kaikenlaista tapahtuu Jos kaikki vain harhaa on,0.13844579413102
8691,Siinä on puhuvia eläimiä.,0.4186694080617322
8692,"Vaikea luonne, tiedäthän.",0.20850132342896174
8693,Uskotteko todella niin?,0.44999999999999996
8694,Me olemme ryhmä.,0.66687790452049
8695,"Muutama kuukausi sitten fysiikan Nobel-palkinto myönnettiin kahdelle astronomiryhmälle löydöstä, jota on ylistetty yhdeksi tärkeimmistä tähtitieteellisistä havainnoista.",0.4250097470766395
8696,Tulee neuvomaan minua näin monen teatterivuoden jälkeen!,0.26367197779446105
8697,-Älä leiki,0.010785398230088495
8698,Tämä on isolle janolle.,0.3937549998656686
8699,Et katsonut uutisia.,0.3369776204612925
8700,"Pidin häntä tavallisena kaverina, joka yritti elää elämäänsä.",0.3694203886826705
8701,"Hänestä tuntui, että koko lapsuus oli vain kuvitelmaa.",0.5036252101836644
8702,Syötä kuvan tekijöiden työnimikkeet.,0.30676621813320804
8703,"En tiennyt, että pelaamme pokeria.",0.5182176498644214
8704,Kadun sitä.,0.33584727996304586
8705,Nouskaa! Nyt!,0.20734265734265733
8706,Mennään sitten suoraan asiaan.,0.5455729166666667
8707,"Kiva kuulla, että kaltaisenne nuoret miehet haluavat viljellä maata.",0.49161139427374134
8708,"Näytä yksikin eternialainen, joka ei piittaa ilotulituksista.",0.357320614512362
8709,Painukoon helvettiin!,0.21746031746031746
8710,-Kotona. En saa hävittää sitä.,0.19580892975395084
8711,Hyvinpukeutunut mies selviää mistä tahansa.,0.2203702029958472
8712,Tee laskelmat itse. Lähden Princetoniin.,0.5257058787433697
8713,"Mutta on kohdattava se fakta, ettei toiveemme ehkä toteudu.",0.3533082911386019
8714,Niin varmaan saitkin.,0.3825061274509804
8715,- Minä hoidan sen.,0.3646047484438353
8716,Siksi juuri tulinkin.,0.34635416666666663
8717,"Hän teki sitä, mikä on pahaa Herran silmissä, ei kuitenkaan niinkuin hänen isänsä ja äitinsä, sillä hän poisti Baalin patsaan, jonka hänen isänsä oli teettänyt.",0.660904487410567
8718,"Usko minua, ruma kyttä!",0.3231437972871147
8719,Olisipa siinä kaikki.,0.6339285714285714
8720,Panin tyttäreni nukkumaan noin...,0.03259184460914619
8721,Mitä täällä tapahtuu? -Hän aloitti. -Valehtelet.,0.5504101076997864
8722,Yksi virhe toisensa jälkeen.,0.5015818363273453
8723,Eli jouluaatto on sinulle vain päivä muiden joukossa?,0.09067455579695011
8724,"Luojan kiitos, pakko sanoa.",0.5000726216412491
8725,En tullut pelaamaan pingistä.,0.33934978835533874
8726,"Sitten havaittiin, että maailmankaikkeus laajeni.",0.5211289382567246
8727,Niitä kirjeitä - ei tule enää. Johtaja sai tietää.,0.334643998566021
8728,Ei lähetettäviä viestejä palvelimelle,0.18696488696488692
8729,Olet jumissa apteekissa koko päivän.,0.42053786426851447
8730,"-Tiedän, mitä yritit isän kanssa. Mitä?",0.5116836466653812
8731,- Hyvä. - Voi että.,0.33704994002863325
8732,"Niin NSA jäljitti Bin Ladenin ja muita terroristeja. Kirjoitimme koodin, joka etsi neulaa heinäsuovasta.",0.2927562633474031
8733,Onko hän voittanut sydämesi?,0.33408393955174026
8734,Erinomainen uutinen. Kiitos.,0.3494694890009488
8735,Käärme lähettää hätäkutsua!,0.19364139678985962
8736,Vien vettä kellarissa oleville.,0.2524262139493439
8737,Et ärsytä minua enää.,0.5627783964365256
8738,Rikomme lakia.,0.25619687606601615
8739,Eikö hän tarkoita sitä?,0.6259652509652509
8740,"Avainpalvelin: Avainpalvelin on Internetiin yhdistetty PGP/ GnuPG - avainten keskitetty varastokirjasto, jota voidaan käyttää kätevästi avainten hankkimiseen. Valitse alasvetoluettelosta määritelläksesi, mitä avainpalvelinta käytetään. Usin näitä avaimia säilyttävät ihmiset, joita käyttäjä ei ole koskaan tavannut ja autenttisuus on parhaimmillaan epävarma. Katso GnuPG manuaalista ""luottamusverkko"" - suhteet saadaksesi selville kuinka GnuPG toimii autenttisuuden varmistamisen ongelman kanssa.",0.26279559994561696
8741,Ali Shadid pelkää vain Jumalaa.,0.1488992235137719
8742,"Sinä olit kerubi, laajalti suojaavainen, ja minä asetin sinut pyhälle vuorelle; sinä olit jumal`olento ja käyskentelit säihkyväin kivien keskellä.",0.4357465936201958
8743,"Kerran väistyvät minun viholliseni, sinä päivänä, jona minä huudan; minä tiedän, että Jumala on minun puolellani.",0.4770999020510822
8744,Melkein 90 päivää.,0.5193548387096774
8745,Candymania ei ole.,0.35771875300808764
8746,Enkä puhu huvikseni.,0.3422133590880908
8747,"Ja tämä on laki ruokauhrista: Aaronin pojat tuokoot sen Herran eteen, alttarin ääreen.",0.4357698230430037
8748,"Totuus on, että sinä olet oikeasti hyvä äiti.",0.5491019780346156
8749,"-Olet sotilas, ymmärrät tilanteen.",0.25330027010337414
8750,Minäkin haluan hänen mätänevän helvetissä.,0.42199060830099305
8751,Syytättekö Valkoista taloa vai kongressia?,0.3121841994022271
8752,Eikä irtolaiskorston vahtiminen ole unelmatyötäni.,0.214981850842531
8753,Täältä tulee ilmapallohirviö!,0.1404802987518621
8754,Teillä ei ole syytä huoleen.,0.5961174242424242
8755,"Mutta, Okasan, vettä pitää ollakin tulen sammuttamiseen.",0.2759507254761885
8756,"Minä olen se, jota etsitte.",0.6413043478260869
8757,-Se jotenkin pelottaa minua.,0.41519159788832527
8758,Kutsut ovat voimistuneet.,0.5333826551582408
8759,"Tämä riippuu siitä, miten ymmärrätte paniikin.",0.44937393151700733
8760,Mutta nyt en menekään yksin kotiin.,0.25518707482993197
8761,Julkisuus on kilpailua suosiosta.,0.28693967836696477
8762,He eivät anna vain meille yhdyskuntapalvelua.,0.4524845350990008
8763,Hän ei pääse täällä sinuun käsiksi.,0.3113437563523275
8764,"Vien hänet vankilaan ja näytän ihmisille, kuka hän on.",0.4075509545923633
8765,-Isäsi tulee aikaisin aamulla.,0.3115460980330169
8766,"Mutta hänestä tuli asian lähettiläs, saaden muita hankkimaan fakseja, koska se nosti niiden hyödyllisyyttä.",0.2517694448713812
8767,"Tällä alalla mitään kauppoja ei tapahtuisi ilman, että niiden olisi mahdollista mennä puihin.",0.3102393174379182
8768,"Joka tapauksessa, keksin jotakin, joka parantaa imagoamme.",0.3970543434759561
8769,Tämä syöksyi kai ilmakehän läpi.,0.4776974346114481
8770,"Juoksentelen ympäriinsä kuin teini joka kerta, kun tekstaat minulle.",0.27238487888189034
8771,"...yksityisesti, mutta teen poikkeuksen.",0.3978179297906159
8772,Mitä jos en halua auttaa?,0.30353535353535355
8773,Ali Hassan al-Majid,0.38791018778703507
8774,En oikeasti ole koko ajan iloinen ja positiivinen.,0.3047190656565656
8775,"Matka Pennsaan vie 13 päivää, jos sää pysyy samana.",0.1658926979950306
8776,19-vuotias Calvin Parker ja 40-vuotias Charles Hickson - tykkäsivät kalastamisesta.,0.39088329948498335
8777,Ehkä meidänkin väkemme pitäisi pukeutua samoin.,0.18141694866876465
8778,Ne ovat ainutlaatuisia.,0.7507462686567163
8779,Ketä me yritämme huijata?,0.23362781954887218
8780,"-Tuo on hyvä huomio, Niko.",0.4069207487971949
8781,"En halua puhua siitä nyt. Jos se on paskaa, minä lähden.",0.49464882943143806
8782,"Sitä syntyy, kärsii ja kuolee.",0.5210983362881225
8783,Tai olkaapa hyvä.,0.2983769165560961
8784,Minulla ei ole aikaa tähän.,0.7
8785,"Tulen pian, Laurie.",0.650177304964539
8786,Kaltaisiani?,0.07714231309474351
8787,parhaan alkuperäisen käsikirjoituksen Oscar-palkinnon,0.5559866181103188
8788,Pistetilanteemme on kolme voittoa ja kolme tappiota.,0.3934138169898907
8789,Voisit kirjoittaa runon.,0.2581059147837415
8790,Puhtaan järjen kritiikki,0.3013278496465631
8791,Markkinoiden imukykyisin talouspaperi.,0.1642655085237542
8792,-Kiitos tuosta.,0.3502523340903356
8793,Saanko minä olla?,0.41919191919191917
8794,"Kun pelkää yllätyksiä, ei halua jättää mitään sattuman varaan.",0.3314199553151296
8795,Näin teidät teatterissa.,0.5063349473326537
8796,Yksi kaikkien aikojen suurimmista vauvoista.,0.47331096846381054
8797,Hän oli siisti. -Niin.,0.6117672790901137
8798,Mikseivät he ottaneet pillereitä - tai sulkeneet autotallin ovea ja käynnistäneet Lexusta?,0.29393677191422835
8799,Mutta hän ei enää ole töissä täällä.,0.47545504688361834
8800,"Ei, inhoan tuota.",0.5627417794970986
8801,Minä en edes huomaa sitä enää.,0.3806294326241135
8802,Miten voi olla?,0.44866385372714485
8803,"""Mikset jätä häntä?""",0.13720828479960148
8804,Kotisi on kaunis.,0.31902115580952667
8805,Aasian talouskriisi,0.17434658739006567
8806,Hän on jo käytännössä poliitikko.,0.4102840747283876
8807,Mutta minä olen!,0.4025641025641025
8808,- Niin ne kaikki sanovat.,0.4697701925634886
8809,- Haluatko lihaa?,0.33363556980229125
8810,Ehdit vihdoinkin tulla.,0.15368996671421778
8811,Miten minä sen teen?,0.7589285714285714
8812,Tämä on hänen lohtunsa.,0.540063552589768
8813,Ehkä Ellen tai se Ash tietävät jotain.,0.1976325601426518
8814,"En ennen uskonut, että voisin saada hermoromahduksen, mutta se oli tosi lähellä,",0.4502713269309168
8815,Kaikki pitävät hauskaa.,0.3867521367521367
8816,"Tiedämme, että hänellä on vaikeaa.",0.7329004329004328
8817,"Jeesus sanoi hänelle: ""Mitä sinä tahdot minusta, vaimo? Minun aikani ei ole vielä tullut.""",0.5001957355939312
8818,Antamalla tämän otan rangaistusriskin vuotamalla tietoja tapauksesta.,0.19238136083571014
8819,Veljenpoikasi on hauska.,0.47647197704405936
8820,Viimeinen jae Hämähäkin luvussa.,0.3362822840622644
8821,Onko mitään miesjuttuja?,0.29293490335481004
8822,"Tuomio olisi varma, mutta heitä tarkkailemalla nappaamme Mrówkan.",0.18059394610099014
8823,"Meillä ei ole karttoja, lääkkeitä,   eikä ruokaa.",0.5485411329041061
8824,Se voi juosta 30 km/h.,0.46125599600625755
8825,Hän olisi tuhonnut kaiken.,0.5070116054158607
8826,Miksi en minä?,0.3517267267267267
8827,"Anteeksi, odotitte varmaan enemmän rauhaa.",0.3218419965027649
8828,-Taisin löytää hänet.,0.4171043321015803
8829,Onpa rankka päivä.,0.6690647482014388
8830,(Johanna:) Onko sulla juotavaa?,0.3404992869254784
8831,"Käskivät soittaa heille, koska he jahtaavat myyjiä, eivät ostajia.",0.2891199891165814
8832,"Vastatkaa heti, minä rukoilen!",0.2311223190574931
8833,"Se... Se kertoo, miten toimia... Mitä riskeerata...",0.2378626944123141
8834,Darbyn kirja kertoo automatkasta FANGSin kanssa.,0.17926673777612015
8835,Edie makasi naisen kanssa.,0.4078793845585077
8836,"Matka on ollut pitkä, mutta...",0.5311809523809524
8837,Et enää kirjoita.,0.34300831443688584
8838,Muurahaisen näkökulmasta puu on valtava.,0.164018164190834
8839,"Tämä on mukavaa, eikö olekin?",0.542989417989418
8840,Miksi sitä sanottiinkaan?,0.3903191489361702
8841,-Miten olisit voinut?,0.5017345943269846
8842,Käskit olla päästämättä ystäviä sisään.,0.40707265923522024
8843,Danielle käy koiratrimmaajan luona joka lauantai.,0.19890757867396944
8844,"Dennis selittää, mistä tässä illassa on kyse.",0.4685647447472466
8845,Onnistuuko?,0.4423076923076923
8846,Eikö se ollut Jess?,0.5000569605832763
8847,Olin innoissani.,0.5116279069767442
8848,Naispomo Barcelonassa.,0.3690244070492912
8849,Medialaitteen asetukset,0.002661205359605048
8850,-Asuvatko he niissä?,0.3766481863549494
8851,Me voimme lyödä häntä.,0.5637254901960784
8852,En yrittänyt tarpeeksi.,0.3378547071002314
8853,Jotkut eivät tiedä niin paljon kuin luulevat tietävänsä.,0.3908327947571385
8854,Siinä roolissa hän loistaa.,0.41457302057802325
8855,Onko energian säilyttämisessä siis jokin ongelma?,0.2573050109752798
8856,Miksi annat sen?,0.5069444444444444
8857,Älä puhu vapaudesta ennen kuin joku haluaa kuunnella siitä.,0.33054757000477936
8858,"Joskus silmäni syttyvät, kun minä... Tiedäthän?",0.3584002630853055
8859,Tyttö nukahti sohvalle.,0.4156427101686454
8860,En halua sellaista kotiini.,0.3391895880061386
8861,-Missä pallo on?,0.5008459380208004
8862,Ei ole ruoka-aika.,0.7003044140030441
8863,-Voisimme pelata joskus.,0.25967750431288067
8864,"Se, että hänenlaisensa tykkää, on varmasti ihanaa.",0.2777985899649157
8865,Meille kahdelle.,0.3374157918541265
8866,"Ricardo, minulla olisi asiaa.",0.39695926563396444
8867,On aika hyväksyä se.,0.5447530864197531
8868,"Ja vaikka tietäisikin, hän ei huomioi minua.",0.4732960488981688
8869,Ja mikä ääni!,0.074961612597602
8870,Paljonko maalauksesta?,0.20851976137211037
8871,Onko meidän laillista asua täällä?,0.41172225310357613
8872,Tarkasti ottaen teen markkinatutkimusta.,0.21728289722331007
8873,"Enpä voi sanoa toivovani, että tulisin kanssanne.",0.3396106789843614
8874,"Se oli monimutkainen, myrskyisä tunteiden vuoristoradan kausi.",0.17679537569986067
8875,"Toiseksi, ensimmäistä kertaa uudella ajalla, maailman johtava maa -- jollaiseksi uskon Kiinan tulevan -- ei olekaan lännestä, vaan juuriltaan hyvin, hyvin erilaisesta kulttuurimaaperästä.",0.27447548520791004
8876,Mutta hän on surullinen.,0.5638513513513513
8877,Se ei ollut mitään.,0.4833333333333333
8878,Näen valoja.,0.5000917431192661
8879,Tuo on jonkun poika.,0.5212378640776698
8880,Onko hän huoneessaan?,0.4477447744774477
8881,Mitä helvettiä - luulet tekeväsi juuri nyt?,0.3808651026392962
8882,"12 ja 16, olenko oikeassa?",0.20467438459970855
8883,- Poliisien saartaessa tarvitsemme häntä.,0.16467759585486746
8884,Iberia (lentoyhtiö),0.4257672409122921
8885,Ei se minusta johdu.,0.44675925925925924
8886,Keskittymiseni alkaa pettää.,0.5121390168970814
8887,Rajoitin Roylinin vaikutusvaltaa.,0.18179934410259838
8888,Ja millaista se oli?,0.5834541062801932
8889,Olet vieras.,0.5004557885141294
8890,Emme saaneet kiittää sitä.,0.2909982388728786
8891,"Mietin, että olisi hyvä, jos kaikki osallistuisivat - Maan asukkaiden rituaaliin, joka vaalii ihmistenvälisiä suhteita.",0.4097516311444916
8892,Eikä Kuuta näy,0.004482075925311537
8893,Sinäkö viettäisit aikasi mielummin - kirjakauppakahvilassa kuin lukion tanssiaisissa?,0.35247771736361805
8894,Tämä on pian ohi.,0.7512135922330097
8895,"Rauhoitu, tulen pian takaisin.",0.43430894308943085
8896,Ja Cirith Ungolin solaan.,0.14186671480439977
8897,Milloin ydinpommirikos vanhenee?,0.39238115141463104
8898,Kaikki vihersi silloin.,0.21732447465802762
8899,Nuo kaupungin makoisat ovat minun.,0.2980771647496934
8900,Tuoko on käsityksesi kesälomasta?,0.3476710433389657
8901,"Ye-sol on tyttäreni, vaikka erkaantuisimme.",0.2731138918669263
8902,"Luulin, että olet Dohassa.",0.4824752628324057
8903,Palatkaa hotellille ennen Milleriä.,0.2695246112608115
8904,"Ja Herra oli Joosuan kanssa, ja hänen maineensa levisi kautta maan.",0.4131535215452698
8905,& Ylipäästösuotimen rajataajuus,0.010455646950390092
8906,Riittikö jo?,0.5092592592592592
8907,Epäilemättä.,0.5555555555555555
8908,"Sentähden pitäkää minun käskyni ja noudattakaa minun säädöksiäni ja pitäkää ne, niin te saatte turvallisesti asua maassa.",0.5283314688207427
8909,Sinulle on helppo ostaa joululahja.,0.4838014580090317
8910,Summa on varmasti valtava.,0.2927089416219851
8911,"Pelkäänpä, että herra Arrow on kadonnut.",0.38268676695321774
8912,Haluan vain sen olevan...,0.14132483370288249
8913,"No, missä?",0.3559386973180077
8914,- Hän ei tarkoittanut tuota.,0.32355121620096794
8915,"Sitten Ibsan kuoli, ja hänet haudattiin Beetlehemiin.",0.4864356512455516
8916,- Täällä ei puhuta työasioista.,0.4250528375285027
8917,Corpusta testataan.,0.40713949948756867
8918,"-No, saavat luvan lopettaa.",0.34922116310109946
8919,Perille meni.,0.3396296753713081
8920,Kuka haluaa sen työn?,0.29714912280701755
8921,Onneksi olkoon. Tässä ovat uudet oppilaanne.,0.37285746865416713
8922,"Nebukadressar, Baabelin kuningas, on minut syönyt, hävittänyt minut, pannut syrjään kuin tyhjän astian; hän on niellyt minut niinkuin lohikäärme, täyttänyt vatsansa minun herkuillani ja huuhtonut minut pois.",0.39451761792410484
8923,Mikä mitali pitäisi antaa moisesta rohkeudesta?,0.24755526722713553
8924,-Löitkö vetoa minua vastaan?,0.2605639192750422
8925,"Haluan, että pysyt poissa vaimoni pään sisältä.",0.3473502172655352
8926,Aiheena on kielen voima. Tänään käsittelemme vihapuhetta.,0.2454986991412819
8927,Donnan assistentti tuntee kaupan kuin omat taskusta.,0.14568741297054338
8928,"Portti hidastaa heitä ja barrikadikin auttaa, mutta kuinka kauan?",0.27018418983749776
8929,Riitely on turhaa.,0.2671015190415062
8930,Saattoiko edessä olla uusi tappava konflikti?,0.3003561898851065
8931,Mummi tarvitsee sinua.,0.5916666666666667
8932,-Kaikki eivät toimi.,0.2978900331439394
8933,"Sillä me iloitsemme, kun me olemme heikot, mutta te olette voimalliset; sitä me rukoilemmekin, että te täydellisiksi tulisitte.",0.45561157441967204
8934,He eivät ole aitoja.,0.626207729468599
8935,Jasmiinimajan yläpuolella oli ollut hevosenkenkä vuosisatoja.,0.1258245783657719
8936,Neutralisoitiinko hyökkäys?,0.1926588586835734
8937,En koskaan saanut kiittää. Pelastit henkeni silloin.,0.26807737140151355
8938,Virginie teki bloginsa lapsiturvalliselle sivustolle.,0.2941230126572738
8939,Mitä täällä oikein tapahtuu?,0.5592592592592592
8940,Sinähän olet buddhalainen.,0.5500533049040511
8941,Löitkö vetoa krikettipelistä Lordsissa?,0.37972397409149433
8942,"He sanovat, että Nemo on paljastanut kaiken.",0.5238159857756106
8943,"Ikävä, että tapasimme.",0.4363736452430735
8944,Olen kirjailija ja journalisti sekä myös äärettömän utalias ihminen. Niinpä 22 journalistivuoteni aikana olen oppinut suoriutumaan monista uusista asioista.,0.2500950721155856
8945,Tämä on minun miekkani.,0.7002915451895044
8946,Oliko hän aave?,0.667154709614446
8947,Se ei ollut norsu.,0.5667548112237403
8948,Pidätkö Asterista?,0.3420249047577147
8949,Kerro koko juttu. -Selvä.,0.6206349206349207
8950,"Täällä on myös Gurjin, jos sitä mietitte.",0.27916573227389635
8951,Valmistelin sinullekin.,0.31719301398509997
8952,Hän haluaakin tavata.,0.2020460358056266
8953,Niitä on vaikea havaita.,0.5434397163120568
8954,Meitä on tarkkailtu.,0.5021355486717357
8955,"Ei ole hajuakaan mistä puhut, mutta se kuulostaa upealta.",0.5260432283858071
8956,"Jos hän on täällä, - teidän todellakin täytyy nähdä hänen kuolevan.",0.3864702665709454
8957,He tappavat hänet.,0.44696969696969696
8958,Yritän todella KonMaria.,0.20462159022794277
8959,"Kaikki on hyvin. Minulle tuli pieni sydänkohtaus, - mutta defibrilloin itseni ennen sydämenpysähdystä.",0.33105214600524413
8960,"En tiedä kumpi on pahempi. Äidin esitys - vai Dongbaek, joka menee halpaan.",0.3921915567795956
8961,Ihmiset tulevan sanomaan olevansa puolellani.,0.21537675650585042
8962,Asianajajan myötä alkoi sekoilu.,0.3123633619790782
8963,"Luca, mottaa hänen sydäntään.",0.3803844042858388
8964,- Sulkekaa ovi.,0.6666775727435327
8965,Juttelin äidin kanssa...,0.3236306729264476
8966,"Älä unohda, kuka olet.",0.5403361344537816
8967,Ymmärrätkö nyt?,0.7857142857142857
8968,Minusta tämä on voitto.,0.5257267441860465
8969,"- Minulla on vettä, kiitos vain.",0.4526611809302722
8970,En luule niin!,0.16774193548387095
8971,- Häntä ammuttiin Burkhardtin luona.,0.2092531130799321
8972,Voimme saavuttaa tämän.,0.4455128205128205
8973,"Tarkoitan vain, että jos haluat laajentaa, olen mies hommaan.",0.4293016373499095
8974,Se on viimeinen vaihtoehto.,0.5219534050179211
8975,"Minun olisi pitänyt heti alussa haistaa, että jotain oli vialla.",0.3523939338607953
8976,-Sovimme 150 miljoonasta.,0.2264084335447675
8977,Hän on täällä. Zalaam tuli.,0.5692356588237595
8978,Minulle on.,0.75
8979,Willin kanssa voisitte miettiä geometrisiä kaavoja.,0.3945840771285558
8980,"Kun tulin kotiin käymään ja tapaamaan ystäviäni, he olivat 18-19-vuotiaita - ja he olivat kadun kulmassa myymässä.",0.44330417007147405
8981,Silikoni,0.002215878798649369
8982,"Jos autat minua, varmistan, ettei mitään sellaista enää tapahdu.",0.42936529751199404
8983,"Eun-sup, minä tässä.",0.25095980745173824
8984,Kerä koostuu velvollisuuksista. Sitä työnnetään ylämäkeen.,0.35942372126702504
8985,"ikäänkuin alttari, puinen, kolmea kyynärää korkea, ja sen pituus oli kaksi kyynärää. Siinä oli nurkkaukset, ja sen jalusta ja seinät olivat puuta. Ja hän sanoi minulle: ""Tämä on pöytä, joka on Herran edessä"".",0.5371479898414177
8986,Älä käytä alusastiaasi.,0.23482997392590121
8987,"Yötaivaalla näkemäsi loisto, Jean-Luc, se hieno valo, se on vain kaiku, todella, tähdestä, joka on hiiipunut kauan sitten.",0.2624520510640307
8988,"Ryan, se oli hienoa.",0.3537120944331973
8989,On aika tavata hänet.,0.43452380952380953
8990,Kokeilimme pystytettyjä installaatioita - ja käsitteellisempiä juttuja muutaman vuoden.,0.42712642243144955
8991,Ja sinua tapaamaan.,0.335951549772559
8992,Ei sinun pitänyt huomata.,0.3007232462877624
8993,"Kunhan siellä sukelletaan, jotta Toni saa töitä.",0.3531733805059345
8994,Oikeasti.,1.0
8995,Tuolla on pukuhuoneita.,0.6143203043929436
8996,"- Lopeta, nolaat minut.",0.3750594341476788
8997,"Liikumme hallituksen, emme isoäitisi pulssin mukaisesti.",0.1783469643135493
8998,-Kyllä. Tapasimme sattumalta Los Angelesin rannalla.,0.26211143418818916
8999,-Matkustamoon tai tänne.,0.20724522872691534
9000,Sankari saa poliisihautajaiset kunnianosoituksineen.,0.1874663330659003
9001,"Olen varma, ettei se ole totta.",0.7941176470588235
9002,Katso ympärillesi.,0.3
9003,"Tämä on sinulle, Burt.",0.44471677559912853
9004,"Toimit oikein, Charlie.",0.29461944355612407
9005,Hän oli eilen ryöstetyssä rahtijunassa.,0.4003487789817178
9006,Miten se korjataan?,0.5014749262536874
9007,Söivätköhän alienit ruokamme?,0.3894331070842192
9008,-Sinun piti pysyä kerroksessasi.,0.21898595758470588
9009,"Tajuatko yhtään, mitä teit, kun ammuit hänet?",0.5698912829594648
9010,Riisu housusi!,0.25089928057553956
9011,Tümer on sen ajan palveluskiellossa.,0.22291438018550566
9012,- Ei.,0.12519040365575018
9013,Itse asiassa hän taitaa olla matkalla muualle.,0.45237202492545575
9014,Uskomatonta. Mies pelaa yksin.,0.3719474207260549
9015,"Se vain kerää pölyä täällä. En usko, että tarvitsen sitä enää.",0.4913269376469121
9016,- Se jaetaan.,0.3335872083510223
9017,"Ja israelilaiset lähtivät liikkeelle ja kulkivat Ramseksesta Sukkotiin; heitä oli noin kuusisataa tuhatta jalkamiestä, paitsi vaimoja ja lapsia.",0.3163444300503554
9018,- Voit vielä säästää Fareedin hengen.,0.17195382930143782
9019,"Kunpa seuraavan kerran näkisimme saluunassa, ilman ammuskelua.",0.40436523907452343
9020,Maksoin sitä paitsi jo areenan varausmaksun.,0.20937635660194895
9021,Et ole kuitenkaan hän.,0.5027573027573027
9022,- Voi hyvin.,0.3364946259316328
9023,"Asun Vogeeseilla, noin 20 km päässä La Planche des Belles Fillesistä.",0.15896862363362935
9024,Ehkä mytologiatauluissa on jotain.,0.4051138311043282
9025,Jatkatko suhdetta pitkään seksin jälkeen?,0.3568985885230676
9026,Kaksi ruutua alempana.,0.4677436866219356
9027,Kävelen liian äänekkäästi.,0.5160402471779717
9028,Minulla on terve suhde äitiini.,0.4210517089593177
9029,Rousseau sai hänet kiinni viidakosta.,0.3627238594497991
9030,"""Ei synkempää puolta""?",0.06422125209253232
9031,Tietää vaikeuksia kohtasimmepa kenet tahansa.,0.26125263753733974
9032,Olette olleet asiakkaitamme sukupolvien ajan. Mutta emme voi antaa lainaa.,0.47327962769892507
9033,Yritän kai neuvoa sinua kulkemaan virran mukana.,0.3243852019957939
9034,Miten näin pieni selviytyy ilman sinua?,0.3963115904109693
9035,"Tarkoitan, ettei meidän pitäisi tehdä sitä.",0.4868055555555556
9036,Mikset kerro totuutta?,0.3892773892773893
9037,Tunnen olevani täällä turvassa.,0.3322420634920635
9038,"Olemme Hongjik-dongista, ja hän evankelioi meidät.",0.35380283548361946
9039,"Vasta sitten, kun Krysia tuli hakemaan Pawełekin, hän päästi tytön ulos.",0.2304968947355651
9040,-En muistaakseni.,0.5007700888288509
9041,Olemme säännönmukaisia.,0.4725684578428514
9042,Ylhäällä olevat eivät kuuntele kommareita.,0.29207653997695016
9043,- Mihin?,0.2500983864620228
9044,En halunnut näyttää haavoittuvuuttani.,0.331654107139544
9045,Täällä ei ole kenraali Kitcheneriä.,0.3979470928579174
9046,"Nopeus innoittuneen johdon alaisena, - onko olemassa sen parempaa?",0.1598581328698965
9047,Suljin naksuu Kommentoi!,0.09220001075776774
9048,Hänellä on jo paikka valittuna.,0.4223619811330789
9049,Joka tapauksessa - hän on kattohuoneiston jumalattaren lisäksi voimakkain kaikista.,0.4303642085017989
9050,"11-vuotiaana kyse oli shakista, virtausdynamiikasta ja kantoninkiinasta.",0.29980206099148865
9051,En varttunut kovin luovassa ympäristössä.,0.3083486776867047
9052,Snow käyttää tablettia.,0.40040505218317735
9053,Niin mekin.,0.5108695652173914
9054,"Jos palaisit Eterniaan, paratiisiin ei olisi kovin helppoa päästä.",0.42082224425513876
9055,Tämä oli kuitenkin täysin odottamatonta.,0.27270453008789725
9056,Aivan. Älä tee sitä.,0.7105263157894737
9057,"Unohdin kertoa, että saimme riippumattoman apurahan.",0.6393798292521171
9058,"Se on ensimmäinen katettu stadion, se on nelikerroksinen ja siinä on kaksi kellarikerrosta, ja istumapaikkoja on 16 890...",0.35602720030089474
9059,"Niin, mutta he laukoivat.",0.42302442103602
9060,Kuulin sen.,0.75
9061,Tunnen lihaksia.,0.40007726781023023
9062,"En halua, että tulet humalaan täällä.",0.5132213733121906
9063,Taas tylsä ilta yksinään,0.06571319492259568
9064,Olet ikääntynyt paljon.,0.5105092592592593
