,Sentences,Epoch-10
44,Olemme kortinlaskijoita Black Jack -pöydässä ja käännämme todennäköisyydet kasinoa vastaan.,0.279187313181597
45,En laske enää.,0.5008703220191472
46,Leonard? Voisin yrittää analysoida sinua ja päästä pelkosi lähteille.,0.12542762820592185
47,Olen naatti.,0.33629779457995884
48,-Tulemmeko mukaan?,0.26570631014084645
49,Tee se näin.,0.6777777777777777
50,"Paljon kaiteita ja ramppeja, jos pitää turvallisuudesta.",0.2174460895754838
51,-Bisneskoulussa tehdään samoin.,0.15523701505464138
52,Yritä nyt kuitenkin relata.,0.4204799768122964
53,Nyt mä teille paljastan,0.0031409554236169097
54,- Ja lakin.,0.16812484567266142
55,"Haukka-2, keskeyttäkää tehtävä ja palatkaa tukikohtaan.",0.21467676577110134
56,"Olin kokeilemassa ovea, mutta siinä on - lasersäteitä tällä puolella.",0.3484998020066551
57,"Olen suuressa talossa ja täällä on joku, joka sanoo olevansa ystäväsi.",0.31468417452288844
58,Jonain päivänä minäkin kuolen.,0.2279411955899943
59,Onko feikkiaseella mitään arvoa?,0.25690013895720115
60,"Mutta hän tiesi, että työllä voi ansaita vain toimeentulon, ei elämää.",0.43027643288142503
61,Vitun maanantait. - Niinpä.,0.38637343663850016
62,Sinä... Olet masentunut.,0.287749500998004
63,Kuka vanha ystävä?,0.20036873156342183
64,Miksi suostuin suunnitelmaanne?,0.334487325909711
65,Miksi se on syytäni?,0.5514792899408284
66,Mukavaa kävelyretkeä.,0.35444300890037334
67,Varoitan kuitenkin.,0.503584229390681
68,Löysin arvostelun.,0.6667766051011433
69,"Tänä kesänä, kun olet grillaamassa perheen kanssa, on vain yksi kastike, jossa on makeutta ja aromisuutta, -joista kaikki pitävät. Miss...",0.3199162088558623
70,Avustanut Automake- managerissa ja persistenttiluokkasäilön kanssa,0.1461318735755972
71,Pärjäämiselle.,0.5003037667071689
72,Ei voi olla...,0.3833333333333333
73,Hommiin.,0.5009842519685039
74,Yksi niistä kojooteista nai kalloani.,0.22215207959040392
75,Eikö vain?,0.5138888888888888
76,"Veljet, minä en vielä katso sitä voittaneeni; mutta yhden minä teen: unhottaen sen, mikä on takana, ja kurottautuen sitä kohti, mikä on edessäpäin,",0.3505738883891333
77,"Tiedän, mitä on olla näkymätön.",0.4466779551685212
78,HUIPPUPELAAJAT FISH TANK MANAGER,0.06390770074849655
79,Matkustavilla ihmisillä on laajempi maailmankuva.,0.2542210017828035
80,Täytyypäs olla!,0.15907415597818073
81,Baconilainen metodi,0.02022875816993464
82,- Entä Assange?,0.22908697066917139
83,En voi edes postata Instagramiin loukkaamatta.,0.48684901473761716
84,Emme löydä heitä ikinä.,0.3917748917748918
85,Kuka voisi tietää siitä?,0.3327001013171226
86,-Asia on hoidossa.,0.5093030651117212
87,"Elämiä, käsiä ja jalkoja.",0.31787957216307294
88,Nyt siis puhut ranskaa.,0.15406403940886698
89,-Täällä ei ole kenttää.,0.5182441428935664
90,Muuten - kaikesta tulee helvettiä.,0.3047531778274711
91,"Hyvä, koska katsoin kirjanpitoasi.",0.2493367126002529
92,"Kello on 21, kirjoitan säkeen tai pari",0.1991724159688599
93,Vuonna 1998 menetin maineeni ja arvokkuuteni.,0.18014507204984928
94,Onko mukavaa hyökätä omiesi kimppuun?,0.39003700974011535
95,Haluan voittaa hänet.,0.383235485975212
96,"No, Sam on kunnossa.",0.44882233088834556
97,- Pää kiinni.,0.4444668820678514
98,Miksi horjuttaisivat?,0.3015393531359302
99,"Daniel, mitä tekisit, jos annamme 20 dollaria?",0.39741574437379235
100,"Luulin, että sinun piti saada hänestä feikki kuva Azabussa.",0.2776849838001803
101,Hän tekee palleistasi korvakorut.,0.3143241021744675
102,Sen maksa laajenee kahdeksankertaiseksi.,0.33861830389584363
103,Terve epäily... Se johti hermoromahdukseen.,0.3906063504589086
104,Meille tulee vauva!,0.09625344893202036
105,Jos jäämme kiinni...,0.504016064257028
106,Onko tuttu ystäväin María?,0.20173453563431853
107,Oikeusistuimet kokoontuvat!,0.03072505991391581
108,"Niiden peräpäässä olevat koukut kiinnittävät ne kiviin, mutta joskus virtaa ei voi vastustaa.",0.27781769347546414
109,Ehkä se tarttui minuunkin.,0.5251379310344827
110,Koska me otamme rasvaa pyllystä ja laitamme sen poskiin.,0.2557644239059972
111,Et voi luvata sitä.,0.503125
112,"-Mitä helvettiä, Dot?",0.2571333702017452
113,"Et ymmärrä, Michelle.",0.3918904804535959
114,Mutta itäeurooppalaisille tämä yhtäkkinen valinnanvara tuotteissa oli ylitsevuotavaa.,0.11992859600067596
115,Toimit vain Mirrorsoftin kanssa. Oletko unohtanut sopimuksesi?,0.28939133577839077
116,Minun pitää mennä tuonne. Nyt heti.,0.6213675213675215
117,"Seuraa taivaan kirkkainta tähteä pohjoiseen, Ha'rariin.",0.17505243657890182
118,Onko hän jossain vaikeuksissa?,0.33638759132830276
119,"Tiedätkö, mikä on ongelma?",0.7222222222222222
120,Se ei ole vale.,0.584729981378026
121,Lääke- ja elintarvikevirasto olisi kiitollinen ratkaisusta tähän todella tuhoisaan opioidiepidemiaan.,0.16978770842415894
122,Olen uskollinen ystävä.,0.3627612761276127
123,"Hän syyttää minua asiasta, jota ei tapahdu.",0.3688277242028703
124,"Vieressäni on vapaata, Teddy.",0.42928214364642564
125,Emme käytä eläviä joutsenia.,0.2213364576279795
126,"Suhtautukaa siihen kuin Basraan, Bregaan tai Damaskokseen.",0.1629921551978586
127,Opiskelin lääketiedettä paikassa nimeltä Seoraewon noin 20 vuotta sitten.,0.2989713137725097
128,Hyvältä näyttää.,0.34817746989938975
129,Et tarkoita sitä.,0.6686274509803921
130,Luostarin ruokakomerossa on rasia.,0.2663996061234254
131,"Kaverit, hän soittaa ""Ja ja ding dongin"".",0.13928934836436177
132,"Voit valita joko sen tai lyhyen tuomion, joka sallii sinun vielä olla äiti.",0.2950668757417829
133,Lapsilla hätä?,0.17166501976284582
134,-Olin oikeussalissa viimeksi 13 vuotta sitten.,0.43118030088288556
135,Silloin hänen äitinsä maksaisi oikeuskulusi.,0.22513958191525502
136,Hyvä. -Laske ne.,0.40701030927835047
137,Hän kertoi monia asioita.,0.5196559392987965
138,"Jos lähdet, sinä ja minä - selviämme kyllä.",0.4870215662613323
139,Hermeetikot,0.002312081857536403
140,Jatkamme viidestä kolmeen.,0.37799680786168516
141,Tarvitsen apua puutarhassa.,0.37522846698652046
142,"En, mutta annatko tiedot minulle?",0.3908756411602711
143,Saan ehkä radiopuhelimet samalle taajuudelle.,0.175855761254902
144,"Mulder, mitä sinä teet?",0.5023483255592882
145,"Toimittaja-Barbie, kysy mitä vain.",0.2815401061981596
146,Eikö se ole vaikeaa?,0.7592592592592593
147,Menen kohta.,0.5102040816326531
148,Veikkaanpa sen olleen sinä.,0.21261231765627886
149,Täällä myrskyt alkavat hetkessä.,0.1293575626866036
150,Ne ovat näkymättömiä.,0.667247386759582
151,Stone ei ottanut sitä.,0.3416332997860497
152,"Koleana iltana tunteet kuumenivat niin, että maanpinnan lämpötila nousi 11 astetta. Wesley Fists välttyi vaikealta valinnalta - eliminoimalla kysymyksen, johon ei voi vastata.",0.2723965502198877
153,On se vähän.,0.4583333333333333
154,"kaikki ne nelijalkaiset eläimet, joilla on kokonansa halkinaiset, kaksivarpaiset sorkat ja jotka märehtivät; niitä saatte syödä.",0.3601395303360258
155,Selvä. Katsotaanpa.,0.6671041119860016
156,"Kukaan ei anna käskyjä, jos johtajaa ei ole. Sinä kuulut siihen porukkaan.",0.48536896773109417
157,"Tyynnytit sotilaat, jotka tappelivat varastetusta paketista.",0.35912264529431887
158,Luokka: Kesäolympialaiset 1912,0.2369683821634161
159,Olit oikeassa. Paalusolmu on loistava.,0.38996782079024345
160,Oletko kunnossa? En. Kaukana siitä.,0.6666991859343329
161,Tiedetään vain hänen raahaantuneen kadulla hinausauton perässä ennen...,0.14875412286012252
162,Olisiko sillä merkitystä?,0.3831908831908832
163,Päästä hänet.,0.41666666666666663
164,"En tiennyt, että olisitte täällä.",0.6878156565656566
165,Se ei liiku!,0.2808080808080808
166,"No, luulen, että - hän hermostui julkaisun lähetessä.",0.3850678433737235
167,Se tuntuu hyvältä.,0.6774193548387096
168,Sitten syödään kanaa ja pizzaa.,0.25496535216256205
169,Olen rakastanut sinua Casablancasta asti.,0.45318191148852854
170,Kutsu taksia.,0.5000526814877252
171,Ehkä eläintarhassa oli juhlat ja apina pani kalaa.,0.1821994963922925
172,"Minua hävettää, että sinä tulit ulos minusta!",0.2833239064856712
173,Tunnustuksena palvelusvuosistanne.,0.18412554825172278
174,"Se lähetettiin minulle, ei sinulle.",0.43554360812425336
175,Meiltä ei puutu penniäkään.,0.27025873221216046
176,Tämä mies   ei saa luoda epäsopua   kukoistavaan kansakuntaamme.,0.2106810128916156
177,-Tiedätkö suunnan?,0.3335847464215918
178,Odottaa isän kuolemaa.,0.3061289500509684
179,Filip III (Espanja),0.2726794357576971
180,Anna sitten vaihtorahat.,0.35757858699035167
181,Kääpiöseepia.,0.16949170106999278
182,Kyllä se sen saa.,0.35305614783226724
183,-Mitä selitettävää tässä on?,0.4201484179140422
184,En kysynyt hänestä.,0.34767156862745097
185,Menisipä kaikki hyvin.,0.28789855072463766
186,Hän oli niin tylsä!,0.21323529411764708
187,"Hän tietää vaikeuksia, mutta pidit hänestä aiemmin.",0.38437517636844365
188,Liikaa liikkuvia osia.,0.38040723914053953
189,"Olet onnekas, koska en ole mies.",0.5150470507613364
190,Et tiedä paskaakaan.,0.47222222222222215
191,Sinun täytyy lukea se.,0.5860507246376812
192,"Niillä ei ollut väliä, ellen saisi sinua takaisin.",0.30271727682245364
193,Kokeilin useita iterointeja nähdäkseni mikä toimii parhaiten.,0.2833363578040831
194,Sieltä on kuulemma taivaalliset näkymät.,0.44671782156897594
195,"Hei, sinisilmä.",0.625031328320802
196,Teen biisin loppuun hra Sturdyvantille.,0.21092450311290906
197,"Arvaa, mikä piristää minua aina.",0.453683574879227
198,"Olen ollut puhelimessa koko aamun, - poliisitoimiston sihteerin kanssa.",0.35444956540832157
199,"Katsos, kaveri, sinä et ymmärrä tilannettani.",0.3517286491860898
200,"Mitä tapahtuu, äiti?",0.42207792207792205
201,Ei. Se ei haittaa.,0.4428571428571429
202,Heinrich von Kleist,0.01227592988099175
203,Esittele vähän.,0.3838013838013838
204,Ja kantaa varustelaukkua mukanaan.,0.14637835111619643
205,"Et voi punnita, mitata tai polttaa sitä.",0.28627410487489136
206,Vihollinenkin tietäisi.,0.1387656881630192
207,Miksi seisotte kaikki siinä?,0.2758000097282048
208,Asenteesi takia maksat tuplasti.,0.1822090890694108
209,-Ylihuomenna?,0.020010314783860533
210,Mikset ole pyytänyt ketään erikoisystävääsi apuun?,0.2545097064142059
211,Uskoin aina kultaiseen sääntöön.,0.2147999331138452
212,"Haittaako, jos?",0.33270194018458493
213,Hän ei varastanut kiteitä itselleen.,0.3342498253705588
214,Tuliko kaikki?,0.21975019516003122
215,Tilanteesta kerrotaan ohjekirjan ensimmäisessä kohdassa.,0.13606657601021863
216,Tarvitsee vain odottaa.,0.3353949454301567
217,"Äidistä, mutta vaihdetaan aihetta.",0.36373492499870735
218,Joulun kellot muistuttavat minua,0.08507299978815056
219,Törmäsimme Vidariin.,0.3934821473229433
220,Ja äitini ampui itsensä.,0.302361856519729
221,- Vaikkakin minun ehkä pitää pyyhkiä itseni.,0.18902447163091018
222,"Tiedän, että heillä oli rahaongelmia.",0.5368472354074126
223,Emme olleet aina yksin tässä.,0.2596825396825397
224,"Hämmentävää, eikö totta?",0.3131812275471986
225,"Tiedätkö, kuka minä olen, poika?",0.5489795918367347
226,Olithan se sinä? - Mitä sinä puhut?,0.3416528102978271
227,"Teen sinulle ostoslistan, Liz.",0.29449465425971705
228,"Teillä on kuulemma kiire Caryevan kanssa, kun ette ole hevosradalla tai bordellissa.",0.32778036799357013
229,Et taidakaan olla niin äijä kuin luulit.,0.35523160508755963
230,- Miksi kukaan ostaa laaman?,0.18011251546774001
231,"Ole hiljaa, mulkku.",0.5049019607843137
232,Jätä minut rauhaan!,0.8333333333333334
233,"Sattuu enemmän, jos uskoo jonkun tekevän sen tahallaan.",0.356200695926384
234,Sen takia olen niin yksinäinen.,0.49333333333333335
235,Hän kävi vessassa ja palasi petiin. Siinä kaikki.,0.33641913720121286
236,Mikä heitä vaivaa?,0.6720430107526881
237,Lopulta hän teki itsemurhan.,0.2655545998875252
238,"Mutta mikä on tämän maagisen pisteen nimi, missä muutos yhtäkkiä vaihtuu laukasta mateluun?",0.23575682950791801
239,Muuten meidän on rauhoitettava sinut.,0.5319444444444444
240,Kuulostaa ehkä yksinkertaiselta. Se auttaa luomaan perspektiiviä.,0.36585079658403896
241,"Olette luoneet välillenne yhteyden, joka tulee katkeamaan.",0.2885192052986304
242,"Lähettää viesti, tai jotain.",0.44156157851810024
243,Kuinka pahaa jälkeä siellä on?,0.4024649914870693
244,Tule nyt pois!,0.14682539682539683
245,Lähetämmekö poliisin?,0.34055944055944054
246,"Tuomioistuimen säännöstön mukaan - selviät kahdella vuodella, jos hyväksyt syyteneuvottelun.",0.1808597044487747
247,"Halusin vain varmistua, että he ovat kunnossa.",0.6878424657534247
248,-Minäkään en saa nukuttua.,0.3736625213758469
249,-Kyllä. Älä aloita.,0.3160536499400458
250,"Pikkumies, tule tänne.",0.7142857142857142
251,"Samaritan oli vain kyttä, joka suojeli rikkaita muiden nähdessä nälkää.",0.2631987420454432
252,Minun on vain ensin tehtävä yksi asia.,0.5261023207948362
253,Löysimme Jessica Roachin.,0.5004413787238775
254,"Lopettakaa, pelotatte minua!",0.46667223847332495
255,"Älä lelli poikaa, Catherine.",0.2504746456827804
256,Asia ei ole niin yksinkertainen.,0.6153846153846154
257,Lähdetään tuhlaamaan.,0.6666938664490685
258,"-Hän haluaa, että seuraamme.",0.44106700329799325
259,Sinullahan on uskomaton sakaalitanssi.,0.298307492266777
260,"Oletteko varma, ettette halua saattajaa?",0.4328355797609265
261,Selviytyikö hän?,0.54233690795353
262,"En tiennyt, että me rakastuisimme.",0.5196273399870898
263,Vuonna 1995 se oli paljon.,0.19902380393711425
264,Pitää hoitaa yksi asia.,0.5672169811320755
265,-Mitä suosikilleni kuuluu?,0.41779487052497055
266,Riimit salaisuudet säilyttävät,0.2506054609523721
267,"Miten voimakas ihminen olisikaan, jos hän vain luottaisi älyynsä?",0.37205294272743816
268,"Yksi uhreista oli siis päässyt pakoon, mutta kaksi poliisianne vei hänet takaisin Dahmerin asuntoon.",0.24721535110535625
269,Nimeni on Soji.,0.5102106227106227
270,Ei kai konkurssi odota?,0.09657591813172504
271,Rakkaus pääsee sisään silmistä.,0.5010728669992657
272,Puhu omasta puolestasi.,0.418859649122807
273,Kerroin vain huomioni.,0.3809637431684676
274,Meidän kämppä.,0.2500570580851307
275,Palvele ja suojele.,0.09079241365294184
276,Avaamamme moottoriventtiili oli suojarakennuksen ulkopuolella.,0.2522485976468211
277,Minä kävin terapiassa. Söin lääkkeitä.,0.3404575586184782
278,-Tajuan sen.,0.5833555318771089
279,"Kysyin, vienkö heidät sairaalaan, mutta he eivät halunneet sinne.",0.5036294574313787
280,Eikö sinulla ole läksyjä?,0.5846354166666666
281,Se on ongelmasi,0.5009074410163339
282,"""Puolustat veljeäsi viimeiseen veripisaraasi.""",0.037461107032152684
283,-Ted Kennedy oli aina meillä.,0.1866833389735647
284,- Odotat seuraavaa autoa.,0.26036422916968627
285,"Ja minä kirjoitan, mitä haluan.",0.26761039886039883
286,"Lupaan olla kuvaamatta teitä, jos et ammu minua.",0.45211526253483925
287,Mitä tämä on?,0.7222222222222223
288,- Kenestä puhumme?,0.34111944883585815
289,Kerros kerrokselta.,0.2586624006212421
290,Värisokea,0.04174082863640858
291,Mitä vikaa siinä on?,0.7560975609756098
292,Rannekkeet suojaavat aikavirraltamme.,0.14409658397623712
293,Tuo ei rauhoita minua.,0.600091407678245
294,Nyt häntä pitää kiittää.,0.291318870822827
295,Ehtojen mukaisesti et voi olla yhteydessä rikollisiin.,0.2680387342968496
296,Kytke tämä puhelimeesi.,0.20744202015080465
297,Voitte katsella ympärillenne.,0.3386820330969267
298,"-En tullut riitelemään, Brandy Jane.",0.2575025426216847
299,"Kerromme myöhemmin, miten voitte tarkistaa...",0.11431510206709941
300,Jätittekö tuon viestin?,0.3113302139037433
301,"Olit ennen söpö, mutta nyt olet naisellinen.",0.3528587426346125
302,Sopii toivoa.,0.5002683843263553
303,- Klovnit tappavat minut.,0.22615784838620878
304,Minä hoidan lapset.,0.3830357142857143
305,Miten voin auttaa?,0.7222222222222223
306,En varmaan saa sinua suostuteltua jäämään illalliselle?,0.14591678734966346
307,Onko tuo Champèrelle?,0.25697216777143705
308,"Anna, kun otan kamppeet pois.",0.3761039383695048
309,-Me tarvitsemme ulospääsyreitin.,0.33738458349644657
310,Puheenjohtaja Lee saapui.,0.21249524651288487
311,Olkaa hyvä.,0.6666666666666666
312,"Se ei kuulu sinulle, isoveli, mutta lähden pienelle lomalle.",0.3950424611423866
313,"Juudan pojat olivat Eer, Oonan ja Seela; nämä kolme synnytti hänelle Suuahin tytär, kanaanilainen. Mutta Eer, Juudan esikoinen, ei ollut otollinen Herran silmissä; sentähden hän antoi hänen kuolla.",0.4670533628595775
314,Nöyrryn Seitsemän edessä ja hyväksyn jumalten asettaman rangaistuksen.,0.12475243143050191
315,Jaetaanko niitä matematiikasta?,0.4032499011737517
316,-Tehkää mitä ennenkin.,0.2783252422382689
317,Menen - sinne huoneeseen.,0.2726549671592775
318,- Heti aamulla.,0.36667888160064493
319,Kukaan ei ollut meitä vastassa.,0.4094020600653403
320,"Hän tarkoitti ""yllättävää"".",0.20786307687158337
321,Mitä sanoin rajani ylittämisestä?,0.33741792467177456
322,Hän haluaa pystyyn.,0.41668910277983445
323,Selvä. Ilmoitan.,0.40070323488045007
324,"Pelottavinta on ihminen, joka ei opi edes omalla kustannuksellaan.",0.46950953353971353
325,"Et halua, että miehesi tai lapsesikaan tuntevat.",0.2807965490458059
326,"Aloimme etsiä mineraaleja, luontoa, kokeilimme kankaita.",0.301456993484182
327,"Olet valmistautunut koko elämäsi tähän, Kel.",0.26351788786076724
328,"Siitä on aikaa, kun söin näin rauhassa.",0.4642454382095613
329,Tai me kaikki jäämme tänne loukkuun ikuisesti.,0.33357056214980135
330,-Kerron myöhemmin.,0.44445848958552786
331,Tapoin suojattini tällä viikolla.,0.32801012376751193
332,Sinun pitää olla mitätön.,0.5627380952380953
333,Maanläheinen mies. Isot kädet.,0.3465186544837371
334,Emmekä me halunneet sitä tietää.,0.23823870849616105
335,Hän ei ansainnut kohteluamme.,0.3413514719000892
336,Tekstailit jollekin.,0.12399327448507776
337,Onko teitä enemmän?,0.34742063492063496
338,"Olen ehkä tekopyhä, okei?",0.3040438072725598
339,-Hän on fiksu.,0.5038409584406403
340,Ja väijyväisten rosvojen kaltainen on pappien joukko: he murhaavat Sikemin tiellä; ilkitöitä he tekevät.,0.2355262707156708
341,"Kun näimme ensi kerran, kuljit valeasussa omassa kaupungissasi.",0.2603956698632254
342,Voimme tarjota kärsivällisyyttä.,0.3366905714235371
343,"Ensimmäinen on miellyttävä elämä, ja se on parasta mitä löydämme, siinä huvitellaan mahdollisimman paljon, niin paljon positiivisia tunteita kuin mahdollista, ja opitaan taitoja, nautiskelua, tarkkaavaisuutta, jotka vahvistavat niitä, jotka venyttävät niitä ajassa ja paikassa.",0.3129372459984609
344,"Ajatus, jonka haluan teille jättää, on, että meidän täytyy ajatella tätä, ei vain """" parempana verkkona """", vaan uudenlaisena kehitysvaiheena.",0.29530525309934236
345,Minua ei väsytä vielä.,0.521681749622926
346,-Näyttelenkö siis?,0.4081763474620617
347,Miten sinä...,0.16666666666666666
348,Keskeytät tuntini.,0.3351502192982456
349,Rautoja riittää.,0.3711510104952728
350,Wednesday ihailee Bermudan kolmiota.,0.21003116890524076
351,Kemianopettaja otti nopeasti valokuvia.,0.17411553621404632
352,Näin heidän liikkuvan.,0.3376113249241767
353,Ei se ole sen arvoista.,0.70625
354,Silloin kaikki Adonian kutsuvieraat joutuivat kauhun valtaan ja nousivat ja menivät kukin tiehensä.,0.31368193430824165
355,Sodassa on kyse rahasta.,0.4461904761904762
356,"Jos siis suinkin viitsisit - tehdä työsi, kiitos.",0.2373358103974215
357,Tämä lista näyttää kaikki KDE: n tuntemat varmennetahot ja mahdollistaa niiden muokkaamisen.,0.27466196821387
358,- Se ei ole tullut mieleenikään.,0.36550916004527817
359,Soitin hyvästelläkseni.,0.44446978142630317
360,"Kaasu pohjaan, Ted!",0.16696188012096363
361,"- Rohdoksia, myrkkyjä ja pirun symboleita.",0.3387577346139023
362,Näpit irti.,0.75
363,Mukava saada naapuri.,0.3530955689362359
364,"Seura on tervetullutta, kun tuli loimuaa ja sade hakkaa kattoa.",0.247895760441585
365,"ei syö uhrivuorilla, ei luo silmiänsä Israelin heimon kivijumaliin, ei saastuta lähimmäisensä vaimoa, ei ryhdy naiseen, joka on kuukautistilassa,",0.4836449123797209
366,Opetit minut suojelemaan itseäni.,0.3258953221172615
367,"Siegfriedin, kuvattuna tässä kakkosmiehensä Shtarkerin kanssa.",0.16331763968473859
368,Seamus on todella törkeä.,0.23155042121210134
369,"Ajattelin, että haluat tietää vanhempieni olevan poissa.",0.5355247927506834
370,"No, sinä pikku paska.",0.5227471566054243
371,-En olisi varma.,0.2732453416149068
372,- Nyt alat jo ärsyttää.,0.21276778264730073
373,Niin kuin Benjamin ja Łukasz.,0.33902521214173903
374,Katsokaa tätä.,0.6666666666666666
375,Hänellä oli sivubisnes. Harrison palkkasi hänet tutkimaan taustasi.,0.32366047701501943
376,Oli St. Martinin perustajan päivä.,0.32896349281560255
377,-Kyllä.,0.25026343519494204
378,"Mutta se heikkous oli laukaissut nopeasti vihamielisyyden aallon, joka rohkaisi kolossin ympärillä olevia pikkuotuksia silpomaan sitä.",0.1776913100999663
379,En halua istua niiden luuserien kanssa.,0.3990273063133069
380,72 neitsyttä ei mainita Koraanissa.,0.1645466227853295
381,Haluaisin vain vähän omaa rauhaa.,0.2610255825825706
382,Voisimmeko olla tapaamatta Vikin kotona?,0.4387062493261891
383,"- Oletko valmis, Yusuf?",0.278739313104852
384,Mikset paljasta minua?,0.6674836601307189
385,- Ei olisi ensimmäinen kerta. - Te lienette herra ja rouva Spiller.,0.33356486934043617
386,Pahikset haluavat peittää jäljet.,0.22661706956637834
387,Käyttäydyt röyhkeästi - etkä halua mennä kouluun?,0.24839271196749296
388,Olet legenda.,0.5009671179883946
389,Eikö se ole totta?,1.0
390,"Joka tapauksessa, ostin tämän taikakaupasta: Tannenin arvoitustaikalaatikko.",0.2050081597516315
391,Jos siis jaksat.,0.16966431672314028
392,Valuiko ripsiväri silmistäsi?,0.2189449609429031
393,"Tuen hänen syyttömyyttään, sillä tässä maassa - henkilö on syytön, kunnes toisin todistetaan.",0.3452985256568821
394,Mitä tuossa suunnassa on?,0.5063143901628449
395,Osa naisista sairastui tulipalon jälkeen savun takia.,0.3574883909569496
396,Vähitellen hän alkoi koskettelemaan minua enemmän.,0.3311782770429147
397,Se oli totuus.,0.5007278020378457
398,Ei voi olla.,0.5222222222222223
399,Luonto tekee jo tällaisia asioita ilman meidän apuamme.,0.16865899553559446
400,Minulla on yksi astmapiippusi.,0.45180562260092544
401,Kappas vain.,0.4007751937984496
402,Huomenta.,0.5
403,Sinulle on uusia viestejä.,0.5102055921052632
404,Tunnemme toisemme liian hyvin.,0.4035087719298245
405,Se tepsii joskus minuun.,0.30819341266188943
406,Voisitko vahtia Henryä tämän yön?,0.3556746986511838
407,Pistit Kayleigh'n leikkaamaan hiuksensa.,0.37713571030085347
408,Tiedätkö yhtään mitään?,0.5238095238095238
409,"Vastaaja Abbie Hoffman ja minä, tuomari Julius Hoffman.",0.2545269606182332
410,No auttamaan renkaiden korjaamisessa.,0.3890612326841801
411,Juuri niin diiva tekisi.,0.4031131501658384
412,Sinulle kyllä.,0.509090909090909
413,"- Kiitos, Monty.",0.5000468649364743
414,Tämä ei vielä tee suurta eroa.,0.25541589525546743
415,"Ja - kun hän kuoli, olin lohduton.",0.4844683345141518
416,"Saisinko kupillisen tuota, kun ehdit?",0.38221246724431435
417,Minua ei uhata.,0.6668814432989691
418,Tunnetko hänen vaimonsa?,0.44047619047619047
419,Vaikutat siistiltä.,0.6707818930041153
420,Siskonne tuli tapaamaan.,0.061731994262155886
421,Missä hänet nähtiin viimeksi?,0.3939144736842105
422,-Käykö se? -Hukkasitko hänet?,0.47504283427559785
423,"""Kun isänne tulee kotiin""? Mikä äidillä on?",0.2627570657611782
424,"Sanoin muille, että tulisit.",0.6021173505111329
425,"sille vainiolle, jonka Aabraham oli ostanut heettiläisiltä; siihen haudattiin Aabraham ja hänen vaimonsa Saara.",0.30422187020065017
426,"Gabriel, olen ollut typerys.",0.36737525922003716
427,Hän oli kai humalassa.,0.35335836462244474
