,Sentences,Epoch-10
40,Laskeudutaan puurajalle.,53.151974840781826
41,Tulipa hyvä olo.,55.098677250830164
42,Hae se myöhemmin.,36.856115822818296
43,"vaan heti kun eräs vaimo, jonka pienessä tyttäressä oli saastainen henki, kuuli hänestä, tuli hän ja lankesi hänen jalkojensa juureen.",54.74914985537319
44,Olemme kortinlaskijoita Black Jack -pöydässä ja käännämme todennäköisyydet kasinoa vastaan.,327.43898333665027
45,En laske enää.,82.5594325727862
46,Leonard? Voisin yrittää analysoida sinua ja päästä pelkosi lähteille.,314.4838405688896
47,Olen naatti.,189.58053462440856
48,-Tulemmeko mukaan?,297.3626649393442
49,Tee se näin.,12.249364897885616
50,"Paljon kaiteita ja ramppeja, jos pitää turvallisuudesta.",159.64586087083669
51,-Bisneskoulussa tehdään samoin.,704.7766037252644
52,Yritä nyt kuitenkin relata.,140.4860136521843
53,Nyt mä teille paljastan,661.8386665171315
54,- Ja lakin.,1782.7549722973918
55,"Haukka-2, keskeyttäkää tehtävä ja palatkaa tukikohtaan.",116.58634800716526
56,"Olin kokeilemassa ovea, mutta siinä on - lasersäteitä tällä puolella.",154.71312116182253
57,"Olen suuressa talossa ja täällä on joku, joka sanoo olevansa ystäväsi.",49.17939191909807
58,Jonain päivänä minäkin kuolen.,226.35775998984698
59,Onko feikkiaseella mitään arvoa?,119.46698376259003
60,"Mutta hän tiesi, että työllä voi ansaita vain toimeentulon, ei elämää.",99.80055383566372
61,Vitun maanantait. - Niinpä.,234.62774235966907
62,Sinä... Olet masentunut.,120.66445239756514
63,Kuka vanha ystävä?,96.93026239065792
64,Miksi suostuin suunnitelmaanne?,380.84568109903563
65,Miksi se on syytäni?,20.63962678236407
66,Mukavaa kävelyretkeä.,67.82817006115755
67,Varoitan kuitenkin.,104.25617200117756
68,Löysin arvostelun.,174.38522759696804
69,"Tänä kesänä, kun olet grillaamassa perheen kanssa, on vain yksi kastike, jossa on makeutta ja aromisuutta, -joista kaikki pitävät. Miss...",151.80290591259094
70,Avustanut Automake- managerissa ja persistenttiluokkasäilön kanssa,1525.00202164498
71,Pärjäämiselle.,208.33951349850875
72,Ei voi olla...,51.17500534341543
73,Hommiin.,103.53618740442776
74,Yksi niistä kojooteista nai kalloani.,1229.469336020833
75,Eikö vain?,21.873651892688258
76,"Veljet, minä en vielä katso sitä voittaneeni; mutta yhden minä teen: unhottaen sen, mikä on takana, ja kurottautuen sitä kohti, mikä on edessäpäin,",64.69095984722365
77,"Tiedän, mitä on olla näkymätön.",30.201519182528475
78,HUIPPUPELAAJAT FISH TANK MANAGER,175.69437758011676
79,Matkustavilla ihmisillä on laajempi maailmankuva.,251.49099138161137
80,Täytyypäs olla!,109.64140436874754
81,Baconilainen metodi,612.9784103930295
82,- Entä Assange?,1717.180741531288
83,En voi edes postata Instagramiin loukkaamatta.,305.5707441421063
84,Emme löydä heitä ikinä.,26.263568599412864
85,Kuka voisi tietää siitä?,38.524530147455145
86,-Asia on hoidossa.,93.14112269458464
87,"Elämiä, käsiä ja jalkoja.",74.58210623915532
88,Nyt siis puhut ranskaa.,83.1969961056334
89,-Täällä ei ole kenttää.,40.295592432060445
90,Muuten - kaikesta tulee helvettiä.,112.48853174431541
91,"Hyvä, koska katsoin kirjanpitoasi.",64.22442283628288
92,"Kello on 21, kirjoitan säkeen tai pari",392.06510786081435
93,Vuonna 1998 menetin maineeni ja arvokkuuteni.,71.44763240630634
94,Onko mukavaa hyökätä omiesi kimppuun?,305.17467668686743
95,Haluan voittaa hänet.,39.0301078132384
96,"No, Sam on kunnossa.",32.42024685778498
97,- Pää kiinni.,715.7673599596818
98,Miksi horjuttaisivat?,217.987464978039
99,"Daniel, mitä tekisit, jos annamme 20 dollaria?",61.81296195761874
100,"Luulin, että sinun piti saada hänestä feikki kuva Azabussa.",289.7286616958596
101,Hän tekee palleistasi korvakorut.,214.67881107908153
102,Sen maksa laajenee kahdeksankertaiseksi.,806.4379466962864
103,Terve epäily... Se johti hermoromahdukseen.,148.99708678827878
104,Meille tulee vauva!,357.7572483285158
105,Jos jäämme kiinni...,28.922048690309953
106,Onko tuttu ystäväin María?,4463.423112540767
107,Oikeusistuimet kokoontuvat!,659.2398551716108
108,"Niiden peräpäässä olevat koukut kiinnittävät ne kiviin, mutta joskus virtaa ei voi vastustaa.",101.9383957513075
109,Ehkä se tarttui minuunkin.,55.884006851430215
110,Koska me otamme rasvaa pyllystä ja laitamme sen poskiin.,196.4444653313834
111,Et voi luvata sitä.,12.41706008757551
112,"-Mitä helvettiä, Dot?",177.73786076642708
113,"Et ymmärrä, Michelle.",82.80454286579152
114,Mutta itäeurooppalaisille tämä yhtäkkinen valinnanvara tuotteissa oli ylitsevuotavaa.,686.0310504234376
115,Toimit vain Mirrorsoftin kanssa. Oletko unohtanut sopimuksesi?,96.51890200841673
116,Minun pitää mennä tuonne. Nyt heti.,21.939277685244026
117,"Seuraa taivaan kirkkainta tähteä pohjoiseen, Ha'rariin.",624.1253934891641
118,Onko hän jossain vaikeuksissa?,80.91145184168631
119,"Tiedätkö, mikä on ongelma?",5.518008364302209
120,Se ei ole vale.,16.721841134861965
121,Lääke- ja elintarvikevirasto olisi kiitollinen ratkaisusta tähän todella tuhoisaan opioidiepidemiaan.,469.7025440627509
122,Olen uskollinen ystävä.,75.96065084003023
123,"Hän syyttää minua asiasta, jota ei tapahdu.",47.54931067413517
124,"Vieressäni on vapaata, Teddy.",206.1745115878723
125,Emme käytä eläviä joutsenia.,243.014276703613
126,"Suhtautukaa siihen kuin Basraan, Bregaan tai Damaskokseen.",384.1153865138403
127,Opiskelin lääketiedettä paikassa nimeltä Seoraewon noin 20 vuotta sitten.,99.39080275407582
128,Hyvältä näyttää.,21.43807655280267
129,Et tarkoita sitä.,15.061240448911304
130,Luostarin ruokakomerossa on rasia.,97.49644000451495
131,"Kaverit, hän soittaa ""Ja ja ding dongin"".",356.552513891815
132,"Voit valita joko sen tai lyhyen tuomion, joka sallii sinun vielä olla äiti.",138.8254028037303
133,Lapsilla hätä?,527.3901099298537
134,-Olin oikeussalissa viimeksi 13 vuotta sitten.,114.20544349333707
135,Silloin hänen äitinsä maksaisi oikeuskulusi.,556.693759596368
136,Hyvä. -Laske ne.,22.52137815297643
137,Hän kertoi monia asioita.,52.36043979667831
138,"Jos lähdet, sinä ja minä - selviämme kyllä.",31.652988067943685
139,Hermeetikot,6489.400881465567
140,Jatkamme viidestä kolmeen.,230.97651883678108
141,Tarvitsen apua puutarhassa.,118.65768285046052
142,"En, mutta annatko tiedot minulle?",60.287794892430995
143,Saan ehkä radiopuhelimet samalle taajuudelle.,120.38043786347332
144,"Mulder, mitä sinä teet?",15.147188275167055
145,"Toimittaja-Barbie, kysy mitä vain.",65.74147339668716
146,Eikö se ole vaikeaa?,11.182537062686784
147,Menen kohta.,33.249398109322875
148,Veikkaanpa sen olleen sinä.,444.87510466629
149,Täällä myrskyt alkavat hetkessä.,406.01247911832985
150,Ne ovat näkymättömiä.,12.406279822052829
151,Stone ei ottanut sitä.,81.20741101724906
152,"Koleana iltana tunteet kuumenivat niin, että maanpinnan lämpötila nousi 11 astetta. Wesley Fists välttyi vaikealta valinnalta - eliminoimalla kysymyksen, johon ei voi vastata.",183.17877163853
153,On se vähän.,40.31170695776911
154,"kaikki ne nelijalkaiset eläimet, joilla on kokonansa halkinaiset, kaksivarpaiset sorkat ja jotka märehtivät; niitä saatte syödä.",104.35614346771737
155,Selvä. Katsotaanpa.,25.508081247991218
156,"Kukaan ei anna käskyjä, jos johtajaa ei ole. Sinä kuulut siihen porukkaan.",95.90437786541011
157,"Tyynnytit sotilaat, jotka tappelivat varastetusta paketista.",127.5915970137404
158,Luokka: Kesäolympialaiset 1912,420.46223104341425
159,Olit oikeassa. Paalusolmu on loistava.,470.747412291992
160,Oletko kunnossa? En. Kaukana siitä.,45.78180003150505
161,Tiedetään vain hänen raahaantuneen kadulla hinausauton perässä ennen...,1356.1424067686562
162,Olisiko sillä merkitystä?,29.556879863610657
163,Päästä hänet.,8.113220503849899
164,"En tiennyt, että olisitte täällä.",12.980644928442493
165,Se ei liiku!,52.20558421555651
166,"No, luulen, että - hän hermostui julkaisun lähetessä.",107.15167536697778
167,Se tuntuu hyvältä.,14.486498216998783
168,Sitten syödään kanaa ja pizzaa.,151.96875870791993
169,Olen rakastanut sinua Casablancasta asti.,29.0990453016154
170,Kutsu taksia.,181.86006788318025
171,Ehkä eläintarhassa oli juhlat ja apina pani kalaa.,556.7391537852685
172,"Minua hävettää, että sinä tulit ulos minusta!",54.643937744065084
173,Tunnustuksena palvelusvuosistanne.,1358.3059120387159
174,"Se lähetettiin minulle, ei sinulle.",92.26953232903352
175,Meiltä ei puutu penniäkään.,78.44476995550977
176,Tämä mies   ei saa luoda epäsopua   kukoistavaan kansakuntaamme.,273.6352191020314
177,-Tiedätkö suunnan?,4144.270589709899
178,Odottaa isän kuolemaa.,376.2662098858664
179,Filip III (Espanja),378.6091339254556
180,Anna sitten vaihtorahat.,57.103565733831125
181,Kääpiöseepia.,1127.5403797683794
182,Kyllä se sen saa.,44.9008065186849
183,-Mitä selitettävää tässä on?,106.95784734791555
184,En kysynyt hänestä.,66.90481329606791
185,Menisipä kaikki hyvin.,28.01431168844407
186,Hän oli niin tylsä!,66.28078978254021
187,"Hän tietää vaikeuksia, mutta pidit hänestä aiemmin.",165.165325533395
188,Liikaa liikkuvia osia.,71.12898335966406
189,"Olet onnekas, koska en ole mies.",27.613967260047538
190,Et tiedä paskaakaan.,18.457773699944276
191,Sinun täytyy lukea se.,16.414687725155456
192,"Niillä ei ollut väliä, ellen saisi sinua takaisin.",35.97011056822601
193,Kokeilin useita iterointeja nähdäkseni mikä toimii parhaiten.,488.4569193460507
194,Sieltä on kuulemma taivaalliset näkymät.,136.33724636528999
195,"Hei, sinisilmä.",24.664905255674643
196,Teen biisin loppuun hra Sturdyvantille.,407.5448179871591
197,"Arvaa, mikä piristää minua aina.",40.76352767781142
198,"Olen ollut puhelimessa koko aamun, - poliisitoimiston sihteerin kanssa.",96.39802721639921
199,"Katsos, kaveri, sinä et ymmärrä tilannettani.",57.88207687266231
200,"Mitä tapahtuu, äiti?",15.524748924010046
201,Ei. Se ei haittaa.,14.35027015714855
202,Heinrich von Kleist,875.9755441525377
203,Esittele vähän.,118.72780666908682
204,Ja kantaa varustelaukkua mukanaan.,1622.5939155010303
205,"Et voi punnita, mitata tai polttaa sitä.",160.86376444235023
206,Vihollinenkin tietäisi.,245.51027845248868
207,Miksi seisotte kaikki siinä?,46.62227575183695
208,Asenteesi takia maksat tuplasti.,2744.4579000334143
209,-Ylihuomenna?,3656.413170916142
210,Mikset ole pyytänyt ketään erikoisystävääsi apuun?,231.90364549721707
211,Uskoin aina kultaiseen sääntöön.,236.2293650467135
212,"Haittaako, jos?",207.09192660718404
213,Hän ei varastanut kiteitä itselleen.,300.71111556204494
214,Tuliko kaikki?,56.95180214386434
215,Tilanteesta kerrotaan ohjekirjan ensimmäisessä kohdassa.,1613.2035574644733
216,Tarvitsee vain odottaa.,80.0688497636487
217,"Äidistä, mutta vaihdetaan aihetta.",178.53657323232733
218,Joulun kellot muistuttavat minua,955.8721486593399
219,Törmäsimme Vidariin.,88.95550416431384
220,Ja äitini ampui itsensä.,171.7562297070571
221,- Vaikkakin minun ehkä pitää pyyhkiä itseni.,922.916246896643
222,"Tiedän, että heillä oli rahaongelmia.",20.22802685577512
223,Emme olleet aina yksin tässä.,100.35980589555051
224,"Hämmentävää, eikö totta?",24.664464216742996
225,"Tiedätkö, kuka minä olen, poika?",12.02679789191996
226,Olithan se sinä? - Mitä sinä puhut?,36.426086397273856
227,"Teen sinulle ostoslistan, Liz.",120.85989208106017
228,"Teillä on kuulemma kiire Caryevan kanssa, kun ette ole hevosradalla tai bordellissa.",154.2950991080391
229,Et taidakaan olla niin äijä kuin luulit.,97.91257356821981
230,- Miksi kukaan ostaa laaman?,1869.8307381164564
231,"Ole hiljaa, mulkku.",8.72603031488286
232,Jätä minut rauhaan!,3.914838621115602
233,"Sattuu enemmän, jos uskoo jonkun tekevän sen tahallaan.",39.9468694052784
234,Sen takia olen niin yksinäinen.,23.872669297611083
235,Hän kävi vessassa ja palasi petiin. Siinä kaikki.,75.4501386618655
236,Mikä heitä vaivaa?,18.84525985102023
237,Lopulta hän teki itsemurhan.,46.072353821022254
238,"Mutta mikä on tämän maagisen pisteen nimi, missä muutos yhtäkkiä vaihtuu laukasta mateluun?",251.97990117470277
239,Muuten meidän on rauhoitettava sinut.,23.858347616830635
240,Kuulostaa ehkä yksinkertaiselta. Se auttaa luomaan perspektiiviä.,54.22762836296877
241,"Olette luoneet välillenne yhteyden, joka tulee katkeamaan.",98.75926504550563
242,"Lähettää viesti, tai jotain.",108.63156892841805
243,Kuinka pahaa jälkeä siellä on?,235.03343112431983
244,Tule nyt pois!,22.73985344180513
245,Lähetämmekö poliisin?,133.38211319104522
246,"Tuomioistuimen säännöstön mukaan - selviät kahdella vuodella, jos hyväksyt syyteneuvottelun.",274.7371124770241
247,"Halusin vain varmistua, että he ovat kunnossa.",12.742247750193494
248,-Minäkään en saa nukuttua.,94.31847734324437
249,-Kyllä. Älä aloita.,159.04439063034985
250,"Pikkumies, tule tänne.",28.531300263738878
251,"Samaritan oli vain kyttä, joka suojeli rikkaita muiden nähdessä nälkää.",535.5073252638402
252,Minun on vain ensin tehtävä yksi asia.,25.186673405352515
253,Löysimme Jessica Roachin.,106.7436010059098
254,"Lopettakaa, pelotatte minua!",84.73121920610375
255,"Älä lelli poikaa, Catherine.",1022.2602880729778
256,Asia ei ole niin yksinkertainen.,33.10551321861384
257,Lähdetään tuhlaamaan.,91.70541147922812
258,"-Hän haluaa, että seuraamme.",114.501038936799
259,Sinullahan on uskomaton sakaalitanssi.,232.71839129959906
260,"Oletteko varma, ettette halua saattajaa?",75.82508860401256
261,Selviytyikö hän?,26.05828301856656
262,"En tiennyt, että me rakastuisimme.",35.62603621868579
263,Vuonna 1995 se oli paljon.,44.00935091059604
264,Pitää hoitaa yksi asia.,13.643957466959845
265,-Mitä suosikilleni kuuluu?,502.81580171368694
266,Riimit salaisuudet säilyttävät,1799.4844213582842
267,"Miten voimakas ihminen olisikaan, jos hän vain luottaisi älyynsä?",97.2044564666674
268,"Yksi uhreista oli siis päässyt pakoon, mutta kaksi poliisianne vei hänet takaisin Dahmerin asuntoon.",129.73393095632179
269,Nimeni on Soji.,107.05882690660269
270,Ei kai konkurssi odota?,2586.8168514251674
271,Rakkaus pääsee sisään silmistä.,205.16135131005942
272,Puhu omasta puolestasi.,24.307656146602472
273,Kerroin vain huomioni.,343.02615628877084
274,Meidän kämppä.,823.4284477523531
275,Palvele ja suojele.,205.15704689876245
276,Avaamamme moottoriventtiili oli suojarakennuksen ulkopuolella.,170.39336638815828
277,Minä kävin terapiassa. Söin lääkkeitä.,292.686602581439
278,-Tajuan sen.,72.44677634266924
279,"Kysyin, vienkö heidät sairaalaan, mutta he eivät halunneet sinne.",23.30852580794022
280,Eikö sinulla ole läksyjä?,11.967854048327094
281,Se on ongelmasi,108.94530489530578
282,"""Puolustat veljeäsi viimeiseen veripisaraasi.""",875.8151629237002
283,-Ted Kennedy oli aina meillä.,275.6831516235883
284,- Odotat seuraavaa autoa.,759.1510108831648
285,"Ja minä kirjoitan, mitä haluan.",25.232659367275662
286,"Lupaan olla kuvaamatta teitä, jos et ammu minua.",58.747011294739714
287,Mitä tämä on?,5.1960200210422345
288,- Kenestä puhumme?,822.0659330947121
289,Kerros kerrokselta.,328.99998366365935
290,Värisokea,199.5477207692145
291,Mitä vikaa siinä on?,5.3852653592387325
292,Rannekkeet suojaavat aikavirraltamme.,244.8052530341106
293,Tuo ei rauhoita minua.,56.923647570674646
294,Nyt häntä pitää kiittää.,101.93266016690733
295,Ehtojen mukaisesti et voi olla yhteydessä rikollisiin.,111.94381281565948
296,Kytke tämä puhelimeesi.,267.6029205191897
297,Voitte katsella ympärillenne.,51.46943126723881
298,"-En tullut riitelemään, Brandy Jane.",311.9716419461746
299,"Kerromme myöhemmin, miten voitte tarkistaa...",240.62911756738976
300,Jätittekö tuon viestin?,26.95914281093834
301,"Olit ennen söpö, mutta nyt olet naisellinen.",88.74680180112928
302,Sopii toivoa.,19.393319032989663
303,- Klovnit tappavat minut.,425.43432978329935
304,Minä hoidan lapset.,72.83555239834499
305,Miten voin auttaa?,5.347353510268313
306,En varmaan saa sinua suostuteltua jäämään illalliselle?,460.4733938461519
307,Onko tuo Champèrelle?,80.39162159203103
308,"Anna, kun otan kamppeet pois.",48.551002871809445
309,-Me tarvitsemme ulospääsyreitin.,495.7956685158358
310,Puheenjohtaja Lee saapui.,417.0435810436189
311,Olkaa hyvä.,4.69410098159949
312,"Se ei kuulu sinulle, isoveli, mutta lähden pienelle lomalle.",77.41962512475517
313,"Juudan pojat olivat Eer, Oonan ja Seela; nämä kolme synnytti hänelle Suuahin tytär, kanaanilainen. Mutta Eer, Juudan esikoinen, ei ollut otollinen Herran silmissä; sentähden hän antoi hänen kuolla.",38.31443877121927
314,Nöyrryn Seitsemän edessä ja hyväksyn jumalten asettaman rangaistuksen.,2621.6661819865963
315,Jaetaanko niitä matematiikasta?,507.5127082067013
316,-Tehkää mitä ennenkin.,1591.2844672914955
317,Menen - sinne huoneeseen.,241.93161179536702
318,- Heti aamulla.,474.96286310530314
319,Kukaan ei ollut meitä vastassa.,78.54770222666544
320,"Hän tarkoitti ""yllättävää"".",408.5624454112662
321,Mitä sanoin rajani ylittämisestä?,424.91025225666823
322,Hän haluaa pystyyn.,398.48085497190465
323,Selvä. Ilmoitan.,58.52386634747941
324,"Pelottavinta on ihminen, joka ei opi edes omalla kustannuksellaan.",78.57295059185026
325,"Et halua, että miehesi tai lapsesikaan tuntevat.",124.23921760575264
326,"Aloimme etsiä mineraaleja, luontoa, kokeilimme kankaita.",90.76074528595528
327,"Olet valmistautunut koko elämäsi tähän, Kel.",219.05038610358287
328,"Siitä on aikaa, kun söin näin rauhassa.",65.74749248386621
329,Tai me kaikki jäämme tänne loukkuun ikuisesti.,83.01918073960537
330,-Kerron myöhemmin.,322.45829074367435
331,Tapoin suojattini tällä viikolla.,64.23446848778273
332,Sinun pitää olla mitätön.,36.720691135364945
333,Maanläheinen mies. Isot kädet.,333.9629006941323
334,Emmekä me halunneet sitä tietää.,169.14436202842353
335,Hän ei ansainnut kohteluamme.,59.87573480495865
336,Tekstailit jollekin.,294.8062607950427
337,Onko teitä enemmän?,76.84131994300844
338,"Olen ehkä tekopyhä, okei?",242.2328940097807
339,-Hän on fiksu.,136.54674149685192
340,Ja väijyväisten rosvojen kaltainen on pappien joukko: he murhaavat Sikemin tiellä; ilkitöitä he tekevät.,356.29095296388596
341,"Kun näimme ensi kerran, kuljit valeasussa omassa kaupungissasi.",188.07883855524173
342,Voimme tarjota kärsivällisyyttä.,234.46613256160876
343,"Ensimmäinen on miellyttävä elämä, ja se on parasta mitä löydämme, siinä huvitellaan mahdollisimman paljon, niin paljon positiivisia tunteita kuin mahdollista, ja opitaan taitoja, nautiskelua, tarkkaavaisuutta, jotka vahvistavat niitä, jotka venyttävät niitä ajassa ja paikassa.",104.56460070501112
344,"Ajatus, jonka haluan teille jättää, on, että meidän täytyy ajatella tätä, ei vain """" parempana verkkona """", vaan uudenlaisena kehitysvaiheena.",96.6371635159962
345,Minua ei väsytä vielä.,20.809566074103845
346,-Näyttelenkö siis?,95.48917496041038
347,Miten sinä...,46.35057121458744
348,Keskeytät tuntini.,205.35279322950777
349,Rautoja riittää.,79.61272171369846
350,Wednesday ihailee Bermudan kolmiota.,618.6494971028067
351,Kemianopettaja otti nopeasti valokuvia.,668.8267862316151
352,Näin heidän liikkuvan.,139.35678846522882
353,Ei se ole sen arvoista.,7.716686243681746
354,Silloin kaikki Adonian kutsuvieraat joutuivat kauhun valtaan ja nousivat ja menivät kukin tiehensä.,165.7713669393887
355,Sodassa on kyse rahasta.,27.373341374569794
356,"Jos siis suinkin viitsisit - tehdä työsi, kiitos.",209.2050031790359
357,Tämä lista näyttää kaikki KDE: n tuntemat varmennetahot ja mahdollistaa niiden muokkaamisen.,222.4235515733939
358,- Se ei ole tullut mieleenikään.,152.8076666517602
359,Soitin hyvästelläkseni.,124.4973653119504
360,"Kaasu pohjaan, Ted!",469.3161280717741
361,"- Rohdoksia, myrkkyjä ja pirun symboleita.",366.2922146594198
362,Näpit irti.,10.846239043770948
363,Mukava saada naapuri.,305.8776123811321
364,"Seura on tervetullutta, kun tuli loimuaa ja sade hakkaa kattoa.",332.72467612771806
365,"ei syö uhrivuorilla, ei luo silmiänsä Israelin heimon kivijumaliin, ei saastuta lähimmäisensä vaimoa, ei ryhdy naiseen, joka on kuukautistilassa,",72.85107867489604
366,Opetit minut suojelemaan itseäni.,56.27189648631222
367,"Siegfriedin, kuvattuna tässä kakkosmiehensä Shtarkerin kanssa.",555.945952361668
368,Seamus on todella törkeä.,260.218589588834
369,"Ajattelin, että haluat tietää vanhempieni olevan poissa.",41.92000138146283
370,"No, sinä pikku paska.",40.43370175492108
371,-En olisi varma.,204.10216590985377
372,- Nyt alat jo ärsyttää.,751.70289241369
373,Niin kuin Benjamin ja Łukasz.,229.14713745145136
374,Katsokaa tätä.,4.446167732790534
375,Hänellä oli sivubisnes. Harrison palkkasi hänet tutkimaan taustasi.,178.32055166368613
376,Oli St. Martinin perustajan päivä.,169.47795419484544
377,-Kyllä.,463.39478983450147
378,"Mutta se heikkous oli laukaissut nopeasti vihamielisyyden aallon, joka rohkaisi kolossin ympärillä olevia pikkuotuksia silpomaan sitä.",416.29077366221253
379,En halua istua niiden luuserien kanssa.,57.96524113891772
380,72 neitsyttä ei mainita Koraanissa.,281.20350297505234
381,Haluaisin vain vähän omaa rauhaa.,58.31986449840938
382,Voisimmeko olla tapaamatta Vikin kotona?,200.45887465863944
383,"- Oletko valmis, Yusuf?",148.55398523387487
384,Mikset paljasta minua?,57.870679060761695
385,- Ei olisi ensimmäinen kerta. - Te lienette herra ja rouva Spiller.,115.84339400620628
386,Pahikset haluavat peittää jäljet.,277.10072420171866
387,Käyttäydyt röyhkeästi - etkä halua mennä kouluun?,106.37460941693614
388,Olet legenda.,82.10465772287263
389,Eikö se ole totta?,4.46575700380691
390,"Joka tapauksessa, ostin tämän taikakaupasta: Tannenin arvoitustaikalaatikko.",532.9261068056182
391,Jos siis jaksat.,152.32214280094234
392,Valuiko ripsiväri silmistäsi?,329.13414291163656
393,"Tuen hänen syyttömyyttään, sillä tässä maassa - henkilö on syytön, kunnes toisin todistetaan.",75.72586859778104
394,Mitä tuossa suunnassa on?,49.03490290042665
395,Osa naisista sairastui tulipalon jälkeen savun takia.,722.3253511341195
396,Vähitellen hän alkoi koskettelemaan minua enemmän.,208.7678278714874
397,Se oli totuus.,25.471842430574473
398,Ei voi olla.,15.993009309434797
399,Luonto tekee jo tällaisia asioita ilman meidän apuamme.,434.62864537320297
400,Minulla on yksi astmapiippusi.,105.34029820391308
401,Kappas vain.,13.709113453432026
402,Huomenta.,2.7530112497157107
403,Sinulle on uusia viestejä.,47.59447460652192
404,Tunnemme toisemme liian hyvin.,97.27498144819045
405,Se tepsii joskus minuun.,141.77269892874492
406,Voisitko vahtia Henryä tämän yön?,89.28348395730599
407,Pistit Kayleigh'n leikkaamaan hiuksensa.,141.22705032144714
408,Tiedätkö yhtään mitään?,11.76912541648642
409,"Vastaaja Abbie Hoffman ja minä, tuomari Julius Hoffman.",131.47937342294432
410,No auttamaan renkaiden korjaamisessa.,228.0668670767959
411,Juuri niin diiva tekisi.,66.25623713477393
412,Sinulle kyllä.,18.8199988406562
413,"- Kiitos, Monty.",247.3956092709473
414,Tämä ei vielä tee suurta eroa.,338.95736367935785
415,"Ja - kun hän kuoli, olin lohduton.",55.60644449833904
416,"Saisinko kupillisen tuota, kun ehdit?",77.0875366736729
417,Minua ei uhata.,21.90407697849832
418,Tunnetko hänen vaimonsa?,16.246737236917443
419,Vaikutat siistiltä.,53.93456276423738
420,Siskonne tuli tapaamaan.,371.96770266988335
421,Missä hänet nähtiin viimeksi?,36.2612263345951
422,-Käykö se? -Hukkasitko hänet?,80.42260119923354
423,"""Kun isänne tulee kotiin""? Mikä äidillä on?",466.0119568471937
424,"Sanoin muille, että tulisit.",46.790613707470065
425,"sille vainiolle, jonka Aabraham oli ostanut heettiläisiltä; siihen haudattiin Aabraham ja hänen vaimonsa Saara.",114.97357727899212
426,"Gabriel, olen ollut typerys.",120.70853401528686
427,Hän oli kai humalassa.,36.70459441252852
428,"On jo korkea aika, että isäni kuulee tarinoita pojastaan.",88.038577305789
429,Onko tässä jokin herkistelevä sosialistisalaliitto menossa?,272.0024623682828
430,Laitan sinut silti juoksemaan kierroksia.,232.54235046852196
431,"Jos olisitte toisen perheen lapsi, ette eläisi.",215.48009483072158
432,"Toivoin, että voisimme puhua.",25.45727149459971
433,"Olen pahoillani tuotettuani pettymyksen, arvon rouva.",186.30729644385949
434,- Entä työtoverisi?,452.9586575102434
435,Club de Fútbol Universidad de Chile,750.3567237560316
436,Hän on erikoinen.,34.30785727461526
437,"Hän käytti yläfemmaa, näettekö?",214.57677560147667
438,Eikä sellainen nimi tunnu hirveästi viittaavan herra Gillhaneyyn.,655.208745518056
