,Sentences,Epoch-10
69,这个夏天，当你和家人一起 外出烧烤时，只有一种酱汁具备 所有人都喜爱的甜味和辣辣,6.307492256164551
70,协助 Automake 管理器和持久类存储,7.534953594207764
71,没错，斗爆它们,8.350103378295898
72,不，不可能,6.359151363372803
73,你听到那个女人说的了。,6.529267311096191
74,其中一只土狼用我的头骨来进行性行为,7.21992301940918
75,对吧？,0.3879108428955078
76,弟兄们、我不是以为自己已经得著了．我只有一件事、就是忘记背后努力面前的,5.943249702453613
77,我知道别人看不见你是什么感觉,7.912485599517822
78,（高手玩家 鱼缸管理人）,8.0408296585083
79,旅行会开阔人们的视野,8.65130615234375
80,字典查不到就不算,8.607741355895996
81,弗朗西斯·培根,4.91477632522583
82,那他呢，他会编辑吗？,6.861002445220947
83,我甚至不能在不勾掉某人的情况下 而在Instagram上发照片,7.700672626495361
84,我们就再也找不到他们了,4.5675482749938965
85,谁会知道呢？,2.2657148838043213
86,-米琪 我付得起 -怎么付得起？,5.150449275970459
87,是用生命 残肢断臂换来的,7.695436000823975
88,现在你能说法语了,5.846269130706787
89,-没有信号,8.447755813598633
90,否则... 一切都是白扯,8.248529434204102
91,太好了 因为我刚刚在看你的账户,6.580343723297119
92,9点的我闭关写词,8.300086975097656
93,1998年，我失去了我的名誉和尊严。,3.689025402069092
94,你喜欢袭击自己的同类吗?,6.038223743438721
95,我想打败她,5.793550968170166
96,Sam好多了,9.192123413085938
97,你才把嘴闭上,4.680166721343994
98,你跟我闹着玩吗？,4.793869972229004
99,丹尼尔，如果我们给你20块 你会拿去干什么？,5.360532760620117
100,上次你不是说在麻布 拍了公主的假照片吗？,7.969040870666504
101,她会把你的蛋扯下来做耳环的,6.2884626388549805
102,于是它们的肝脏胀大了八倍,8.198512077331543
103,合理质疑 这想法直接导致她崩溃,6.795963287353516
104,我们要有个婴儿了,6.616353988647461
105,至少我们这边是安全的,7.463236331939697
106,你见过我的好友玛莉亚吗？,4.92919397354126
107,有钱人会受到审判,6.829158306121826
108,在尾部的勾 能让它们固定在岩石上 但有时水流是无法抵御的,7.680634498596191
109,也许被淡化了,7.16955041885376
110,挪到我们的脸上。,5.975747585296631
111,你没法保证的,5.329659938812256
112,-搞什么呀 小多？,6.583192348480225
113,米歇尔 你不明白,11.44346809387207
114,但对东欧人而言 ， 突然那么多的产品如洪水般充斥着消费市场。,5.931183338165283
115,你只能和镜报软件做交易 还是说你已经忘了自己的合同？,6.61358642578125
116,我得去... 那儿了...,6.476262092590332
117,跟着北方最亮的星星 就能抵达哈拉了,8.058887481689453
118,难道朴老师出了什么事？,6.816205978393555
119,艾玛 你知道问题是什么吗?,5.018792152404785
120,-并不是谎言,9.885320663452148
121,我想药监局会欢迎 一种终结阿片滥用的方案,8.109244346618652
122,我是个可靠忠诚的朋友,9.1592435836792
123,她在用一些永远不会发生的事 来指控我,6.272006988525391
124,我旁边有个空位 泰迪,6.3400421142578125
125,我们家可没有养活天鹅的打算,9.88119888305664
126,就当自己是在巴士拉、布雷加 或者大马士革,8.147589683532715
127,20几年前 我在名为曙来院的地方学习医术,6.598721504211426
128,你还是这么帅,5.56309700012207
129,你不是出自真心,9.472028732299805
130,女修道院的食品储藏室里 应该还有个锡罐,8.22878646850586
131,嘿 各位 他要唱《呀呀叮咚》了！,4.904595851898193
132,要么这样 要么及时出狱 照顾你女儿 当个好妈妈,7.309972763061523
133,-小孩要去尿尿？,8.137100219726562
134,上一次进法庭已经13年前了,6.3306884765625
135,这样一来 她母亲就可以支付你的法律费用,6.201965808868408
136,-漂亮  -估个价吧,7.075220584869385
137,- 他告诉我很多东西。,8.079017639160156
138,如果你准备去那里 你和我... 将生存。,7.393260478973389
139,赫尔墨斯主义,7.154743671417236
140,我们从五到三,8.47400951385498
141,我想借用点帮手,8.108588218688965
142,不，但是... 你把文件给我？,4.878338813781738
143,如果能连上对讲机 我或许可以上同一个频率,7.22893762588501
144,穆德，你要干嘛？,3.8086724281311035
145,记者芭比 你想问我什么都行 黑色芭比总统 黑色芭比总统,10.4175443649292
146,真的不累吗？,3.6453590393066406
147,我马上就去洗澡,6.384275913238525
148,让我大胆猜测一下 那就是你?,6.763792037963867
149,这附近的暴风雨都是说来就来,10.324119567871094
150,它们是隐形的,4.920687675476074
151,斯通就来了 但她不肯要,8.511959075927734
152,大家的脾气都很火爆 在这个清冷的秋夜 地面温度上升了大约11° 韦斯利菲斯茨消灭了 这个无法回答的问题,6.586047649383545
153,-有一点？,9.742057800292969
154,凡分蹄成为两瓣、又倒嚼的走兽、你们都可以吃,5.251735210418701
155,好的 让我想想,7.439462661743164
156,没有领导就意味着没有命令,7.1894378662109375
157,你当时阻止了几个士兵 为从家里偷来的护理包打架,8.28710651397705
158,Category: 1912年夏季奥林匹克运动会,6.885951519012451
159,你说得对 单套结真是太结实了,7.736053943634033
160,不好 我非常不好,10.570137977600098
161,（目前只知道一辆吊车不知怎么） （把他在居民区的街道上拖行了一段 然后发生了爆炸）,7.041494369506836
162,对你会造成什么影响？,3.4811530113220215
163,让她上来,8.574895858764648
164,没想到你也会在这儿,5.942026615142822
165,我打不开！,7.469080924987793
166,我认为... 他是因为作品即将出版 感到害怕才那样的,7.1247687339782715
167,老实说 这穿得真舒服,6.580953121185303
168,对！ 而且还要吃炸鸡和披萨,6.566193580627441
169,我在卡萨布兰卡就爱上了你.,5.328356742858887
170,你来叫出租车 来啊,9.101744651794434
171,也许是动物园开晚会的时候 猴子和鱼搞上了,6.7331743240356445
172,我惭愧生了你这种孩子,9.160990715026855
173,为了表彰你多年来的服务,6.919527530670166
174,"信是发给我的, 而不是给你的.",5.991408348083496
175,一分钱都不少,4.231025695800781
176,这的人 不会给我们繁荣的国家 带来任何纷争,7.641997337341309
177,你们知道 该去哪里吗？,4.277838706970215
178,奇怪的事情 等待你爸爸死去,7.137050151824951
179,费利佩三世 (西班牙),4.137005805969238
180,不然你找我钱啊,6.396661758422852
181,这是一只侏儒墨鱼,8.046813011169434
182,反正 他会抓住他的,6.922710418701172
183,那里的东西来解释？,6.343873023986816
184,我不是在问他,5.412561893463135
185,我希望这次修成正果,7.404478549957275
186,他好无趣,8.010108947753906
187,我觉得她是个麻烦 但我记得你之前很喜欢她,6.533217430114746
188,那里有太多我们无法控制的不确定因素,8.110376358032227
189,你很幸运我不是男的,8.275954246520996
190,你知道个屁,8.835050582885742
191,说真的 你应该读一下,5.928325653076172
192,除非我能救回你，这些都没有意义,6.113438129425049
193,怎么了？ 刚才我正运行几个人工智能的迭代次数,8.737207412719727
194,听说那里像天堂,7.034391403198242
195,- 嗨，蓝眼晴,7.6767730712890625
196,我要把这首歌写完 给斯特迪文特先生看看,6.349208354949951
197,你知道什么能让我开心吗，教练?,5.574110507965088
198,我今天早上都在 和警察总署的秘书交涉,6.720759391784668
199,"听着,朋友,你搞不清楚我的情况",5.38959264755249
200,妈，怎么了？,3.282512664794922
201,不 我是说 没关系,10.19471549987793
202,海因里希·冯·科莱斯特,5.143126010894775
203,给我们一个旋转。 炫耀你所拥有的。,5.880614280700684
204,甚至可以随身携带一个装备包,6.534998416900635
205,"你不能撑它,量度它 或者像抽烟一样抽它",7.391168594360352
206,敌人就会知道,6.158168792724609
207,干嘛还傻站着？,5.268640518188477
208,但因为你的态度 你现在必须付双倍,6.731825828552246
209,-后天？,8.309131622314453
210,费，为何不叫你班特异朋友来？,7.265504837036133
211,"我一直相信""己所不欲勿施于人""",6.671199321746826
212,介意我,
213,她偷水晶并不是为了她自己,8.846402168273926
214,- 它缺少什么吗？ - 我不。,6.726102352142334
215,现在的状况 正好符合手册的第一项第一点,7.217392921447754
216,你们能做的只有等待.,6.443010330200195
217,我的母亲 不过我们换一个话题吧,6.968984127044678
218,圣诞的钟声让我想起,7.2252373695373535
219,我们碰见威达了,6.2796502113342285
220,我母亲是开枪自杀的,9.069947242736816
221,我还以为要用上起搏器了呢,6.344387531280518
222,嗯 我知道赌债的事,6.83351993560791
223,整个计划中 我们并非一直在孤军奋战,4.792163848876953
224,让人心神不宁 不是吗?,3.784864664077759
225,你知我是谁? 小子?,6.781766414642334
226,刚才是你吧,6.9294939041137695
227,我会给你列一张购买清单,6.345923900604248
228,听说您在卡耶瓦挺忙的 不是在赛马 就是在妓院,7.438915252685547
229,你的男子气概哪里去了？,5.373976707458496
230,- 为什么有人要买羊驼？,7.116694927215576
231,闭嘴 你这混蛋,5.035688400268555
232,我说了 放开我,10.920453071594238
233,如果你相信某人是故意要这么做感受到的痛苦就更厉害,6.174339294433594
234,所以我感到很孤独,7.638814926147461
235,她上了洗手间 又继续睡了,7.485622406005859
236,那边又是怎么回事？,4.010775089263916
237,"所以后来, 他自杀了.",7.32620096206665
238,那么生命中这个让变化 突然间从飞速变得缓慢的 神奇转折点应该叫什么呢？,7.953902244567871
239,否则我只好给妳打镇静剂 用其他方法让妳维生,6.093688488006592
240,好了 这也许听起来简单 但这样做能帮助你创建新的视角,7.1029181480407715
241,你已经在你们两人之间 建立了一种会结束的联系,7.60062313079834
242,或者发出信息什么的,7.945716857910156
243,十分为满分 现场的混乱状况能打几分？,6.597503662109375
244,快出来...,5.633793830871582
245,想让我们派警察过去吗？,5.8427276611328125
246,量刑准则中最低刑法是 如果认罪 你会被判处两年,6.992197513580322
247,－别骗我,7.827462196350098
248,我也睡不着,9.228376388549805
249,请不要开始。,6.073513507843018
250,小不点 过来,6.8155341148376465
251,至于撒玛利伽... 只不过就是个保护富人的警察 而我们其余的人还在挨饿呢,6.917896270751953
252,我只需要做一件事,8.109193801879883
253,我们找到杰西卡罗奇了,6.074370384216309
254,别这样 你让我心惊肉跳!,6.604362487792969
255,凯瑟琳，妳别再袒护这小子,6.515058994293213
256,- 没那么简单,7.378320693969727
257,我们弄到钱了,8.2598295211792
258,他要我们跟着他,8.246855735778809
259,你开玩笑呢吧 你的豺狼舞棒极了,7.296663284301758
260,您确定不需要护送吗？,5.989710330963135
261,他活下来了吗？,4.448272705078125
262,我并不知道我们会相爱,7.977818965911865
263,95年的时候 那是非常成功了,6.798806667327881
264,- 我得做点什么,8.096414566040039
265,-我最喜欢的客人怎么样？,6.538270473480225
266,保守他们秘密的旋律将会,7.0776567459106445
267,一个人如果能信任自己的才智... 那他就会变得无比强大,5.8166351318359375
268,你是说其中一名受害者成功逃脱过 但你的两名警员 又把他送回达莫家了？,6.564477920532227
269,我叫塞吉,5.3448591232299805
270,你们能不能再撑过两个月?,5.569114685058594
271,爱要用眼睛来传递.,8.173378944396973
272,真是的 你在57岁那年,6.346822738647461
273,这是我观察到的 伙计,7.0613112449646
274,没错，就只有我们,6.0253119468688965
275,服务和保护,4.789546966552734
276,我们打开的电动阀门在主安全壳外面,8.333047866821289
277,我去看过心理医生 吃了药,6.082516670227051
278,- 我明白，爸爸,7.285112380981445
279,我问他们要不要送她去医院 但是他们说不用,7.535147666931152
280,-你不用做作业吗？,5.241481781005859
281,你的大脑有问题,6.315703392028809
282,"""要为你弟弟 战斗到只剩最后一滴血""",6.932079315185547
283,泰德肯尼迪经常来我们家,6.912309169769287
284,- 你等下一辆车,7.290835857391357
285,我想怎么写就怎么写,4.763731479644775
286,听好 我答应你 只要你不开枪 我就不拍摄你们,8.243814468383789
287,- 不要过来,7.866911888122559
288,-这是在说谁的事？,6.391534328460693
289,一层接一层,8.964157104492188
290,红绿色盲,8.065489768981934
291,那个有什么问题？,5.838418960571289
292,他们的手环保护他们 不受我们的时间流影响,7.4989824295043945
293,完全不能安心呢,6.804585933685303
294,这次我们得谢他了,8.959358215332031
295,你假释的条件之一 就是你不能跟重罪犯有联系,7.523842811584473
296,把这个插进你的手机,5.949343204498291
297,你们自己四处看看吧,8.774927139282227
298,我不是来这里吵架的 布兰迪简,7.237532138824463
299,稍后 我们会详细介绍如何检查...,7.215485095977783
300,是不是你留的话？,5.870156288146973
301,你以前很可爱 现在变漂亮了,7.9090895652771
302,我们只能希望,7.163766860961914
303,小丑们要杀了我,6.377359867095947
304,我会照顾他们。,3.8616294860839844
305,你好 请问什么事？,6.729132175445557
306,看来我不能强留你吃晚饭了吧？,6.642946720123291
307,那是给香槟之父的吗？,6.5273942947387695
308,我先把衣服脱了,6.972809314727783
309,先生 我需要一条撤退的路线,8.567181587219238
310,李会长来了,6.774367809295654
311,-拜托了,6.804583549499512
312,那不关你的事 大哥 但我要去度假,6.747342586517334
313,犹大的儿子是珥、俄南、示拉、这三人是迦南人书亚女儿所生的。犹大的长子珥在耶和华眼中看为恶、耶和华就使他死了,5.456274032592773
314,我在七神面前屈膝 愿意接受任何 诸神认为公正的判罚,7.9410929679870605
315,等一下 诺贝尔奖里有数学这一项吗？,6.977879524230957
316,继续平时的生活,9.305831909179688
317,我会 去入侍的,7.296536922454834
318,- 那就后天,10.388862609863281
319,都没有人来接我们,6.747609615325928
320,他只是很讶异,5.920343399047852
321,关于越界 我是怎么跟你们说的,7.745404243469238
322,他想坐起来,7.717680931091309
323,好吧 凯伦 我会告诉他的,9.040153503417969
324,也没有什么比一个 不愿吸取教训的人更让我害怕 哪怕是牺牲他们自己的利益,5.737460613250732
325,你也不会想 让你的丈夫或孩子感受到,6.31289005279541
326,所以我们开始研究矿物质和大自然 然后开始用各种面料进行实验,6.481804370880127
327,凯尔 你这一生都在为这一天做准备,4.661639213562012
328,我好久没像这样悠闲地吃饭了,6.090312957763672
329,否则我们会永远困在这里,5.654544830322266
330,-回头告诉你 不过,10.246932029724121
331,这个星期 我杀死了我自己的弟子,6.4233245849609375
332,你必须成为无名氏,5.683918476104736
333,有一双大手的实干家,6.951924800872803
334,但我们也没有要求听他讲这些,6.426297664642334
335,因为我们的关系他那样很不值。,8.258572578430176
336,你发短信了,6.818248748779297
337,比如，还有更多的你吗?,6.312509536743164
338,也许我有点假冒伪善 行了吧？,7.039526462554932
339,他有脑子的,6.028167247772217
340,强盗成群、怎样埋伏杀人．祭司结党、也照样在示剑的路上杀戮、行了邪恶,5.97964334487915
341,我们初次相遇 你就乔装打扮混在城里,8.366058349609375
342,我觉得我们至少应该耐心地等她恢复,6.771397590637207
343,第一种人生是愉快的人生 你所拥有的快乐多得不能再多了 你的积极情绪多得不能再多了 你学习快乐的技巧 在时间和空间里放大快乐,7.628839492797852
344,我要给你们的一个观念就是 ， 我们必须开始了解它不会是web ， 而会是某个更好的东西。一个全新的阶段和发展 ，,6.170711040496826
345,我还不想睡,5.058749198913574
346,-像演员一样？,6.611356735229492
347,你怎么...,4.69346809387207
348,你在打扰我上课,7.095237731933594
349,我有更多手铐,8.817066192626953
350,星期三很喜欢百慕大三角,7.402297019958496
351,一个化学老师迅速拍了几张照,8.125990867614746
352,我看到他们动了,7.47332239151001
353,不值得,
354,亚多尼雅的众客听见这话、就都惊惧、起来四散,5.192442893981934
355,金钱引发战争,7.0864129066467285
356,所以 如果你不介意的话 请你做好你的本职工作吧,5.708008766174316
357,此列表框列出 KDE 所知的证书发放权威机构( CA) 。 您可以在此方便的管理它们 。,5.983595371246338
358,-这我倒是没想过,8.581159591674805
359,我打来是说再见的,8.062700271606445
360,猳 纨!,4.760352611541748
361,药剂、毒药、魔鬼的标志 我看见的是...,6.0806779861450195
362,不要碰我！,3.7491378784179688
363,很高兴终于有邻居了,5.504182815551758
364,在雨水打在屋顶的时刻 能遇到你这贵宾实在是乐事,8.98926830291748
365,未曾在山上吃过祭偶像之物、未曾仰望以色列家的偶像、未曾玷污邻舍的妻、未曾在妇人的经期内亲近他,4.949575424194336
366,你教我要保护自己，人只能自保,6.6963300704956055
367,这是他和他的助手史达克的照片,6.4078755378723145
368,西莫真的是太过分了,8.785384178161621
369,我只是想告诉你我父母走了,8.422266006469727
370,而你是块废料,8.596424102783203
371,-那可未必,8.181025505065918
372,你在激怒我,5.503452301025391
373,-就像本杰明和卢卡一样,6.482494831085205
374,你看 你们看,13.375833511352539
375,"因为他以前也做过一些""兼职"" 所以哈里森才会雇他去调查你",5.8016180992126465
376,那天是圣马丁创始人节,7.735447883605957
377,是的，他很好。,3.365723133087158
378,但这种脆弱导致受压抑的恶意洪流 突然之间一泄而出 煽动围在它身边的微小生物 毁噬这一庞然大物,6.991520404815674
379,但我不想和那些衰仔坐一起,8.589177131652832
380,在可兰经里 ， 没有72个处女这么一说。,5.884056091308594
381,只是想保留点隐私,6.44162130355835
382,不过我们能不在维克家见面吗？,6.737924575805664
383,你准备好了吗 约瑟夫,10.26504898071289
384,你为什么不告发我？,3.8158950805664062
385,反正也不是第一次 你们一定是史匹勒夫妻吧？,6.699180603027344
386,坏人都不喜欢不可控的人 毕竟是你造了那东西,7.154714107513428
387,对我的态度这么恶劣 还不想去学校？,5.541068077087402
388,-你是个传奇,8.969003677368164
389,被我说中了吧?,7.076720237731934
390,好吧，我在魔术店买了个这个： Tannen的神秘盒子。,5.76539421081543
391,但前提是你感觉没异样,6.798322677612305
392,睫毛膏流一脸？,6.756416320800781
393,我坚信他是无辜的 因为在这个国家 被告在证实有罪之前是无辜的,6.709367752075195
394,那边有什么？,3.917109251022339
395,人们说大火后一些女人因为浓烟 生病了,7.7437334060668945
396,慢慢地 他开始动手动脚,6.444361209869385
397,这是实话,6.025520324707031
398,这不可能,6.900397300720215
399,大自然已经在没有我们的帮助下， 做出了这样的作品，,5.500734329223633
400,我这还有一个你的呼吸器,7.584053039550781
401,天啊，看看你,5.534390449523926
402,早上好 长官,5.888933181762695
403,一个新的消息。,5.036365509033203
404,我们俩太熟了,7.256953239440918
405,这个有时对我管用.,8.474998474121094
406,可以请你照顾亨利一个晚上吗？,5.903952598571777
407,你让凯莉把头发剪了,5.548428058624268
408,你们到底知道些什么？,4.814350605010986
409,被告艾比霍夫曼 还有我本人朱利叶斯霍夫曼法官,7.933420658111572
410,帮我修理轮胎 不然呢？,6.087965488433838
411,自以为是的人就爱做这种事,8.053254127502441
412,对你来说是这样,6.967986106872559
413,谢谢 蒙特,6.279603958129883
414,但仅凭这些尚且无法实现大转变,7.304821491241455
415,然后... 自从她过世以后 我一直都...,5.606964111328125
416,你有空也给我来一杯,7.364173889160156
417,我没有受到威胁。,5.0890727043151855
418,你认识他的妻子吗 还是...,5.334536552429199
419,你看上去很酷,7.395965099334717
420,你妹妹来看你.,8.6660737991333
421,他最后一次出现在哪里？,5.905993938446045
422,-您能批准吗？,5.159329891204834
423,"""等你们爸爸回家的时候""？ 妈妈怎么了？",6.853789329528809
424,我都告诉所有人你要去了,7.571768283843994
425,就是亚伯拉罕向赫人买的那块田．亚伯拉罕和他妻子撒拉、都葬在那里,4.979813575744629
426,伽百列 我就是个笨蛋,7.167983055114746
427,他一定是喝醉了,7.488264083862305
428,我想也是时候 让我父亲听说他儿子的丰功伟绩了,6.771068572998047
429,难道这是一种感情用事的 社会主义的阴谋诡计吗？,5.9170823097229
430,不过我还是要罚你跑圈 好吗？,6.142119884490967
431,如果您生在别的家庭 那是自然,7.233598709106445
432,希望我们... 我们能聊聊,6.266874313354492
433,很抱歉让妳失望了，夫人,6.127509593963623
434,同事呢？,2.98643159866333
435,智利大学足球俱乐部,7.920934200286865
436,真是古怪的女人,7.520306587219238
437,他还用了击掌符号，看到没？,6.2570953369140625
438,我想你们都会认同 这样的名字 跟吉汉尼先生不符,7.118192672729492
439,美利坚合众国宪法,3.61711049079895
440,保护你什么的,11.287792205810547
441,明天我会负责给她输血,6.058730602264404
442,我只想要一切停止 但我知道不可能,8.317968368530273
443,当她因为你心碎 喝得烂醉 我不得不把她从地板上扶起来时 就不只是你们两个的事了,7.525729179382324
444,我很高兴,
445,亚哈有七十个儿子在撒玛利亚。耶户写信、送到撒玛利亚、通知耶斯列的首领、就是长老、和教养亚哈众子的人、说,5.144729137420654
446,但他有的是这数字的六倍啊！,6.059046268463135
447,莎伦 巴基 你们那边怎么样了,7.0241546630859375
448,你让我很困惑,7.561557769775391
449,-本 你想要我做什么?,6.859018802642822
450,但你要再提起这话来 我会否认,7.740593910217285
451,治疗的骗局是夏恩的点子,7.451232433319092
452,这就是为什么我的手腕总是很酸痛,6.705850124359131
453,这样应该可以吧？,4.472109317779541
454,我一定是得了食管裂孔疝,8.338900566101074
455,摆喉 门 口 ' 然后过主,10.157929420471191
456,当太阳灼烧你的身体时是什么感觉,7.539279937744141
457,运毒的人是谁？,5.906444549560547
458,抱歉了 孩子,5.4297590255737305
459,我想要死。,4.941352844238281
460,我家一尘不染,5.890932083129883
461,你过去婚姻的失败 导致你现在矫枉过正,7.696336269378662
462,你在质疑我的荣誉吗？,4.209827423095703
463,来电是未知号码,7.685279846191406
464,那这对未来会有什么影响?,6.363114356994629
465,我不确定这还能用 不过...,5.437991142272949
466,所以如果我把你的秘密告诉将军 会对你很不利 对吗？,6.040560722351074
467,不行吗?,2.1079111099243164
468,整件事太难承受,7.706470489501953
469,我给咱们准备了点东西,6.374035835266113
470,不要被牠的气势压倒,6.523845195770264
471,没人能给我你能给的,9.143166542053223
472,而且这是必要的,6.471128940582275
473,-对啊 真的很脏,9.360350608825684
474,等我站起来 我会走向远方,8.053936958312988
475,"是啊 谁叫我爸... 品性有点不好 所以我只能做自己的""保镖""",6.245095729827881
476,我要去斐济。,6.440288543701172
477,这事你甭跟我说 我不管,8.984847068786621
478,但是我不能发表,6.04824686050415
479,从前你们列祖、岂不是这样行、以致我们神使一切灾祸临到我们和这城么。现在你们还犯安息日、使忿怒越发临到以色列,4.739035606384277
480,我何不告诉他？,5.932432174682617
481,我在这站下车.,6.897541522979736
482,- 我认识的人？,7.723963260650635
483,你想加入他们？,4.36962366104126
484,降吗哪像雨给他们吃、将天上的粮食赐给他们,6.307276725769043
485,她和爸爸的婚姻很痛苦,8.602946281433105
486,邪恶巫婆终于滚了,8.793987274169922
487,好吧 根本没有装修 但结构很好,9.043878555297852
488,"""爸爸 你臭死了"" 好吧 我去洗洗",6.146732807159424
489,现在大家就可以登陆这个网站，开始自己的捐助旅程,7.353970050811768
490,或者是我们撞了大运,7.556225776672363
491,我的房间在哪？,4.571513652801514
492,你倾诉时,7.680095672607422
493,让孩子在爱和欢乐中长大,5.70219612121582
494,从路上离开,6.114173412322998
495,白瓶、小红盖,6.615640163421631
496,我所听过 ， 针对他的唯一指控就是我们的一位游客说: 「萨利 ， 你乐于助人的毛病就是改不了! 」,7.1417765617370605
497,我要的是无法估量的强大能力,7.376244068145752
498,-当时只有这个能让我笑,7.82506799697876
499,你可能不会相信 但我们中的一些人很希望 待在一个地方 把那里变得更好,6.254308223724365
500,-可能跟他的懒惰朋友们在一起,8.10360050201416
501,加上他们的自卑心作祟 无法接受自己被拒绝...,7.925471305847168
502,到底要保护我什么？,5.189894199371338
503,别动 孩子!,5.471776962280273
504,我想人们通常将那种行为称为虐待,7.028144836425781
505,我是公会的人！,7.175272464752197
506,她不再和我说话,8.172388076782227
507,四根拉线从烟囱上倾斜而下 就像五朔节花柱上的彩带,5.781683921813965
508,我是伯曼警官 布里奇波特警察局,7.626538276672363
509,我当然是认真的,7.795068740844727
510,请你告诉法庭，这份报告的大意,7.273506164550781
511,时间是... 今晚9点 在帝王酒店,5.9828619956970215
512,我们只需再撑三个星期,6.1416730880737305
513,警察正赶过来,6.994844436645508
514,-有可能是他姐,8.768327713012695
515,对不起 哈维,9.153556823730469
516,你们所有人,
517,那匹马是我们的,7.8442864418029785
518,哪有什么难不难的,7.547811508178711
519,事实上 我认为 一点都不奇怪,8.233038902282715
520,就像DNA一样 我们今天在破十年前破不了的案子 因为科学进步了 我们希望,8.12206745147705
521,你为什么对我这么生气,3.6182613372802734
522,你为什么要惹上那种麻烦？,4.414775848388672
523,这个人已经丧心病狂了,5.214247226715088
524,所以 这里都会是雪松露台,6.301133155822754
525,谁在发战争财？,6.559850692749023
526,我无法整天盯着屏幕看,6.442178726196289
527,我有个情报,7.848545074462891
528,男生就是男生 是吧？,5.460651874542236
529,-我知道 但是... 这是个敏感的话题,6.828092098236084
530,舵手！ 向北卡罗来纳的,6.487586975097656
531,总统会不高兴的,4.183006763458252
532,是你亲近的人,6.966726303100586
533,您要价多少我都愿意支付,5.93583345413208
534,所以我才要结束,5.681968688964844
535,"但我告诉你， But I tell you this, 在伊斯坦布尔的大巴扎里 in the Grand Bazaar of Istanbul, 有62条街道和4000家商店。",5.10449743270874
