,Sentences,Epoch-10
39,"Malheureusement, les résultats ne sont pas meilleurs.",41.8390641420771
40,On doit marcher jusqu'aux arbres.,31.523932305455194
41,"Mon Dieu, je me sens si bien.",12.017147189593423
42,- On reviendra le chercher.,190.5396456786263
43,"Car une femme, dont la fille était possédée d`un esprit impur, entendit parler de lui, et vint se jeter à ses pieds.",13.487067999188094
44,On compte les cartes au Black Jack. On va retourner les stats du casino.,183.38957246472495
45,Qui compte encore ?,585.1279044443578
46,Je peux te faire une thérapie pour trouver la source de ton angoisse.,54.903551736492744
47,Je suis épuisé.,29.426623731978157
48,- On vous accompagne ?,1218.347070199243
49,De faire ça.,49.06330815526688
50,"Plein de rampes et de rambardes, pour la sécurité.",92.96137868969466
51,Ceux qui font du commerce aussi.,165.3908818399176
52,"Allez, oublie ça.",16.088968795450878
53,Je pense que vous doutez,62.824048874464225
54,- Et la casquette.,1222.0347208843796
55,"Hawk-2, mission annulée. Retour à la base.",83.54536407712162
56,"Eh bien, j'allais essayer d'ouvrir la porte, mais... il y a des lasers qui se croisent devant.",15.731796183132316
57,Je suis dans une très grande maison avec une femme qui dit être ton amie.,26.73004724538012
58,"Un jour, moi aussi, je mourrai.",17.725297339802058
59,Ça vaut la peine s'il est factice ?,41.30060590004921
60,Mais il savait que son travail ne permettrait que de survivre.,51.40628527234454
61,Putain de lundis. C'est clair.,58.82244201111974
62,Tu... Tu es déprimé.,88.18642916685347
63,Quel vieil ami ?,139.49354419115795
64,Pourquoi vous ai-je écoutés ?,23.23108753409004
65,Pourquoi ma faute ?,268.4081562039874
66,Bonne promenade !,1937.2210581656086
67,Mais je vous préviens...,30.37280136115707
68,J'ai trouvé une critique.,20.605248718361437
69,"Cet été, pour le barbecue en famille, il n'y a qu'une sauce avec assez de sucre et d'épice pour plaire à tout le monde.",29.79190770333985
70,Aide du gestionnaire Automake et des classes de stockage persistantes,401.30850576075056
71,A la tuerie...,2332.5633033473996
72,"Non, tu ne peux pas l'être.",5.142172877691402
73,Elle vous aura prévenus.,83.5648070557767
74,Un des coyotes a fait l'amour à mon crâne.,37.18344225908641
75,N'est-ce pas ?,4.990151849515262
76,"Frères, je ne pense pas l`avoir saisi; mais je fais une chose: oubliant ce qui est en arrière et me portant vers ce qui est en avant,",57.307083875667516
77,Je sais ce que c'est quand les autres ne te voient pas.,10.765602792949416
78,MEILLEURS JOUEURS DE FISH TANK MANAGER,159.48372072080093
79,Les gens qui voyagent ont une vision plus large du monde.,43.91052686512618
80,C'est obligatoire I,169.94732058767326
81,Bacon,4580.679474516825
82,"Et lui, il va les enlever ?",65.50937611996449
83,Je peux même pas poster une photo sur Instagram sans offenser quelqu'un.,41.16730828087491
84,On ne les retrouvera jamais.,12.094691275033268
85,Qui pourrait bien le savoir ?,31.77100335003675
86,"- Midge, je gère. - Comment ?",211.06681854446612
87,Par des vies. Par des bras. Des jambes.,337.2645166870258
88,"Tu parles français, alors.",35.68661526019082
89,- Aucun réseau.,4081.9188843178135
90,Sinon... ça va barder.,108.02328663049984
91,"Ça me rassure ce que tu me dis, parce que je fais les comptes.",22.15925840607517
92,"À 9 h, j'écris une rime ou deux",70.50915431978615
93,"En 1998, j'ai perdu ma réputation et ma dignité.",20.87398002430434
94,Celle qui attaque ses semblables ?,270.85857800177877
95,Je veux la battre.,51.60685627468039
96,"Eh bien, Sam va mieux.",27.00519057054191
97,"Ferme-la, je te dis.",14.005613022935224
98,Tu rigoles ?,278.8328151480749
99,Que feriez-vous si on vous donnait 20 $ ?,16.252482688683408
100,Tu ne viens pas de faire une fausse séance photo à Azabu ?,74.96157085098815
101,Elle te couperait les bourses.,187.4650654072961
102,La taille de leur foie devient alors huit fois plus grande.,66.24056864356305
103,Des doutes valables. - Mais elle a fini par s'effondrer.,47.99794142535067
104,On va avoir un bébé !,21.824445629297603
105,On est en sécurité ici.,7.712336339926147
106,Connaissez-vous mon amie María ?,156.0742833753486
107,Les tribunaux seront constitués.,245.48066192784822
108,"Elles s'agrippent aux pierres à l'aide de crochets, mais le courant est parfois trop fort.",52.46858527935848
109,Ça a dû déteindre sur moi.,59.83563411911249
110,et de la mettre dans nos joues.,94.95004635339181
111,Tu ne peux pas le promettre.,13.70128434622592
112,"- Quoi, Dot ?",362.39750161447364
113,Tu ne comprends pas.,6.2725476400748095
114,"Mais pour les Européens de l'Est, la disponibilité soudaine de tous ces produits de consommation sur le marché a été un déluge.",52.93362260178818
115,Mirrorsoft est votre partenaire exclusif. Votre contrat n'était pas clair ?,135.9603164527405
116,Je dois aller... Là-bas. Tout de suite.,24.389206373431275
117,"Suis l'étoile la plus lumineuse au nord, vers Ha'rar.",67.15347727093648
118,Elle a des ennuis ?,28.784678644947967
119,"Tu sais ce que c'est, le souci ?",6.207458438722099
120,- On ne ment pas.,114.58285648286805
121,Je crois que l'agence serait ravie de trouver une solution à la terrible crise des opiacés.,31.05683492607185
122,Je suis loyale.,58.15749127557023
123,Elle m'accuse d'une chose impossible.,13.491081624628945
124,"Il y a une place à côté de moi, Teddy.",14.706066245622479
125,Je ne veux pas de cygnes.,25.283340303921126
126,"Abordez-la comme Bassora, Brega... ou Damas.",614.6851301475175
127,J'ai étudié la médecine pratique à Seoraewon il y a environ 20 ans.,19.696906588362488
128,Tu as bonne mine.,14.404598046100286
129,Ce n'est pas sincère.,6.831763354174275
130,On avait une boîte dans le cellier.,36.30890217314532
131,"Il va jouer ""Ja Ja Ding Dong"" !",219.38268878793508
132,C'est ça ou sortir à temps pour voir ta fille.,58.958354620856745
133,Les petits vont faire pipi ?,229.9256651199992
134,Ma dernière audience remonte à 13 ans.,56.76210310037422
135,"Ainsi, elle paierait vos frais de justice.",116.4547232515192
136,- Compte.,52259.32472568095
137,Il m'a dit pas mal de choses.,11.217475102645796
138,Si tu y vas... toi et moi... on survivra.,21.077233032552616
139,Hermétisme,5330.659076133732
140,Je vais compter de cinq à trois.,70.4392229202098
141,Je pense que je pourrai avoir besoin d'un coup de main.,7.182613800115662
142,"Non, mais... Tu me donnes les documents ?",35.243912321857835
143,"Si je peux brancher les talkies-walkies, je pourrais avoir la même fréquence.",32.8976049903206
144,- Qu'est-ce que tu fais?,10.413801764130536
145,"Journaliste Barbie, vous pouvez me demander n'importe quelle question que vous voulez.",64.84250356340686
146,C'est pas trop dur ?,15.5932903413314
147,Je vais aller me doucher.,15.15444887066723
148,T'y es pour quelque chose ?,23.482881199310835
149,"Par ici, les orages, ils éclatent brutalement.",126.41155147051066
150,Ils étaient invisibles.,78.74710027146327
151,Elle a refusé de le prendre.,21.023100815307753
152,Les gens avaient le sang si chaud que l'atmosphère s'est réchauffée et Wesley Fists a évité un choix impossible en éliminant le dilemme.,97.20088752853464
153,- C'est un petit peu marrant.,52.13057162140089
154,"Vous mangerez de tout animal qui a la corne fendue, le pied fourchu, et qui rumine.",19.21396227489373
155,"Bon, voyons voir.",17.186514445413074
156,"Pas de direction signifie que personne ne donne d'ordres, et ça t'inclut toi, pour sûr.",68.2590477977533
157,Tu as empêché une bagarre entre soldats pour un colis.,153.5676311323108
158,Catégorie: Jeux olympiques d'été de 1912,55.49908209467887
159,"Tu avais raison, le nœud de chaise est génial.",62.97890658887769
160,Tu vas bien ? Non. Je ne vais pas bien.,15.503251351499124
161,On sait simplement qu'une dépanneuse l'a traîné le long d'une rue avant d'exploser.,27.29765612519669
162,Ça vous interpellerait ?,92.54311786475975
163,Qu'elle se lève.,16.997839575946287
164,Je ne savais pas que tu serais là.,5.6135335496334955
165,Je ne peux pas la bouger !,25.46441021145166
166,"Eh bien, je crois qu'il stresse à l'approche de la sortie.",13.266237107450609
167,"Franchement, c'est agréable.",18.27970670060089
168,Oui ! Et je mangerais du poulet et de la pizza.,33.08255264351809
169,Je t'aime depuis Casablanca.,31.32915343553783
170,Appelle le taxi.,159.38800531938338
171,Peut-être qu'il y avait une fête au zoo et qu'un singe à baisé un poisson.,31.56380675756582
172,J'ai honte de t'avoir mis au monde !,15.77691103696717
173,Pour toutes vos années de service.,56.44881256544814
174,"Il me l'a envoyé, pas à toi.",13.158912994357404
175,Il ne nous manque pas un sou.,37.96840150137865
176,Cet homme n'apportera pas la discorde dans notre heureux pays.,150.0894459071798
177,Tu sais où aller ?,24.20996871424836
178,D'attendre que son père meure.,35.29143698076804
179,Philippe III d'Espagne,145.26483726268495
180,Donne-moi la monnaie.,12.83353666066569
181,C'est une seiche trapue mâle.,117.21629693234593
182,"Enfin, il va finir par l'attraper.",13.678479327258756
183,- Qu'est-ce que tu veux m'expliquer?,12.434281159718497
184,Je ne parlais pas de lui.,8.795350104221406
185,J'espère que ça va marcher.,5.040006849646612
186,Il était assommant.,105.30469103382072
187,Mais vous misiez beaucoup sur elle.,77.40563501496979
188,La situation est trop instable.,34.87518188522397
189,"Vous êtes chanceux, je ne suis pas un homme.",9.806311592417137
190,Tu ne sais que dalle.,30.281270166872694
191,"Sérieux, tu dois le lire.",47.65072287243881
192,"Tout ce qui comptait, c'était de te retrouver.",9.369526118133995
193,J'avais lancé plusieurs instances de l'IA pour voir laquelle fonctionnait le mieux.,74.22459228312816
194,Il paraît que c'est le paradis là-haut.,9.53653802753085
195,Salut les yeux bleus.,101.95822975068914
196,Je vais finir la chanson pour M. Sturdyvant.,53.81005154304931
197,Tu sais ce qui me remonte toujours le moral ?,36.07683324128186
198,J'ai passé la matinée au téléphone avec la secrétaire aux rendez-vous de la commission de police.,21.353255169806438
199,Tu ne comprends pas ma situation.,13.630818533623978
200,"Maman, qu'est-ce qui se passe ?",2.806451935424716
201,"Non, ça va.",5.000555696520793
202,Heinrich von kleist,502.20933200984564
203,Tournez-vous.,26.94107456819855
204,Même promener une sacoche avec son équipement s'il le souhaite.,121.35838365541254
205,On peut dire ce qu'on voudra.,12.945455014612707
206,L'ennemi aussi.,36.723414008658025
207,Qu'est-ce que vous attendez ?,3.4460396762156176
208,"Mais avec ton attitude, tu vas devoir payer double.",47.309230628646176
209,-Après-demain ?,236.63917719211292
210,Pourquoi n'avez-vous pas fait appel à vos amis ?,11.629498625076993
211,J'ai toujours prôné le respect mutuel.,47.25576267360085
212,"Ça te dérange si je, euh...",52.77422814793499
213,Elle n'a pas volé les cristaux pour elle.,33.39436218156239
214,- T'as tout ce qu'il te faut ?,13.399833237096086
215,La procédure est dictée dans la section 1 du manuel.,95.65765813639122
216,Tout ce que tu dois faire c'est attendre.,8.542808900023049
217,"On parlait de ma mère, mais change de conversation.",65.75743145367116
218,Les carillons me rappellent,501.34605959091834
219,On a croisé Vidar.,189.33155849431796
220,Et ma mère s'est tirée une balle.,21.823992942253984
221,Va falloir que je m'essuie.,15.275877759345274
222,"Oui, je sais qu'ils avaient des problèmes d'argent.",7.932482237963335
223,Il n'y a pas toujours eu que toi.,10.494177099469486
224,"Perturbant, n'est-ce pas ?",14.797083681982219
225,Vous savez qui je suis?,7.134861795620997
226,"Dis... moi que c'était toi, tout de suite.",21.49602926497227
227,"Je te fais une liste de courses, Liz.",42.49340463633315
228,"On vous dit très occupé à Caryeva, entre les hippodromes et les bordels.",261.56425086469653
229,Où sont tes couilles de macho ?,71.16504620827786
230,- À ton avis ?,216.24920405807745
231,"La ferme, connard.",19.906051458898578
232,"- Laissez-moi, j'ai dit ! - Non !",36.85160827372143
233,Ça fait plus mal si vous croyez que quelqu ’ un le fait exprès.,40.94309750831096
234,"même, si je me sens seule.",19.31628393267121
235,Elle est allée aux WC et s'est recouchée.,20.604035323581826
236,Que leur arrive-t-il ?,5.3692642319026165
237,Il a fini par se suicider.,13.399111238708503
238,"Mais comment se nomme ce point magique dans la vie où, tout à coup, le changement se fait du galop au ralentissement ?",126.84823248898185
239,"Sinon, on te donnera un calmant.",65.66972570838207
240,"Ça peut paraître simple, mais ça aide à créer une perspective,",42.03880420992063
241,Vous avez un lien et il prendra fin.,72.22781424554364
242,"D'envoyer un message, quelque chose.",31.739106750343886
243,"De 1 à 10, quels sont les dégâts ?",52.64638293799828
244,Viens vite !,81.0982476866551
245,On envoie la police ?,101.02330169706495
246,"La peine minimale prévue dans la loi, si tu plaides coupable, c'est deux ans.",87.30985546417321
247,- Ne me mens pas !,124.44590652078865
248,"Moi non plus, je ne dors pas.",6.2826787976293215
249,Ne commence pas.,34.456269571798344
250,"Minus, viens là.",47.68307810002218
251,"Le Samaritain, lui, il protégeait les riches et nous laissait crever de faim.",92.2470963110094
252,J'ai juste une chose à faire.,6.404976930810879
253,On a retrouvé Jessica Roach.,145.02848065581304
254,"Arrête, tu me fais peur !",13.326764348683893
255,"Catherine, arrête de le couver.",441.3071993101931
256,Ce n'est pas si simple.,2.8669920840111787
257,On a de l'argent à dépenser.,16.075180777846438
258,Il veut qu'on le suive.,9.144051264138357
259,Tu la maîtrises à mort.,182.64037481260394
260,"Vous êtes sûr que vous voulez pas une escorte, lieutenant ?",41.06065890813491
261,A-t-il survécu?,31.035273028889094
262,J'ignorais qu'on tomberait amoureux.,13.141997983528157
263,"En 1995, c'était pas rien.",23.479113539361613
264,Je dois agir.,36.338000395350534
265,- Comment va ma cliente préférée ?,511.57294088696403
266,L'arc-en-ciel te fera signe,19.237582497138913
267,L'homme serait si puissant s'il se fiait à son intelligence.,28.66400287512415
268,Vous dites qu'une des victimes avait réussi à s'échapper et que deux de vos agents l'ont ramenée chez Dahmer ?,29.34312047258239
269,Je m'appelle Soji.,19.839344931383415
270,Vous n'allez pas faire faillite ?,24.55118510309438
271,L'amour vient par les yeux.,45.13940381046142
272,Pas moi.,39.297257686556975
273,C'est juste une observation.,17.173169699143568
274,On s'arrête là.,8.99800501464843
275,"""Servir et protéger"".",1062.8431284867347
276,Notre vanne était à l'extérieur de l'enceinte de confinement.,19.15818310257353
277,J'ai vu un psy... j'ai pris des médocs.,15.863897876354054
278,- J'ai compris.,63.77018971213795
279,"J'ai proposé de la déposer à l'hôpital, mais ils n'ont pas voulu.",7.053298524800576
280,- Tu n'as pas de devoirs?,53.882303397310025
281,"C'est votre esprit, le problème.",21.785039829216387
282,"""Bats-toi pour ton frère jusqu'à la dernière goutte de sang.""",39.21602650370157
283,Ted Kennedy était souvent chez nous.,324.1318381940146
284,- Tu attendras le prochain fourgon.,500.9560647349543
285,Je peux écrire ce que je veux.,9.729743094151955
286,Je promets de ranger mon joujou si vous rangez le vôtre.,100.7221967027116
287,"- Restez au sol, monsieur.",116.90516253511939
288,- De qui elle parle ?,121.0316952974297
289,Couche par couche.,934.1034680676091
290,Deutéranopie,109.75601210718878
291,- Tu la reposes ?,2864.485531791115
292,Les bracelets les protègent de notre flux temporel.,190.2952172084633
293,Ça ne me rassure pas.,9.318241088620503
294,On doit le remercier cette fois.,53.03751425464576
295,"Si tu veux rester en liberté, ne fréquente pas de criminels.",34.96241423075056
296,Mettez ça sur votre téléphone.,64.16617067271
297,Je vous laisse vous imprégner des lieux.,72.69693533275665
298,"Je ne veux pas me battre, Brandy Jane.",39.059449782008
299,"Plus tard, nous vous dirons comment vérifier...",103.54319816777253
300,Avez-vous laissé ce message ?,29.112792236508454
301,"Tu étais mignonne, maintenant tu fais femme.",159.52486786832998
302,Nous ne pouvons qu'espérer.,15.397637175091532
303,Les clowns vont me tuer.,31.817129443923193
304,Je prendrai soin d'elle.,7.238081388576151
305,"Bonsoir, je peux vous aider ?",18.546974621777423
306,J'imagine que vous déclinerez mon invitation à dîner ?,26.62548117622509
307,C'est pour Champère ?,62.59869925440476
308,"Attends, j'enlève mes fringues.",17.29918465150658
309,Une sortie.,283.2186611500392
310,Le président Lee est là.,59.80246077240397
311,S'il te plaît.,7.135748115228969
312,"Ça te regarde pas, grand frère, mais oui, je pars en vacances.",20.023384126513307
313,"Fils de Juda: Er, Onan, Schéla; ces trois lui naquirent de la fille de Schua, la Cananéenne. Er, premier-né de Juda, était méchant aux yeux de l`Éternel, qui le fit mourir.",25.634263202764078
314,Je m'humilie devant les Sept et accepte le châtiment qu'il leur semblera bon.,77.04902370181586
315,Il y a un prix Nobel de maths ?,59.59030796496507
316,- Ne changez rien à vos habitudes.,323.4062285005788
317,J'entrerai dans la chambre.,19.45487046733856
318,- Le lendemain.,1720.9497858905904
319,Personne nous a accueillis.,22.14197330656431
320,Il voulait dire surprenant.,365.1687701120775
321,Qu'est-ce que je vous avais dit ?,4.015987806585976
322,Il veut s'asseoir.,17.539219496368336
323,"D'accord. Je lui dis, Karen.",48.60965640751194
324,Rien ne m'effraie plus que quelqu'un qui se bute à ses propres dépens.,31.778435095426545
325,Ni que ton mari ou tes enfants le sentent.,83.75509263771266
326,"On s'est d'abord intéressés aux minéraux, à la nature, puis on a cherché des matières.",61.10980506198674
327,Tu te prépares pour ça depuis toujours.,40.70293726983307
328,Je n'avais pas eu un dîner aussi sympa depuis longtemps.,22.452742421683464
329,Sinon nous serons tous coincés ici pour l'éternité.,54.487472860260084
330,"- Je t'expliquerai, mais...",72.55944704725427
331,J'ai tué ma protégée cette semaine.,45.54089293643445
332,Vous devez être personne.,66.15833828825019
333,Un bricoleur avec de grandes mains.,90.65490554538842
334,Et nous n'avons pas demandé à l'entendre.,14.444560219160442
335,Il ne méritait pas ce qu'on lui a fait.,6.704612165071949
336,Vous écriviez à quelqu'un.,29.321916432037284
337,"Il y en a d'autres, comme vous ?",7.610906330126572
338,"/c.bg_transparent c.bg_transparentJe suis peut-être hypocrite, OK ? /c.bg_transparent",4.581677340631881
339,Ils sont grands.,40.78844452912482
340,"La troupe des sacrificateurs est comme une bande en embuscade, Commettant des assassinats sur le chemin de Sichem; Car ils se livrent au crime.",51.40928813235147
341,"Quand nous nous sommes rencontrés, tu as été déguisé dans ta propre ville.",36.7712328751597
342,La patience est le moins qu'on puisse offrir.,20.87914652453137
343,"La première, la vie agréable, la meilleure façon de l'avoir est simple, il faut ressentir le plus de plaisir possible, éprouver autant d'émotions positives que possible, et apprendre à les amplifier, en les savourant et en en ayant la pleine conscience, à les dilater dans l'espace et le temps.",43.23413784803326
344,"Alors la seule idée que je souhaite vous laisser est que nous devons commencer à ne pas seulement penser à ceci comme étant juste """" le web, seulement en mieux """", mais à une nouvelle étape de développement.",64.5881974771759
345,Je n'ai pas encore sommeil.,11.900896816328135
346,- Comme un acteur ?,1962.5328643436371
347,Comment as-tu...,10.562133011157114
348,Tu interromps mon cours.,113.6719761300389
349,J'ai d'autres menottes.,15.878916723550839
350,Wednesday adore le Triangle des Bermudes.,87.277096768143
351,La professeure de chimie a pris des photos.,78.32620977177213
352,Je les ai vus bouger.,32.29211226378865
353,Ça ne vaut pas le coup.,5.802380341774158
354,Tous les conviés d`Adonija furent saisis d`épouvante; ils se levèrent et s`en allèrent chacun de son côté.,15.400376046403993
355,"La guerre, c'est l'argent.",6.193740944455488
356,"Alors si tu veux bien, s'il te plaît... fais ton boulot.",9.509546695523017
357,Cette liste affiche les autorités de certification connues de KDE. Vous pouvez les gérer facilement à partir d'ici.,41.868920618835105
358,- Je n'y avais jamais pensé.,20.392515608247322
359,Je voulais te dire au revoir.,7.043461086054373
360,"saute là-dessus, Ted !",347.3838930957739
361,"Potions, poisons, symboles du diable. Je vois...",263.56117578503756
362,Ne me touche pas.,9.233405232211275
363,C'est bien d'avoir une voisine.,10.561823276023093
364,C'est agréable d'avoir un invité au coin du feu lorsque la pluie tombe.,39.29139300731066
365,"qui ne mange pas sur les montagnes et ne lève pas les yeux vers les idoles de la maison d`Israël, qui ne déshonore pas la femme de son prochain et ne s`approche pas d`une femme pendant son impureté,",13.723944150505224
366,Vous m'avez appris comment me protéger car personne d'autre ne le fera pour moi.,23.702087075870907
367,"Siegfried, ici, avec son bras droit Shtarker.",154.09863553565762
368,"Seamus était en panne, mec.",98.9313480051458
369,Je voulais juste te dire que mes parents étaient pas là.,13.353573145692124
370,Petit fumier.,442.51314448930896
371,- Vous croyez ?,3713.6957889592036
372,- Vous me faites marcher.,259.8086980176005
373,- Comme Benjamin et Łukasz.,774.1486551112322
374,- Regardez.,2617.737539328516
375,C'est comme ça que Harrison l'a engagé pour enquêter sur toi.,20.1415284431035
376,"C'était la journée du fondateur,",66.11964174244244
377,"- Oui, ça va.",62.41593015579487
378,"Mais cette faiblesse a libéré un flot soudain de rancœur réprimée, encourageant la mutilation du colosse par les petites créatures.",304.2047389943335
379,Et je veux pas être avec ces nuls.,46.4421846687536
380,Il n'y a pas de 72 vierges dans le Coran.,24.12546283236742
381,Pour avoir un peu d'intimité!,27.372734434175154
382,On pourrait se voir ailleurs que chez Vic ?,200.43966274506417
383,"Prêt, Yusuf ?",231.28875116680908
384,Vous me dénoncez pas ?,112.30421937738356
385,M. et Mme Spiller.,104.20363837106898
386,"Tu les gênes, ils veulent ton joli jouet.",105.58595858010428
387,Tu es insolente et tu refuses d'aller à l'école.,10.972835264230591
388,- Vous êtes une icône.,388.8267267834591
389,"C'est vrai, n'est-ce pas ?",3.6570235367698913
390,"(Rires) Bref, une des choses que j'ai acheté dans ce magasin c'était ça : La Boîte Magique Mystèrieuse de Tannen.",57.12611588163847
391,Seulement si tu te sens bien.,43.27123098584884
392,Le mascara te coulait des yeux ?,257.9351376756501
393,"Je le soutiens, car notre pays est un état de droit, où on est innocent jusqu'à preuve du contraire.",34.847205188459185
394,Qu'y a-t-il là-bas ?,2.956214342838234
395,[Madame Huchon] Des femmes sont tombées malades - à cause des vapeurs de fumée.,173.6177528620659
396,Puis il est devenu de plus en plus tactile.,28.426735505742883
397,C'était bien réel.,15.78037952921104
398,Ça peut pas l'être.,7.409701926320432
399,"La nature fait déjà ce genre de choses, sans notre aide.",41.47875386867458
400,J'ai encore un de tes inhalateurs.,29.421060685808364
401,C'est bien toi ?,15.967866904565012
402,"Bonjour, madame.",5.369031252869871
403,Vous avez un message.,22.066848072181592
404,On se connaît trop bien.,13.512420824228181
405,"Parfois, ça marche pour moi.",12.428741624575727
406,Pourriez-vous garder Henry pour la nuit ?,52.586908114552045
407,Tu as fait couper ses cheveux à Kayleigh.,101.98905788793864
408,"Vous ne savez rien, en fait ?",28.465108261177395
409,"le prévenu Abbie Hoffman et moi-même, le juge Julius Hoffman.",102.76583616724027
410,Pour m'aider à réparer les pneus.,19.91105434248711
411,Typique d'un frimeur.,50.00001502324217
412,"Pour vous, oui.",20.474042954651594
413,"Merci, Monty.",70.21186373572301
414,Mais tout ceci ne suffit pas à faire la différence.,19.21443412014249
415,Et... Quand elle est partie... [soupir] J'étais... inconsolable.,21.9591372940708
416,"Vous m'en passez une tasse, quand vous pourrez.",47.50170929599086
417,Je ne suis pas menacé. Quoi ? Je ne suis pas du tout menacé.,30.89613702560635
418,Vous connaissez sa femme ?,44.55281964680811
419,T'as l'air cool.,7.439117696098996
420,Votre soeur est venue vous voir.,22.922073250341395
421,Où a-t-il été vu en dernier ?,9.45308805945769
422,- J'ai votre feu vert ?,150.333978813113
423,"""Quand votre père rentrera"" ? Qu'est-ce qu'elle a ?",41.31363531329859
424,Tout le monde t'attend.,5.480038635155532
425,"C`est le champ qu`Abraham avait acquis des fils de Heth. Là furent enterrés Abraham et Sara, sa femme.",36.10818170731172
426,"Gabriel, j'ai été idiote.",42.25405247976918
427,Il devait être saoul.,67.97007763461819
428,Il est temps que mon père écoute quelques histoires de son fils.,37.40709026504231
429,"Dis donc, n'y aurait-il pas une conspiration socialiste là-dessous ?",40.58759030162455
430,- Je dois te filer des tours de stade.,284.8986391240897
431,"Si vous aviez eu d'autres parents, vous seriez mort.",9.219698396992975
432,Je pensais qu'on pourrait... parler.,13.506581303524042
433,"Navré de vous avoir déçue, Milady.",237.15054814990614
434,Et les habitants ?,284.46330029698225
435,Corporacion De Futbol De La Universidad De Chile,1590.0382741217127
436,Elle est bizarre.,17.489323759164222
437,Et il a mis un tope-là.,89.61745897578552
438,"Ce nom, vous en conviendrez, ne correspond pas à M. Gillhaney.",74.31465138479619
439,Union de 1791,182.2161317485428
440,Pour te protéger.,17.367127761090167
441,Demain je ferai une transfusion.,165.8021186649504
442,Et je savais que ça n'en finirait pas.,14.123940365893061
443,"Ni quand j'ai dû la ramasser par terre complètement soûle, le cœur brisé.",86.07420147138896
444,Je suis contente que tu te sois sentie... en confiance.,23.312844141130523
445,"Il y avait dans Samarie soixante-dix fils d`Achab. Jéhu écrivit des lettres qu`il envoya à Samarie aux chefs de Jizreel, aux anciens, et aux gouverneurs des enfants d`Achab. Il y était dit:",26.59856019144855
446,Vous savez combien il a en poche ?,47.41163417262012
447,"Sharon, Bucky, vous avez quoi ?",106.01215048418862
448,"Vous me confondez, mes pieds n'ont jamais été brûlés.",32.71479884008344
449,- Que veux-tu de plus ?,37.10294463748003
450,"Si tu répètes ça, je le nierai.",16.46929826216543
451,Le truc du guérisseur était l'idée de Shane.,98.85995212745196
452,C'est pour ça que ça me fait mal.,6.079026802838429
453,"Ceserait parfait,n'est-cepas?",223.1664657980729
454,"À tous les coups, je me suis fait une hernie hiatale.",78.6708365522383
455,Dépose ça sur le pas de la porte et fous le camp.,66.32052935629723
456,Qu'avez-vous ressenti quand le soleil a frappé votre corps?,18.903773765484516
457,Qui transporte la drogue ?,154.29634986493045
458,"Désolé, petit.",26.468313115822742
459,- Je veux mourir.,401.5357129594132
460,Ma maison est impeccable.,47.37645845350203
461,L'échec de votre mariage vous a fait surcompenser dans l'instant.,112.7719396423383
462,Mettez-vous mon honneur en doute ?,186.53254860784503
463,Appel entrant avec un numéro masqué.,175.5289109933182
464,Ça veut dire quoi pour l'avenir ?,15.462033765766867
465,"Je suis pas sûr qu'il marche encore, mais...",17.10957882027884
