,Sentences,Epoch-10
92,"♪ Nine o'clock, I write a lyric or two ♪",108.74532850481192
93,"In 1998, I lost my reputation and my dignity.",44.32145444138722
94,Do you like attacking your own kind?,38.280462978010675
95,I want to beat her.,27.11854651069561
96,"Well, Sam's better.",52.51546674440486
97,You just shut your mouth.,24.328975164236425
98,- Why would I be?,75.07178047630313
99,"Daniel, what would you do if we gave you $20?",21.264474796013282
100,I thought you said she had you fake a shot of her in Azabu the other day.,84.70318416742555
101,She will bite your nuts off and make them into earrings.,130.3090334298179
102,Its liver expands by eight times.,2672.0892608197773
103,Valid doubts... the pursuit of which led her to have a fuckin' meltdown.,238.76757042792252
104,We're having a baby!,10.076192054051882
105,At least we're safe here.,7.984988055731811
106,Have you met my good friend María?,31.397603469773575
107,Courts will be convened.,138.85956471534112
108,"Hooks at the rear end anchor them to the rocks, but the current is sometimes irresistible.",297.9876378598414
109,Maybe it's rubbed off.,52.83043828328594
110,Because what we do is we take fat from our butts and put it in our cheeks.,40.476594217232154
111,"Yeah, you can't promise me that.",8.26808888951619
112,"What the hell, Dot?",40.95986159823173
113,"Michelle, you don't understand.",44.659605126512844
114,"But for Eastern Europeans, the sudden availability of all these consumer products on the marketplace was a deluge.",431.7310850192351
115,"You deal with Mirrorsoft exclusively, or have you forgotten your contract?",197.3499186190211
116,I gotta go over there.,20.696368459439146
117,"Follow the brightest star in the sky north, to Ha'rar.",160.79068040250425
118,Is she in some sort of trouble?,11.99415663700132
119,"But you know what the problem is, Emma?",16.78033783857598
120,-It's not a lie.,21.948176963805484
121,"Well, I think the, uh, the Food and Drug Administration would welcome a solution to this truly devastating opioid epidemic.",118.99515465717505
122,"I'm a good, loyal friend.",29.72133134257861
123,"I'm sorry, but she is accusing me of something that would never happen.",14.73786323189806
124,"There's an open seat next to me, Teddy.",26.858303478497568
125,I know we are not doing live swans.,196.99781446349598
126,"Treat this as you would Basra, Brega, or Damascus.",526.440625754995
127,I studied medical practice at a place called Seoraewon around 20 years ago.,71.88182566541114
128,You are looking good.,53.59382565341372
129,You don't mean them.,26.81294088294989
130,I think we had a tin in the convent larder.,317.857256074181
131,"Hey, guys, he's going to play ""Ja Ja Ding Dong""!",88.11803942781309
132,The choice is yours. Either that or actually have the time to raise to your daughter.,135.46868688002763
133,Kids got to pee?,508.997130493754
134,Last time I was in court was 13 years ago.,15.800664019706003
135,"In that instance, her mother could pay your legal fees.",168.5263107712349
136,- Count that.,2668.065974155362
137,He told me a lot of things.,6.9827158679151236
138,If you go... you and I... will survive.,25.065574978216432
139,"As above, so Below",2305.294679576616
140,We're gonna go from five to three.,31.665095226171363
141,Think I may need some field hands.,222.38516123410602
142,"No, but... you're just giving me the docs?",44.42301438181824
143,"If I can hook up the walkie talkies, I might be able to get on the same frequency.",50.609546014852434
144,"Mulder, what are you doing?",13.538402299926187
145,"Reporter Barbie, you can ask me any question you want.",51.39839287677689
146,Isn't it hard?,6.26694205173263
147,I'll take one in a minute.,16.802793024578143
148,I'm gonna take a wild guess that was you.,42.78497382661231
149,"Oh, the storms round here come on in no time.",74.35665489557051
150,It means they're invisible.,37.33467942259884
151,She wouldn't take it.,15.160136960698209
152,"Tempers flared so hot that chilly autumn eve that the ground temperature rose about 11 degrees, and Wesley Fists evaded the impossible choice by eliminating the unanswerable question.",1093.280131999958
153,- It's a little bit funny.,41.59164530042821
154,"And every beast that parteth the hoof, and cleaveth the cleft into two claws, and cheweth the cud among the beasts, that ye shall eat.",63.20646881250721
155,"Okay, so let's see.",9.384538563278282
156,"No leadership means nobody giving orders, and that sure as hell includes you.",186.49421697155952
157,Stopped a couple soldiers from beating the hell of each other over a stolen care package from home.,442.0382124232624
158,Stockholm in 1912,1625.5335900321484
159,"You were right, that bowline knot is fantastic.",408.6553840497083
160,"No, I'm pretty goddamn far from all right.",38.46624058481311
161,All that is known at this time is that a tow truck dragged him down a residential street before the truck exploded.,94.65670632927036
162,Would that carry any weight?,169.62784846030058
163,Let her up.,66.19156536135101
164,I didn't know you were going to be here.,4.5393583666854775
165,I can't move it!,18.427561407172547
166,"Well, I think that he got nervous because the release is close.",54.23123563881779
167,"Honestly, it feels really nice.",54.1302709387961
168,"Yes, and I want to have chicken and pizza.",33.1756137572578
169,I've loved you since Casablanca.,80.06762801928087
170,"Call the cab, come on.",22.1597127641189
171,Maybe there was a party at the zoo and a monkey fucked a fish.,65.38155298764171
172,I'm ashamed that you came out of my body!,33.88227439016
173,In recognition of your years of service.,109.32477758919963
174,"He sent it to me, not you.",14.659535611075023
175,All right? We're not missing a penny.,29.50529926593594
176,This man cannot be allowed to bring discord to our flourishing nation.,196.39885235367535
177,Do you know where to go?,6.465478430355405
178,Such a strange thing... waiting for your daddy to die.,29.858899750262502
179,Felipe III of Spain,60.52851673332965
180,Then give me the change.,32.353501090299915
181,A dwarf cuttlefish.,4033.8591019770056
182,"Well, he'll get him, all right.",21.95933624269188
183,- What's there to explain?,61.26350452103803
184,I wasn't asking about him.,23.200843656185143
185,I hope it works out this time.,25.837594380489314
186,He was so boring.,24.804166626154064
187,"I think she's trouble, but I recall you were high on her earlier.",70.87982598917684
188,"There's too many moving parts, parts that we can't control.",23.921850538361326
189,You're lucky I'm not a man.,10.221880823984993
190,You knew shit.,522.0047050824413
191,"Seriously, you got to read it.",16.578954320311688
192,And none of it mattered unless I could get you back.,53.83249469579214
193,I was running several iterations of the AI to see which one worked best.,265.0618532509565
194,I hear it's like heaven up there.,93.94664301051553
195,"- Hi, blue eyes.",445.97850158694786
196,I'm going to finish this song for Mr. Sturdyvant.,31.09229321605444
197,"You know what always cheers me up, Coach?",68.49461590225185
198,I've been on the phone all morning with the appointment secretary of the police commission.,59.15240362225095
199,"Look, friend, you don't understand my situation.",16.672815729950482
200,Mom! What's going on?,5.335359893143638
201,"No, like, it's fine.",13.53898654553407
202,The Puppet Theatre,3184.955450510017
203,Give us a spin.,13.181483452211566
204,And even carry an equipment bag around with him if he likes.,260.45730849949666
205,"You can't weigh it, measure it, smoke it.",62.71294743578887
206,So would the enemy.,326.50662552680615
207,Why are you all standing there?,8.45124948622326
208,"But because of your attitude, you must pay double, now.",61.11408870770645
209,-The day after tomorrow?,87.20338265701835
210,"Fury, why haven't you called any of your special friends down?",55.68671091125097
211,And I always believed in the golden rule.,92.21912492033195
212,"Mind if I, uh...",10.942342268600218
213,She didn't steal the crystals for herself.,66.66806847183113
214,- You got everything you need?,63.294144198731274
215,This situation is dictated in Section One of the manual.,334.8416590788053
216,All you have to do is wait.,4.373214484473413
217,"We were talking about my mom, but can we change the subject?",18.646304456979944
218,Christmas chimes reminding me,6571.521324204319
219,We ran into Vidar.,337.08701785123867
220,And my mother shot herself.,70.5029010195304
221,"I think I may need to wipe myself, though.",36.017721379628085
222,"Yes, I know they had money issues.",47.260427297650075
223,We weren't always alone in this.,24.655063142894637
224,"It's unsettling, isn't it?",8.035273887642303
225,"Do you know who I am, boy?",6.726924363873678
226,Tell me that was you just now.,30.204766829213725
227,"I'm making you a shopping list, Liz.",88.1794490491108
228,"Rumor has it you find yourself quite preoccupied at Caryeva, between the horse races and the brothels.",384.90727181528223
229,"What happened to your little macho balls then, huh?",96.8601720785892
230,- Why does anyone buy a llama?,434.86476392084325
231,"Shut up, dickhead.",9.927745226616603
232,I said leave me.,81.47779617175745
233,It hurts more if you believe somebody is doing it to you on purpose.,53.688733373842595
234,That's why I'm so lonely.,8.324205253791792
235,"She used the bathroom, went back to bed.",28.400322460449246
236,What is going on with them?,8.34977093927091
237,"Finally, he committed suicide.",90.09928144359377
238,But what is the name of this magical point in life where change suddenly goes from a gallop to a crawl?,128.92022495691296
239,"Otherwise, we'll have to sedate you and do it a different way.",25.491453492519405
240,"Now it may sound simple, but it helps to create perspective.",57.202793006730815
241,You have created a connection between the two of you that will end.,28.871080346364472
242,"To send a message, something.",48.342837452264405
243,"Uh, scale of ten, what's the mess factor?",105.06544630513737
244,Come out quick!,70.76605148485335
245,Want us to send the police?,23.374215218074976
246,"The low end of the sentencing guidelines is if you take the plea, you get two years.",117.07329792980141
247,- Don't you lie to me!,44.386097964110604
248,"Uh, I-I haven't been sleeping, either.",11.196502938693696
249,Please don't start.,21.814046604295633
250,"Tiny, come here.",53.11682051048737
251,"Samaritan, just another cop to protect the rich while the rest of us went hungry.",131.73101787874327
252,But I need to do something.,9.140263014912467
253,We found Jessica Roach.,280.3514586232016
254,"Stop it, you're scaring me!",7.055633023779515
255,"Catherine, you gotta stop babying the boy.",113.69674961027594
256,It's not quite that simple.,11.686132379212358
257,We got some money that needs spending.,118.0709849231696
258,He wants us to follow.,28.244722331786168
259,You have an amazing jackal dance.,305.7629927660498
260,"Are you sure you don't want an escort, Lieutenant?",11.786389219736503
261,Did he survive?,33.95767087421237
262,I didn't know we would fall in love.,11.895331149364397
263,"Back in 1995, that was a lot.",53.88293288155551
264,- I gotta do something.,208.96313330361065
265,- How's my favorite customer?,225.03210396715778
266,♪ Rhymes that keep their secrets will ♪,1338.1862799006133
267,How powerful man would be... if only he trusted his intellect.,138.05542293906242
268,"So, you're saying that one of the victims had actually managed to escape, and two of your officers escorted him back to Dahmer's?",35.80387389931985
269,My name is Soji.,42.98343913725585
270,"You're not going bust, are you?",19.747379173597864
271,Love comes in at the eyes.,107.05739752659494
272,Speak for yourself.,39.95526099737877
273,"It's just an observation, man.",18.41925083078465
274,"- Yeah, this is us.",77.49242185625683
275,Serve and protect.,694.9423998617025
276,The MO valve we opened was outside the containment vessel.,324.65961967240423
277,"I went to therapy, took medicine.",93.93477248919872
278,"- I get it, Dad.",127.56513417803023
279,"I asked if they wanted me to take her to the hospital, but they said no.",13.213861644733823
280,- Don't you have homework?,81.73941487419503
281,Your brain is the problem.,27.56829456246202
282,"""You fight for your brother till your last drop of blood.""",137.3411131994767
283,Ted Kennedy was always at the house.,162.64088782543163
284,- You're waiting for the next van.,127.90939658100521
285,And I can write whatever I want.,52.760552898554465
286,"Look, I promise I won't shoot you if you don't shoot me.",7.278842708162791
287,"- Stay down, sir.",157.31474124745603
288,- Who are we talking about?,27.17481643395748
289,Layer by layer.,1469.8306508530313
290,red-green color blindness,1089.0188752684653
291,What's wrong with that one?,6.980668452826539
292,The wristbands protect them from our timestream.,386.3102180386907
293,That does not put me at ease.,24.769276265499993
294,"Well, we have to thank him this time.",15.766795822554528
295,"And as a condition of your CR, you can't associate with felons.",164.66495444406445
296,Plug this into your phone.,207.25512443283571
297,I'll leave you to look around.,29.419994496949997
298,"I haven't come here to fight, Brandy Jane.",87.78584295471067
299,"Later in this hour, we'll have a report on how you can check...",61.3769255063666
300,Did you or did you not record that message?,21.807993626912108
301,"You used to be cute, but now you're quite ladylike.",44.736419585782066
302,We can only hope.,47.52412733331011
303,The clowns are gonna kill me.,47.841157512991586
304,I'll look after them.,13.434679087379175
305,"Hi, how may I help you?",5.494701297257279
306,Don't suppose I can elbow you into staying for dinner?,63.58263586890384
307,Is that for Champère?,128.04340506037283
308,Let me get my duds off here.,73.27632827390075
309,"- Sir, we need an exit.",94.4383656875837
310,Chairman Lee is here.,268.3513359988597
311,- Please. - Yeah.,200.70458617645247
312,"Not that it's any of your business, big brother, but I'm going on a little vacation.",15.440508915912416
313,"The sons of Judah: Er, and Onan, and Shelah; which three were born to him of Shua's daughter the Canaanitess. Er, Judah's firstborn, was wicked in the sight of Yahweh; and he killed him.",37.70466658125172
314,I humble myself before the Seven and accept whatever punishment the gods deem just.,615.4579464670884
315,"Wait, is there a Nobel Prize in math?",25.53753318404971
316,Just stick to your routine.,52.39961581719822
317,I will enter the chamber.,143.40652944749735
318,- The next day.,315.5744192197993
319,There was no one to receive us.,24.678775542169948
320,"Uh, he meant, like, surprising.",54.16266093222078
321,What did I tell you about crossing my border?,20.488213656625483
322,He wants to sit up.,39.51382158079143
323,"All right, okay, Karen, I'll let him know.",16.59931547098692
324,"Nothing frightens me more than a person unwilling to learn, even at their own expense.",74.02376119668766
325,You don't want your husband or your children to feel it either.,23.326009710792118
326,"So we started off looking at minerals and nature, and started experimenting with fabrics.",161.18655914368017
327,"You've been preparing for this your whole life, Kel.",17.10674398233035
328,It's been a while since I had such a leisurely dinner.,17.523265300483505
329,Or we'll all be trapped here forever.,29.282088443846636
330,"I'll tell you about it, but, um...",9.79777457146803
331,I killed my protégé this week.,232.43792041104305
332,You must be a nobody.,33.678785019192674
333,A practical man with big hands.,124.24549740325548
334,And we did not ask to hear about it.,23.02394337742091
335,He didn't deserve what we did to him.,11.275282105309723
336,You were texting someone.,192.65563337288407
337,"Like, is there more of you?",17.577854672400132
338,"Maybe I am a hypocrite, okay?",26.31286952527268
339,He's got brains.,49.645556772144424
340,"And as troops of robbers wait for a man, so the company of priests murder in the way by consent: for they commit lewdness.",171.2269099199771
341,"When we first met, you were disguised in your own city.",34.792488705342755
342,I think patience is the least we can offer.,47.09076959995941
343,"The first life is the pleasant life, and it's simply, as best we can find it, it's having as many of the pleasures as you can, as much positive emotion as you can, and learning the skills -- savoring, mindfulness -- that amplify them, that stretch them over time and space.",83.72338823282863
344,"So the single idea that I wanted to leave with you is that we have to begin to think about this as not just """" the Web, only better, """" but a new kind of stage in this development.",52.051037699148566
345,I'm not sleepy yet.,25.3274133446387
346,-Like an actor?,228.39738238597428
347,How did you...?,27.133848353724325
348,You are interrupting my class.,75.00547790460416
349,I've got more cuffs.,94.8085747056251
350,Wednesday adores the Bermuda Triangle.,1433.2545642591938
351,The chemistry teacher quickly took photos.,1049.627466187481
352,I saw them moving.,94.33817825544621
353,It isn't worth it.,12.909864939245686
354,"All the guests of Adonijah were afraid, and rose up, and each man went his way.",36.9820134377
355,War is about money.,116.58117800043348
356,"So, if you don't mind, please... just do your job.",8.443223783875869
357,This list box shows which certificate authorities KDE knows about. You can easily manage them from here.,158.48500764411784
358,- I've never thought of it before.,46.96853955274427
359,I called to say goodbye.,26.663946130876273
360,"Step on it, Ted!",68.76935265888405
361,"- Potions, poisons, symbols of the devil.",814.2928752350388
362,Get your fuckin' hands off me.,5.981037258334759
363,It's nice to finally have a neighbor.,19.210100908960914
364,It's a pleasant thing to have a guest sharing the fire when the rain is beating on the roof.,54.944853207829645
365,"And hath not eaten upon the mountains, neither hath lifted up his eyes to the idols of the house of Israel, neither hath defiled his neighbour's wife, neither hath come near to a menstruous woman,",15.745376014150114
366,You taught me how to protect myself because no one else can do it for me.,15.332784954634683
367,"Pictured here with his number two man, Shtarker.",569.811951350175
368,"Seamus was bang out of order, mate.",595.0410472656547
369,I just thought you'd like to know that my parents are away.,18.951816348471784
370,"Well, you little shit.",11.84233849540392
371,- I wouldn't be so sure.,48.89441706201341
372,You're winding me up.,23.107345339034417
373,- Like with Benjamin and Åukasz.,3157.9284788062787
374,Look. Look at this.,7.18081764519847
375,"Because he used to do some work on the side, which is how Harrison ended up hiring him to look into you.",50.84395537870326
376,"It was St. Martin's Founder's Day,",134.98565767162805
377,"- Yeah, he's good.",50.222021204855245
378,"But that weakness has released a sudden flood of repressed spite, encouraging the mutilation of the colossus by the tiny creatures around it.",294.60839821552696
379,And I don't want to sit next to those losers!,21.10993224721585
380,There are no 72 virgins in the Koran.,202.62993599924712
381,Just to have a bit of privacy.,18.77417028566171
382,Maybe we can meet somewhere else? Not at Vic's house?,98.18327264686882
383,"You ready, Yusuf?",158.99389035822884
384,How come you never turn me in?,17.746884409489326
385,You must be Mr. and Mrs. Spiller?,71.4696442967225
386,"Bad guys don't like loose ends, you made a fancy new toy...",185.3987493303696
387,Giving me all kind of attitude and not wanting to go to school?,81.38902970964611
388,"- You're a legend, man.",53.74190691372538
389,"That's true, isn't it?",4.25057094220225
390,(Laughter) So one of the things that I bought at the magic store was this: Tannen's Mystery Magic Box.,47.294490750129796
391,"Only if you feel ready, that is.",33.75368040374311
392,Mascara's just pouring down your eyes or...?,483.36765266699194
393,I stand by his innocence because in this country you're innocent until proven otherwise.,200.3156420805969
394,What's in that direction?,24.4682357014582
395,They say that after the fire some women fell ill because of the smoke.,89.31635689059303
396,"Slowly, he started becoming a little more touchy-feely.",116.27960256554668
397,It was the truth.,18.05341503630022
398,Can't be right.,27.092974333277265
399,"Nature does stuff like this already, without our help.",168.54768778241365
400,I still got one of your inhalers.,88.18205601639626
401,Wow. Look at you.,6.819783317078394
402,"Good morning, ma'am.",2.6052686625866612
403,You have new messages.,92.29712291187492
404,We know each other too well.,11.694215127275887
405,Sometimes it works for me.,11.884201956039897
406,Could you look after Henry for the night?,28.25808588023216
407,You made Kayleigh cut off her hair!,286.60129157958636
408,Is there anything you do know?,17.820736463374782
409,"The defendant Abbie Hoffman and myself, Judge Julius Hoffman.",1243.3973644085117
410,"To help me fix tires, what else?",147.43230222828626
411,That's exactly what show-offs do.,72.54920645397227
412,"To you, yes.",28.32094013764403
413,"Thank you, Monty.",20.080806180399012
414,"But this is not enough to make a difference, right?",9.312402222427073
415,"And... when she died, uh... [sighs] I was... inconsolable.",40.66449714739488
416,Wanna sling me a cup of that when you get a chance?,40.3514779073197
417,I'm not threatened.,40.42100767606488
418,"Do you know his wife, or...",21.36721929076655
419,You seem so cool.,37.51807643109132
420,Your sister is here to see you.,7.66152654849522
421,Where was he seen last?,92.3714869220063
422,-Do I have your blessing?,42.74236619440683
423,"""Let's hear you when your father gets back."" What was that all about?",57.06186598254665
424,I told everyone you were coming.,31.76536820052092
425,"The field which Abraham purchased of the sons of Heth: there was Abraham buried, and Sarah his wife.",81.88883084569379
426,"Gabriel, I've been a fool.",59.559571002126276
427,He must have been drunk.,12.232828651638725
428,I think it's past time my father had to listen to a few stories about his son.,27.606917035891204
429,Is this some kind of touchy-feely socialist conspiracy going on here?,76.25442532840094
430,"You know I still gotta make you run a bunch of laps, right?",47.461272581012274
431,If you had been born to any other family you simply would not be.,52.9899393401251
432,"Was hoping we could, uh... we could talk.",23.157003642086742
433,"I am sorry to have disappointed you, My Lady.",40.24957133679251
434,And the people?,53.92466224164516
435,C.F. Universidad de Chile,155.09433231400143
436,She's a strange one.,18.229886152307195
437,"And he used a high five, see?",205.64284060666316
438,"And a name like that, I think you'll agree, does not exactly match Mr. Gillhaney.",80.96085134674102
439,Federal Constitution of 1787,700.2215932760703
440,"You know, for protection.",46.86088071664436
441,Tomorrow I will see to the transfusion.,114.53047122957038
442,But I know it won't.,10.313600183228134
443,And it wasn't between you two when I had to pick her up off the floor because she was so drunk and her heart broken over you.,36.72721411143738
444,I'm glad... that you felt like... you could.,42.858349339330275
445,"And Ahab had seventy sons in Samaria. And Jehu wrote letters, and sent to Samaria, unto the rulers of Jezreel, to the elders, and to them that brought up Ahab's children, saying,",44.62064097891645
446,You know how much he's got in his pocket right now?,12.242564996965289
447,"Sharon, Bucky, what's going on on your end?",89.78752628796512
448,"You are confusing me, my feet have never been burnt.",70.32769824742265
449,"- Ben, what do you want from me?",18.69184762488514
450,"-and if you repeat that, I will deny it.",25.968972403244276
451,The whole healer thing was Shane's idea.,155.4445330172281
452,That's why it's sore now.,32.91477082701518
453,"This is good, right?",7.830335310831481
454,- That is for sure a hiatal hernia I'm feeling right now.,394.9263166232011
455,Leave it on the doorstep and get the hell out.,16.462086701771653
456,What did it feel like when the sun hit your body?,17.4783981805436
457,Who's runnin' the drugs?,48.495310568436146
458,"Sorry about that, kid.",15.31603309106615
459,- I wanna die.,712.0510203576675
460,My house is immaculate.,89.51367808285303
461,The failure of your marriage has caused you to overcompensate in the moment.,78.59614577988332
462,Are you questioning my honor?,33.39265043061295
463,Incoming call came from a blocked number.,466.58094396330597
464,What does this mean for the future?,9.61820416373934
465,"I mean, I'm not sure it still even works, but...",19.54096361578917
466,"So if I told the general your secret, it wouldn't go well for you, would it?",20.549354569181524
467,Can't I do that?,7.719735396810087
468,The whole thing was just too much.,12.367895658545232
469,I got us something.,38.99632485595322
470,Don't let them intimidate you.,11.839261352725519
471,Nobody could ever give me what you do.,34.44958319856705
472,"Besides, it was necessary.",49.568112341148506
473,"Yeah, that's dirty.",15.089922944421847
474,♪ And when I rise I'll rise up beyond these walls ♪,54.891039096924615
475,"Yeah, well, my father is a little... rough around the edges, so I like a little health insurance of my own.",44.625630662706214
476,Probably jumped out and swam to Fiji.,426.4106101944552
477,Don't tell me about it.,4.829515978277702
478,But I can't publish it.,18.14582668283068
479,"Didn't your fathers do thus, and didn't our God bring all this evil on us, and on this city? Yet you bring more wrath on Israel by profaning the Sabbath.""",59.86728431267197
480,"Why don't I tell him, Jack?",17.801733246532358
481,I'm getting off here.,27.506979529950048
482,- Anybody I know?,164.74419854009312
483,You want to join them?,15.839185025651371
484,"He rained down manna on them to eat, and gave them food from the sky.",47.060387065426106
485,They said that she and Dad were miserable.,70.28036296249142
486,The Wicked Witch is dead.,39.17375067944146
487,"Okay, it's not converted, but it's... it's got great bones.",23.0821488934927
488,"""Dad, you smell like shit."" Right, I went.",99.43763829487662
489,It's an extraordinary thing.,20.089358721348653
490,Or we caught a break.,159.40693097165922
491,But where is it?,10.2058379020486
492,"You chat a little, too...",209.44195972386407
493,Raise your child with love and joy.,56.73363651436353
494,Get out of the road!,11.426775609944437
495,"White bottle, little red cap.",263.884234650099
496,"The only accusation I ever heard leveled at him was when one of our clients said, ""Solly, you are pathologically helpful.""",100.02833453575609
497,I want powerful beyond measure.,1676.048696712246
498,-It was the only thing that made me laugh.,14.560443273861797
499,"It may be hard to believe, but some of us care about staying in a place, trying to make it better.",20.394261124647443
500,-Probably with his lazy friends.,424.1697399275829
501,"Due to their low self-esteem, they cannot take rejections...",210.18761285552844
502,"To protect me from who, exactly?",36.77694059935372
503,"Stay where you are, son!",11.642770734650695
504,"But normally, people call that abuse.",135.07522072382358
505,I'm in the Guild!,67.54601611573743
506,She stopped speaking to me.,25.368345320340158
507,Four guy-wires slanted down from the stack like streamers from the maypole.,1143.2264510771
508,"I'm Officer Bowman, Bridgeport Police.",717.2689660301073
509,Of course I mean them.,20.74002959927234
510,Would you care to tell the court what the gist was of this report?,37.614627623358494
511,"That'll be at, uh... 9:00 p.m. tonight, at the Monarch.",24.52688772028864
512,We just need to get through the next three weeks.,11.573859518505396
513,Police are on their way.,10.485061246284111
514,-It may be the sister.,152.9912493338804
515,"I'm sorry, Harvey.",14.70079386704244
516,I've missed all of you.,16.145159187951734
517,That horse is ours.,114.63548434635621
518,What's so difficult about that?,11.69173396536984
519,"Actually, if I think about it, it doesn't seem curious at all.",12.076886634157358
520,"Just like DNA, we're solving crimes today that we couldn't solve ten years ago because science has improved.",152.263539361022
521,Why are you so angry with me?,4.372572777047127
522,Why would you invite such trouble?,65.24641863241436
523,This man is unhinged.,151.3809083738393
524,"So, uh, this is all gonna be a cedar deck.",51.35008450845789
525,Who the war pig?,1153.153653462872
526,I can't stare at a screen all day.,37.83484289513028
527,I have information for you.,16.442152604994288
528,"Boys will be boys, huh?",181.5260784537847
529,"- I know, but... it's a touchy topic.",107.34334653055849
530,"Helmsman, set a course for Bath,",283.9946344365851
