,Sentences,Epoch-10
7769,外汇储备,6.17316453212655
7770,因此我们和很多其他家庭一样 都会从附近的村庄中雇佣一些帮手来打理家事。,5.26745208168098
7771,约瑟被带下埃及去．有一个埃及人是法老的内臣、护卫长波提乏、从那些带下他来的以实玛利人手下买了他去,5.350531613074736
7772,杰克逊市,3.202793351008387
7773,你都点好了 我们就得按照你点的喝 是吧？,4.9253778422187695
7774,但你依然是一个人长大的,3.2307302440841146
7775,"我是说... ""我是说 我们为什么要担心？""",2.414942859928098
7776,很明显 你不可能无处不在,2.864589124121372
7777,-一个电话。,3.9606971597549654
7778,朝门走而已 户外门,6.933540037312961
7779,-谢谢你!,5.139671527260726
7780,操作员认为有人进入了系统,3.231471916660163
7781,- 非常啊,5.748779592513
7782,你连话都不愿意和我说了?,4.7177349785269
7783,她现在非常清楚我的底线了,4.50188987238804
7784,她是25岁吗?,3.792281527346852
7785,杀了她... 不然我就烧死你,2.7252791476146765
7786,只吃薯片就行了,3.496525223001491
7787,安比 你错过烟火了,6.218966034463528
7788,我绝对不会这么做,2.370812486951576
7789,你永远都不会说出真相,2.8260002072652575
7790,你让我想起了这世上还有些人 值得我为之战斗,5.378838450511147
7791,别跟着我 好吗？,2.1074373955070165
7792,你要走到他面前 微笑着介绍自己 然后问他想不想跳舞,5.10493642516237
7793,别忘了吃东西 好吗？,2.3310600042727843
7794,"实际上,小宝贝 当时你很技巧的说...",5.335086919303526
7795,你和我 我们一起逛街,3.1207338929410082
7796,此事与他无关,3.5154056422062117
7797,将在48小时之内行动,2.6220133736964493
7798,但求你了 那孩子本不该死,4.973453001062195
7799,我在路上出了意外,3.199548726317209
7800,我睡得很沉 睡够了,5.7407533685764145
7801,理察·拉米雷兹,5.265418480196538
7802,你为什么要糟蹋 这么好的电影的名字？,3.7732388220369177
7803,好 正式开始！,4.742133256343302
7804,不管蠢不蠢 我还是会看的,5.44690610441423
7805,所以在我之后 你再婚了？,5.093380860402653
7806,我很重视这两个孩子,3.3084429431456464
7807,我弹吉他。,4.417279452987963
7808,这就是我要做的,1.6330436698995112
7809,刚才评委通知我 这场比赛在结束之前 还有最后一对选手,4.821247543643282
7810,我甚至都不需要知道细节 但看看斯坦 你就是想道歉 告诉他一切都会好起来的,3.6898992397716173
7811,不要阻拦,3.3828777605880407
7812,虽然他到得有点晚 但他是大老远从穆兰德赶来的,5.934279504373484
7813,你一直都知道这个计划？,2.377666277014615
7814,您已经下载过种子% 1,3.8760499256444136
7815,不要再把你的回忆 投射到我身上了,3.9752778488951144
7816,好吧 说实话 道尔先生...,3.1197975211139104
7817,我帮完他们之后，他们就不需要什么帮助了,4.847089514719576
7818,当然还有辐射 动作要快,4.477148927701701
7819,各位 那是什么？,2.3071123488464527
7820,如果他决定对你复仇 那情况会不稳定,3.9796788646974406
7821,勇敢意味着面对你的命运 不管它有多可怕,3.925013692457716
7822,空降区在他妈什么地方?,4.757493906906982
7823,你评判事情和自己有无关系的方法 很特别,5.952197456783131
7824,钓上鱼了吗?,4.729942077774941
7825,你们想过他们会怎么做吗？ -糟了,4.110697676115094
7826,看着我 史塔曼兹先生,4.0299781004840565
7827,你在愧疚,4.495296630829463
7828,威尔 他在说谁？,3.463611576382569
7829,只给大人喝哦,7.30346478254348
7830,又为什么我们能够康复?,4.6336789061149135
7831,但这里还有别人,3.645326971147205
7832,这深度很危险了 长官,4.487622558568783
7833,她有时用走廊那头的访问室,7.299511016055244
7834,我妈妈去上班了,2.450473278418421
7835,他什么人都可以上,3.495002537748652
7836,看来我们别想拿钱了,4.281068582010749
7837,他喜欢购物 但不能去李氏路那家 他觉得外星人会去那抓他,5.805611669701086
7838,人类的陈词滥调,3.063575114961452
7839,我丈夫是海军指挥官 现在派在南极洲,4.0562508824403665
7840,当你结了婚你能任意地做很多事,4.874792614603232
7841,是的，只不过这个怪物 吃了我们的经贸代表团,5.062739972704533
7842,不行 我不能乱看 伙计,3.834908923835616
7843,快上去！,3.48244436458265
7844,三哥 我跟你讲一件很严重的事,4.04405744545557
7845,有没有谁可以...,2.578922195638295
7846,这个坏了.,4.785130805954373
7847,你确定自己一个人可以吗？,2.6057841276581897
7848,他浑身湿透,6.304297313411941
7849,我会帮你找份赚大钱的工作,4.002884733321813
7850,要是我父母也来看我就好了,3.8498816291878226
7851,他没回我消息,2.9808340323211535
7852,所以我要做的就是走进去就出来吗?,4.391590748393888
7853,抱歉，借过,3.663377405354721
7854,大部分的确都死了,3.4895427765143614
7855,不是整个镇,4.274710513350799
7856,这就是有名的阿尔巴特罗斯俱乐部,2.7988021829272096
7857,直到里面那家伙把武器丢到树林里,4.6721538891552665
7858,过去的七年间 他们在六大洲 追踪了五万条线索 进行了九千多次面谈,5.547766476563731
7859,对他们来说只是九牛一毛,4.339567309829949
7860,我鼓起勇气泰然自若的说 “是的，您可否告诉我 你们到底销售的是什么？”,5.10434916042688
7861,我已经等了二十分钟,2.7772553403356994
7862,你好像有很大的误会,2.8253951952305427
7863,现在是我的写作时间,3.6657583790353065
7864,如果信这里能变得更好是错的呢?,4.658077544871528
7865,你喝点茶吗？,4.05727298545107
7866,我们知道 我们不能无限期拖下去,4.129035796349253
7867,亚尔特 如果你想继续踢球 就要当个好队友分他喝,5.525418407845054
7868,说得你好像不曾年轻过似的,5.057197086522325
7869,你藏了什么 费迪南,4.873360932741649
7870,通过电话吗,3.1599676759447974
7871,"此外 这对她,不但符合道德 也符合宪法权利",6.167274011679399
7872,或许那是一座容纳了几百万人的 大城市 他们显然不会彼此都认识,4.974093418591967
7873,你说一件事 他说另一件 每个人都变回原样了,4.661132638129735
7874,要是输了,2.392465790625807
7875,我试过一次,3.5563147655396055
7876,我只是得一个人静一静,2.9952096722794335
7877,他们打了一招出其不意,4.994735005658723
7878,领头的警探依旧是我 你别再未经我允许做任何决定,5.28416174341523
7879,是的 我想很精彩,3.573879284879164
7880,如果那么容易解决 我早就下手了,3.711079980983317
7881,也许我们还能找到一条穿过泡泡的捷径,4.359482275408404
7882,教授 你有女朋友吗？,2.3670855541143183
7883,-在车里,4.831279185832632
7884,因为我们有了宝贝G 你刚刚说这一切都解决了,4.256970656879721
7885,你到底为什么要让人那么累？,3.025858314190202
7886,这天赋... 据说后来遗传给了你,4.99912565394219
7887,- 你拥抱我吗？,3.963315079666399
7888,"靠！"" 你她朋友吗？",6.340531994156924
7889,但我没有欢呼,4.026342708279099
7890,我觉得比起慎重行事 专注在你身上更重要,4.250757088359117
7891,-喂 我会被杀掉的,5.375624875513158
7892,我觉得你应该出去 而且要小心脚下 孩子,3.5912265774582766
7893,那些地契转让怎么样了？,5.846567601963704
7894,- 你很幸运。,3.319105561752206
7895,中局是主要的对弈场所了 这一时期棋手要执行计划和策略 中局通常能决定,7.414698628872863
7896,他如此阻挠我们的理由...,4.269402737153906
7897,马桶不通 但似乎大家也没有因此就不用它了,4.972023389544143
7898,现在我们也被偷窥？,5.1800795313678725
7899,但我认为这很明显是错误的,3.116916795332658
7900,这事儿不能就这么算了,2.6729323459304615
7901,严重到医生都无法合成一种药物 来停止他的症状,5.261885625983759
7902,帕尔默斯夫人 你有暴力倾向吗？,2.35621441609818
7903,卡米拉 玛丽确实可能还在外面,4.115988255558835
7904,只有我们三个人吗？ 或者我跟她去做个水疗？,4.481521164460654
7905,工作、等待几个小时、开很久的车、 睡觉,4.8580825009352315
7906,我也很想看看,3.090037282864008
7907,你一直都知道 在冲绳是我揍了柯蒂斯毕夏普,5.187262566407482
7908,什么什么感觉？,2.8280229591013253
7909,然后我们把毛巾铺上去吧,4.417387520631851
7910,我终于放弃了， 而我们只是看着动画片。,3.5103624350212685
7911,我终于要幸福了!,4.098125744337022
7912,我该怎么做,-0.0
7913,我认为这是预防发生敌对行动的关键,4.399695602798448
7914,对不起 女士,1.3841750775553783
7915,天啊 它长得太快了,3.5460633459857496
7916,我说戒护,7.561357583026486
7917,"她坚持要我们喊她""宝贝""",5.775814898332312
7918,你不喝？,3.7327162698406227
7919,我需要支援,2.146818705228716
7920,而且我们有更重要的事,2.1279262046522556
7921,放心，我去找他,3.4730715066622277
7922,海盗船对小女孩很有吸引力,4.351359649463255
7923,我一直很仰慕你 我们这一代从小读你的作品,4.53139062976604
7924,也许有其他更有效的抗议方式,3.845041843360834
7925,我只问你一次,2.4046522519557443
7926,我从未学会薇温话,7.332701833190158
7927,那你想怎么惩罚?,5.069439040920941
7928,需要治愈的不是我的伤口,4.599904265207871
7929,好的，你回来太好了,4.0018788259061004
7930,-希拉里 这是露比 -,5.222754132006788
7931,本来对我就不关心,4.814518100644844
7932,-洋东市民都会丧命的！,6.981948282426266
7933,他说升学辅导这行 我再做大概五年就要退休,6.141542838836068
7934,我们会平安回来的,2.5498075584206648
7935,但这并不意味着不好玩,2.9402891453112665
7936,就是这样 不幸的是...,2.0037368445336177
7937,但我们谈论的是我的加密货币,3.272242459019379
7938,你告诉梅芙你不能再见她了吗？,4.517703169376572
7939,好香 不错,3.2778401820903045
7940,你测过了吗？,5.132255818803682
7941,这很严重。,3.669346441614747
7942,-你爸太老了,5.473640004905151
7943,一名少女被杀害,3.81666296724277
7944,我相信事实,1.6183691273698915
7945,这顿午餐很好吃,4.814997293448049
7946,我想告诉大家我们是如何发现这些的。,2.877305521326168
7947,我几乎上手了,5.629716782975362
7948,我会罩着你的 孩子,3.5493886496493654
7949,格拉纳达省,2.4552069878662492
7950,我的确一直在骗你,2.7679546523413228
7951,-小山在哪里？,4.43558312427819
7952,而你在此听我聊,7.594972427481927
7953,让气氛更快乐一些,4.037031659340423
7954,我让布莱德不要再联系你,5.015163692796177
7955,往右边移一点,4.798086648871211
7956,花了五百美元买来的车没有备用轮胎,4.829414205966676
7957,他看得见吗？,3.6794112791016005
7958,今天真的好忙,3.116979626327774
7959,我想告诉她的时候自然会告诉她,3.8197594411647042
7960,如果委员会同意他的做法 你将会众叛亲离,5.551547831953096
7961,小嘴真甜！,6.351552092079731
7962,我只是想确认消息的真实性,3.4112469867784645
7963,地全然破坏、尽都崩裂、大大的震动了,5.265289403603984
7964,等我吃了葡萄糖片后,5.7254953735388
7965,我很抱歉吓到了你,3.954131206110325
7966,-不知道 反基督徒？,6.187001293112126
7967,-都是很久以前的事了,2.7458386809397406
7968,他们的未来怎么办,2.7337232255135895
7969,这变得越来越傻了,3.4803881400089343
7970,"他们称这一区为""自杀带""",5.407261122357738
7971,任何地方都能受到良好教育 只要你有心念书,4.4948122588915735
7972,更乐于认为她的教养 没有闷到要开始学东西,5.8320291017312895
7973,约书亚吩咐窥探地的两个人说、你们进那妓女的家、照著你们向他所起的誓、将那女人、和他所有的、都从那里带出来,3.7959113213590308
7974,是金告诉你的吗,3.211071170821815
7975,这些吴太秀也都知道,4.567516464602211
7976,我不想去 也不希望你去找沃德,4.088734017462905
7977,就只剩你和车子... 仅此而已.,4.369304892529783
7978,我没有足够的力量救你,3.776530432388311
7979,我也没做什么,3.1531248760943087
7980,天生的领袖 不能在营地里平凡度日,4.660520363513363
7981,你什么时候才会知道你赢不了?,2.661298456668096
7982,现在你有局里做后盾,6.337644153207718
7983,那说得笼统一点就好了 不要说得太详细,6.449431347533869
7984,你在屋外时看到什么了,4.057457075680554
7985,以赛亚说、大卫家阿、你们当听．你们使人厌烦岂算小事、还要使我的神厌烦么,4.074890495102254
7986,因为那晚我们把艾莉森留在岩洞里的时候 她还活着,4.132154351276842
7987,我会脱掉我的衣服 让你更容易吃,3.868716251869512
7988,听听你现在有多安静,3.2561009023779888
7989,那你的工坊在哪里？,4.708996884001862
7990,好吧 那你知道总有那么一个宝宝 不管你做什么 他总是紧紧缠着你 生怕失去你,4.652532531682265
7991,我会死？,3.828242313435861
7992,你他妈笑什么,2.372801065015952
7993,肯定有原因的,1.731328135042288
7994,我手头的纸不够书写我对你的爱,6.126607747504183
7995,如果你不时空穿梭 我就将不复存在,3.7397992033337566
7996,"""在残障厕所里快速来一发自由精神""这种事情 十七岁玩还可以 但是你现在已经奔四了",6.383251934286764
7997,这个问题的严重性是几级？,4.243448561903882
7998,-可以去别的地方吗？,3.41441146755434
7999,今天不太好,2.7931292319989094
8000,- 你动了手脚?,3.992022423748419
8001,伙计，这太糟糕了。,2.3760430526398166
8002,我们没想到会在这里见到你,2.869445226251134
8003,人肉炮弹 就在先锋镇,6.5933723571159435
8004,你想跟安柏去上大学吧？,4.4034578014600045
8005,某人忘了告诉那些住在丛林里的人,4.442347277281405
8006,那个混蛋现在在哪里？,1.6251807410330241
8007,你小时候有没有偷看过客房？,4.8744476514241475
8008,管好你自己的事 拉斐尔 等我的命令吧,3.8332921062488623
8009,李霖需要的 是他的父母吧,4.04678433685045
8010,明天晚上来我家,1.627407356189635
8011,你最诚挚的克里斯托巴,3.3451016337399038
8012,来 快速行动！,5.143573784126063
8013,所有的女孩在王国 我会寻找王子。,4.937785633754857
8014,你想杀了多莉 是吗？,3.9185600344323706
8015,我无法想象,1.3877979035613137
8016,-我很好，妳呢？,4.785882989276187
8017,他给新加入的会员大量积点,6.549291048183914
8018,你们溜到我的藏身处栽赃的！,5.628401812446488
8019,因此 我来为他代理一个案子 如果这个案子被提起诉讼 毫无疑问会是死刑案件,4.149927606707504
8020,打从第一天认识你 我就幻想着这一天,4.703975584105424
8021,我不该提起你儿子的,2.91059708207612
8022,- 去我刚刚跟你说的那个派对,4.17040592491104
8023,想象一下 当西班牙舰队看到 天空开始变暗时 心中有多么恐惧,4.156377264497543
8024,那个黛比·吉布森 她应该挺能打的，哈？,5.769386343739514
8025,好好欣赏美景,4.573471344779152
8026,其他人都离开走廊 猎杀结束之前 谁也不许给我出来,4.572062004282882
8027,我是个禽兽？,2.6133575556715845
8028,是哪栋房子？,1.6737849185105034
8029,我想说的是... 如果有什么事情发生 或者你需要什么,2.5665695961277493
8030,众人必听见你来了、这可怎么办呢,4.2758882505439075
8031,现在烧死她,4.460418480441425
8032,波哥大那边知道伊万失踪了吗？,4.2842580466790166
8033,不过我大概可以猜得到,4.064217232134549
8034,你不能带这东西住宿,4.172390834012197
8035,是的 因为你总是做正确的事 没错吧 英雄？,3.574736905031467
8036,我可不想看到你受苦,2.587975973873583
8037,这一届学员中包括...,4.457708259004752
8038,她也押上全部身家了,6.752663208114867
8039,我儿子约翰在两个月大的时候死了,4.732941271757827
8040,但是很可惜,4.748288544900422
8041,将军，我不想错过,3.008588821827595
8042,答案非常明显啊,3.8934576432640355
8043,昨晚很冷 不是吗?,3.076999239883732
8044,八 九 十,5.891472910003269
8045,你又开始像爷爷那样眼神发狠了,5.271758055534742
8046,跟着我走,1.7240431792619408
8047,通勤费我不介意自理 但你要负责我的伙食费,5.187423817340931
8048,- 什么我会吗？,4.6975829687396
8049,现在你能看到了,3.8289490147172067
8050,（一周前）,3.5049304770454186
8051,听到自己把这些话大声说出来 我能看到这结局是不可避免的,3.85458299788963
8052,我不知道 他什么事都做得出来 快点 我们得走了,2.6937357262991415
8053,我们有很好的工作关系,3.007122979297761
8054,当灵魂迷失时 我们萨满有能力帮助他们,4.505225724320909
8055,这个也很要紧啊 混蛋,4.32650645951809
8056,你怎么也在这儿,2.751133545208384
8057,这真是一场改变人生的旅行啊,4.079903468088635
8058,嘿 你还能拿一件东西吗？,3.6057891752304503
8059,我不明白人们如何让婚姻长久,4.009669775224407
8060,西比尔跟你是好朋友 对吧?,4.379450889952523
8061,你没有毒品 没有线人 没人会进监狱,3.8317138945264184
8062,尤其是跟新生儿在一起,3.152479964084593
8063,-就在前面就有一辆面包车,4.465166760914607
8064,将近一英里,2.6907178285798485
8065,我们要把爆炸的影响降到最低,3.971204929298512
8066,还是你？,0.8755131126432051
8067,乔什先生很喜欢孩子,3.115682953577002
8068,成为了一种... 文化现象,3.05375887442759
8069,是不是药物让你口渴？,4.218715163607799
8070,你走的话 他就会得到那个下场,3.0972086318189858
8071,待在小屋里 听到我说警报解除之前 不要离开,4.279863677018572
8072,没有这东西，牠只会漫无目的游荡,6.2768644754279155
8073,我真的觉得这是个馊主意,2.33282020605392
8074,埃迪说他可能是 这里是因为巧克力。,4.205689157164944
8075,我要摆平它,4.60019304596737
8076,但如果你觉得我很冷血 可能你比我更了解我老婆吧,4.061832290390483
8077,这些戒毒所给了你50万美元,4.032023498088429
8078,过来悄悄告诉我,3.8627287659658744
8079,听着 我会看看弄坏的地方...,4.044194690886819
8080,您最喜欢的颜色,2.6507790149833217
8081,我们真的要将我们自己置于一个困境 ？ 我们即将接近下一个界限而可能引向有害的 ， 我们极不希望看到的 ， 好比现在灾难性的为人类发展而做的改变。,4.80831143786704
8082,总之 她现在好点了,4.220292817791714
8083,你们要举行表决？,4.778016502825722
8084,天马座星矢当然可以进来 只要出示链坠就可以了,5.912569415154897
8085,或许他活该死掉女儿,5.466391968067189
8086,但等时间到了... 该轮到他实现梦想的时候 他...,3.9944959311508668
8087,不用脱鞋,4.194996692262007
8088,快吹蜡烛！,5.53273085891552
8089,不管发生什么事 他都要履行承诺，还我儿子,4.222751390044369
8090,这是辆沙滩单速车 所以很容易上手,5.850796811696284
8091,去救援他们,4.435771302780974
8092,-那又怎样？ 所以你就要放弃了？,3.4807991785444963
8093,我们已经很久没回来,2.260609061748037
8094,因我们听说、在你们中间有人不按规矩而行、甚么工都不作、反倒专管闲事,4.3779389948785985
8095,总统见他了吗?,3.58245561743659
8096,我们带给了你药箱,6.413135364528444
8097,你果然说话算话 伊斯梅尔的儿子,5.588168159353
8098,我知道你很不容易,1.9608165102189936
8099,今天本来有拍摄工作 但是梓没有出现,4.8672006355872615
8100,你不去 我要去了喔,5.181888330234547
8101,有的人觉得 他们是在虚空世界里被强行揪出来 违背自己的意愿出生在这个世界上的,4.735816812025087
8102,所以我们要进入设备环 穿到对面去 然后用新的飞行控制电脑把旧的换掉,5.149187083430297
8103,但作先知讲道的、是对人说、要造就、安慰、劝勉人,5.481004650965402
8104,告诉我们 你把东西藏哪儿了 我们让维拉对你手下留情,3.7562877716922936
8105,就因为她 有好几个同学没来上课 喂 离远点,5.352105336226631
8106,- 伟大的乌索普船长,4.678549442389432
8107,眼下... 你对面的那个人，科尔森先生... 死了。,3.991281072687723
8108,这些女孩只能今晚陪你们,5.244037454094654
8109,她这样死于非命 居然没有人替她收尸,5.992783948188857
8110,乔斯林，你永远在我心中,4.960189782413182
8111,因为我什么都不记得了,1.5532207233618527
8112,那我得收回一些说他的坏话了,6.427224712464513
8113,我说过不必担心,2.4759127555824465
8114,MT：拜拜。（音乐） 谢谢大家。（掌声） （掌声） 非常感谢各位！（掌声) （掌声）,3.5251524395475093
8115,对了，哈利 生日快乐,3.4663667384493912
8116,你好像非常紧张,2.1695507233994786
8117,战地恋曲,9.019786972677586
8118,我忍受不了这种痛苦,4.554812985205413
8119,你怎么会在这里？,0.8804818634092825
8120,我们已经不是男女朋友了,3.2019082032087556
8121,找吃的去了,4.9774905116358905
8122,他深表悔意,5.280260327448917
8123,无故与我为仇的追逼我、像追雀鸟一样,6.482505072585284
8124,那个愚蠢傲慢的混账...,4.053886073780079
8125,你先是当了小偷，接下来呢？,5.307262259814338
8126,我做过选择了,4.480081555017831
8127,必九 你等会别忘了拿联络簿过来喔,6.382984742040383
8128,阁下，我欠你一条命,3.349483965706743
8129,说来有趣 这个名字不是我起的,3.9199417921873025
8130,你这么说不公平,1.9956851081992235
8131,你不用担心弗兰克和尼基,3.516034577548821
8132,我就是去那里给你买大麻烟的,3.920039402736223
8133,我在想你的一家飞机工厂,4.375420251629163
8134,今天早上就收到一个,2.4666266970329267
8135,我从这些数据中破译了其他东西,3.952140089254436
8136,我好像还在这打工呢哈,5.342344688549184
8137,他们在案发现场 就得付出代价,2.9211282731788195
8138,他周日要和米卡一起演出,5.075805150725278
8139,我想出来了,2.2049092164175867
8140,他要杀了她！,2.855733164152943
8141,你不应该开这种玩笑,2.9722567606838557
8142,那样多好啊？,4.39457315687005
8143,我现在在哈尔的年幼时代,4.926920958117115
8144,银行底下有一条主干下水道,5.9216433448927095
8145,现在我要以老板的身份和你谈谈工作,4.308006148178658
8146,互相亲一亲吧,6.11061512993835
8147,谢天谢地 我几年前就没味觉了,3.92635369851467
8148,观察父母 哥哥姐姐,5.1084063348963
8149,按此按钮从列表中删除高亮的视野符号,4.241734778393497
8150,瑞奇李卡度是古巴籍,8.07686541290217
8151,我觉得我们相爱了 对吧？,2.4196438649763548
8152,他用的是一部未注册的手机,5.034892541876827
8153,高度敏感人群,4.488585753137696
8154,-我们做了第三扇窗户 我... -完全正确的决定,4.331721982457136
8155,她不快乐,2.888117726620611
8156,而这是个古怪的城市,4.607188658135907
8157,我想对证人进行追加诘问,5.9437049041105166
8158,我想，这中间有些误会,4.964895327803422
8159,点击完成按钮时打开错误报告页面@ option: check,4.347646566962147
8160,可以开火,3.2802959567585046
8161,她是做援交的 法官阁下 和她的朋友 即被告被指控殴打的对象一样,5.501313751748243
8162,很讽刺 不是吗?,2.532063248417894
8163,又在王和谋士、并大能的军长面前施恩于我。因耶和华我神的手帮助我、我就得以坚强、从以色列中招聚首领、与我一同上来,4.491155995289033
8164,她长得就是一副狐狸精面相,6.478563526981886
8165,最好祈祷他早日康复！,4.891237772575175
8166,你在干什么？,0.14357478590349107
8167,时候到了 我会利用这块水晶 稳住黑暗力量 把我们推向更高的荣耀,4.143570240279223
8168,我们也看过那段视频,3.056505328586517
8169,是的，它是你的发现,3.5465617134895826
8170,我们都快结婚了,2.633392650014897
8171,我绝不会再让自己失去你,2.742748796856937
8172,你这个贱女人,2.3526103018046585
8173,你告诉了约翰？,3.7092435862718642
8174,你这么说实在有失公道,4.349673485692155
8175,遭逼迫、却不被丢弃．打倒了、却不至死亡,4.779254053774457
8176,每年生日都会送给你,4.351823926183851
8177,因为安妮臭名昭著的是 利用他人的弱点实现自己的利益,4.485213755802187
8178,今天再和我一起飞越太平洋吧,4.458833424829787
8179,我需要推车的配件,5.446296368589372
8180,穆罕默德·本·拉希德·阿勒马克图姆,3.4932442680592435
8181,艾比盖尔 你在干什么？,2.7514660033072884
8182,我记得他帮比尔克林顿筹到一百万 那具有史无前例的意义 因为这关系到集体声音的一种凝聚,5.192907973904765
8183,"人就算死了, 人体还是持续的 生存着.",5.720501270920792
8184,1989年7月12日出生,1.5666463770188068
8185,- 我能习惯这种生活,3.9141737889047654
8186,当玛姬布莱纳把我的丑事告诉全世界,5.3646575800860035
8187,如果你一旦感觉无法承受 你可以随时和我谈谈,3.6917045007094735
8188,能量守恒定律,6.039608767531722
8189,我们先来澄清 史莫兹将军的新法律,5.830132064299213
8190,这是我们最后一次见面了,1.496467199046875
8191,这张是我在练习打靶,6.27194464034958
8192,他很高 ‐,7.752231633776789
8193,加里布 任何碎片都要捡起来,4.770923197455797
8194,医院帮不上忙的,4.902965141778969
8195,我会把那东西弄出来 让你看,3.2904053086471756
8196,不开心可以用抗抑郁药解决,3.92316045568785
8197,科威特地理,4.802586632258587
8198,他在忙着做一些好事,3.376082114558581
8199,这是地址?,3.985988515632488
8200,准备好要狂舞了没有？,4.856005819477781
8201,我知道这很复杂,1.5389073443990446
8202,我要搞你女朋友,4.303277165796833
8203,嗨 寿星小子！,6.390676395841771
8204,我不知道他们是谁,1.7223766673750802
8205,这些卡片大概是他自己做的,4.130755898030122
8206,她的付出得到了回报,3.8656031365786943
8207,就像喉咙里卡着根刺,6.471174846553885
8208,我去拿点水来,3.486277743215281
8209,我妈妈从来都不会放松警惕,3.763871958940326
8210,你老公在睡觉,4.218532174067281
8211,我们不是来干仗的 对吧？,3.0804051078646855
8212,你前妻刚把你第二次赶出了自己家,5.098080160216869
8213,行了 可以了,3.4498123764079405
8214,他刚才和我在一起 后来上楼去了,3.765219202234125
8215,他又叫我们与基督耶稣一同复活、一同坐在天上,3.622880778314596
8216,你们觉得如何呢？ 我想听听大家的意见,3.4566473491368974
8217,把它给其他人,3.0980292019945024
8218,我准备一直当成秘密呢,5.971746156258787
8219,真的 我们只是在找乐子,3.851409502211706
8220,如果你能来 我会很高兴,2.587997431749375
8221,他们最多只有十三四岁,5.122665882743411
8222,这就是平均法则。,3.848119380291981
8223,然后去报警,3.4108270739381177
8224,当将公牛犊两只、公绵羊一只、一岁的公羊羔七只、都要没有残疾的、用火献给耶和华为燔祭,2.489309842142077
8225,跟我来宾馆.,4.443700574364514
8226,阿祖莱是巴希瓦现代舞团的一名舞者 在穿越马路时被汽车撞倒,5.81666081067083
8227,等你见到丝塔蓓 你会第一次有活着的感觉,5.4806310212144975
8228,大家一直告诉我 这里是我的家乡 但我一点印象也没有,3.4064174938044434
8229,这里好像是我知道的地方,3.6143563711164854
8230,美得没话说哦!,6.545177747312879
8231,《女巫阿格妮思纳特...,5.4990741751759495
8232,我一直在想要怎么告诉你这事,2.915781585812673
8233,他老兄也从不贪图我的美色,6.849769046122564
8234,会不会是借出去了还没还回来？,5.1737865169200346
8235,因为你的意志比他坚定,3.5434523894607572
8236,他对我来说就像个儿子 你知道的,3.2880573274127625
8237,根据来自内政部的声明...,3.757413031422261
8238,那么它们又有何解决方案呢?,4.424767524688791
8239,我只是吃了一些有问题的鸡肉而已,3.9106759828204973
8240,-我要做我自己,4.229831729056369
8241,我昨晚没怎么睡觉,4.387907567943009
8242,我以为这会让我想去某个地方。,3.2723488841516355
8243,我控制盖尔和塞佛知道的事,6.147572596437359
8244,那个杀死巴列霍的杀手 是通过短信和邮件接受指令,5.49604628351989
8245,你大可不必成为别人希望的样子,5.530364534880928
8246,你总是这个样子,1.9282026539294752
8247,都是你坏的事 让他逃跑了,4.148568714455486
8248,那种小事何必放在心上呢？,3.7900463425404385
8249,你最近经常旷工 所以我觉得... （拉尔夫：,3.7350689299652804
8250,我要把你搞疲惫,4.835571135729664
8251,- 唔，空洞的空虚。,5.796075096672514
8252,长官 这是个控制爆破,4.500816242026254
8253,我需要帮助,1.2539772398221174
8254,不过如果你想要录音的话 你要照我说的做,3.0567615606098797
8255,她要陪着一位失去了孩子的母亲,4.088325583236056
8256,- 你打来的时机...,4.366989474466431
8257,你真打算说服我 让我相信这很酷吗？,3.698769120218139
8258,那时候电影还是无声的 女人也还不会那么罗嗦,6.586446245593516
8259,告诉他，威尔,2.7014777970104693
8260,当我注视着它的时候 ， 它将触角收缩到身体下面 ， 整个身体形成一个球形 ， 呈巧克力色 ， 上面还有两条白色的花纹。,4.586436224849884
8261,-我要穿上吗？,5.345863119448115
8262,我在马德里,2.4024512409210224
8263,他们对外宣称是兄妹,5.470122080672568
8264,当我们离开这个世界时 我们不带走任何东西,2.5190109003029026
8265,佩顿不太愿意 让我为他提供不在场证明 因为他想保护我 不让我跟丑闻沾边,4.453991675502703
8266,她不想公开 而且我们也不是经常见面,3.487077819995931
8267,你不能跟那些人斗,3.548692769625607
8268,为了一袋咖啡，我在补锅匠旁边停下来 不过他现在要价六十美分，我只有五十美分,5.838226218593982
8269,什么时候你才能回来呢?,3.1842639089348546
8270,你应该能肯定,3.028757571259578
8271,一切都是你的,1.1961411712324432
8272,那是我的朋友汤姆,4.334983002827696
8273,我心想 我要是被摄制组跟拍 上了《今日秀》 他们该不会觉得我是明星吧？,5.318490085564549
8274,彼拉多就对他说、这样、你是王么。耶稣回答说、你说我是王．我为此而生、也为此来到世间、特为给真理作见证．凡属真理的人、就听我的话,4.055826736931948
8275,-他只有两个软肋,5.12776248541214
8276,需要144项研究生研究 和一篇原创论文才能获得,5.117203498399819
8277,我有一个最后的反对声音 但是很重要,3.5923619568685945
8278,你在问罪穿着闪亮铠甲的午夜骑士？,6.9418127850031315
8279,你若有像他们这样的朋友 肯定能理解,4.078888493408618
8280,那你就能工作 养活你们了,5.782527725160789
8281,虽然不是你的,2.040830750602312
8282,如果你觉得不够 我可以奉陪一整天,3.774173719727008
8283,我们不能让他们失望,1.6864045468104139
8284,你疯了 女士,1.8403123943430442
