,Sentences,Epoch-10
156,没有领导就意味着没有命令,0.023022316293408965
157,你当时阻止了几个士兵 为从家里偷来的护理包打架,0.14680082601894945
158,Category: 1912年夏季奥林匹克运动会,0.19766615984961264
159,你说得对 单套结真是太结实了,0.39088527988862537
160,不好 我非常不好,0.004453858030800902
161,（目前只知道一辆吊车不知怎么） （把他在居民区的街道上拖行了一段 然后发生了爆炸）,0.24308043206105354
162,对你会造成什么影响？,0.610797694874128
163,让她上来,0.001049317943336831
164,没想到你也会在这儿,0.2746384698457697
165,我打不开！,0.3911344537815126
166,我认为... 他是因为作品即将出版 感到害怕才那样的,0.21941038267076818
167,老实说 这穿得真舒服,0.2903992690943877
168,对！ 而且还要吃炸鸡和披萨,0.15313456763621
169,我在卡萨布兰卡就爱上了你.,0.1908602736089981
170,你来叫出租车 来啊,0.3420536446390105
171,也许是动物园开晚会的时候 猴子和鱼搞上了,0.24329483934272594
172,我惭愧生了你这种孩子,0.3610998065291227
173,为了表彰你多年来的服务,0.18180345991334496
174,"信是发给我的, 而不是给你的.",0.08863488467953763
175,一分钱都不少,0.339546783625731
176,这的人 不会给我们繁荣的国家 带来任何纷争,0.3689503571899825
177,你们知道 该去哪里吗？,0.2696389666977902
178,奇怪的事情 等待你爸爸死去,0.2532386875970006
179,费利佩三世 (西班牙),0.6016899766899767
180,不然你找我钱啊,0.06954047893076407
181,这是一只侏儒墨鱼,0.44269859035150916
182,反正 他会抓住他的,0.10064484126984127
183,那里的东西来解释？,0.05604618421469999
184,我不是在问他,0.5004970178926441
185,我希望这次修成正果,0.028010164936909988
186,他好无趣,0.33708156843378223
187,我觉得她是个麻烦 但我记得你之前很喜欢她,0.1551037990809908
188,那里有太多我们无法控制的不确定因素,0.2753712378132406
189,你很幸运我不是男的,0.2928561644823161
190,你知道个屁,0.25120772946859904
191,说真的 你应该读一下,0.13296269731687274
192,除非我能救回你，这些都没有意义,0.2167467176929251
193,怎么了？ 刚才我正运行几个人工智能的迭代次数,0.25869172496245174
194,听说那里像天堂,0.006478132942023638
195,- 嗨，蓝眼晴,0.33528305547490583
196,我要把这首歌写完 给斯特迪文特先生看看,0.30315810052387104
197,你知道什么能让我开心吗，教练?,0.33496358401084014
198,我今天早上都在 和警察总署的秘书交涉,0.2640238738868471
199,"听着,朋友,你搞不清楚我的情况",0.14131004978910103
200,妈，怎么了？,0.4518518518518519
201,不 我是说 没关系,0.0004674697118582525
202,海因里希·冯·科莱斯特,0.27038742360683615
203,给我们一个旋转。 炫耀你所拥有的。,0.38861496627932174
204,甚至可以随身携带一个装备包,0.39956434299413424
205,"你不能撑它,量度它 或者像抽烟一样抽它",0.09841901142222924
206,敌人就会知道,0.12852112676056338
207,干嘛还傻站着？,0.43282051282051287
208,但因为你的态度 你现在必须付双倍,0.15061864442701361
209,-后天？,0.019214434975694417
210,费，为何不叫你班特异朋友来？,0.17158678214888284
211,"我一直相信""己所不欲勿施于人""",0.15605363227733107
212,介意我,0.5
213,她偷水晶并不是为了她自己,0.2355951912135532
214,- 它缺少什么吗？ - 我不。,0.1960550277004287
215,现在的状况 正好符合手册的第一项第一点,0.3367114931603777
216,你们能做的只有等待.,0.04306691370644859
217,我的母亲 不过我们换一个话题吧,0.11335185138551963
218,圣诞的钟声让我想起,0.16929587959950462
219,我们碰见威达了,0.23357782769105126
220,我母亲是开枪自杀的,0.22986356755333653
221,我还以为要用上起搏器了呢,0.32337311388534906
222,嗯 我知道赌债的事,0.05436316770389424
223,整个计划中 我们并非一直在孤军奋战,0.3335023637499266
224,让人心神不宁 不是吗?,0.43011437908496736
225,你知我是谁? 小子?,0.25483397807865893
226,刚才是你吧,0.020802568218298557
227,我会给你列一张购买清单,0.33947970923493936
228,听说您在卡耶瓦挺忙的 不是在赛马 就是在妓院,0.24631877415539674
229,你的男子气概哪里去了？,0.6668379848010831
230,- 为什么有人要买羊驼？,0.26283683936053587
231,闭嘴 你这混蛋,0.5054347826086957
232,我说了 放开我,0.1391080429541968
233,如果你相信某人是故意要这么做感受到的痛苦就更厉害,0.14045562804719838
234,所以我感到很孤独,0.3507352941176471
235,她上了洗手间 又继续睡了,0.17278433949461536
236,那边又是怎么回事？,0.3397573752412462
237,"所以后来, 他自杀了.",0.23080611986509747
238,那么生命中这个让变化 突然间从飞速变得缓慢的 神奇转折点应该叫什么呢？,0.2336151807303411
239,否则我只好给妳打镇静剂 用其他方法让妳维生,0.2107728915214779
240,好了 这也许听起来简单 但这样做能帮助你创建新的视角,0.15558205788827847
241,你已经在你们两人之间 建立了一种会结束的联系,0.3989931465970597
242,或者发出信息什么的,0.017444352142653958
243,十分为满分 现场的混乱状况能打几分？,0.07745269367185707
244,快出来...,0.03169213355970572
245,想让我们派警察过去吗？,0.2569983915877357
246,量刑准则中最低刑法是 如果认罪 你会被判处两年,0.37160216078199904
247,－别骗我,0.25149141935255115
248,我也睡不着,0.5025125628140703
249,请不要开始。,0.11515506715506717
250,小不点 过来,0.3370562027598641
251,至于撒玛利伽... 只不过就是个保护富人的警察 而我们其余的人还在挨饿呢,0.2792556238820766
252,我只需要做一件事,0.366935267257588
253,我们找到杰西卡罗奇了,0.3535128980141769
254,别这样 你让我心惊肉跳!,0.0686946926217656
255,凯瑟琳，妳别再袒护这小子,0.38414153283601293
256,- 没那么简单,0.2240143369175627
257,我们弄到钱了,0.5012953367875648
258,他要我们跟着他,0.37098994905686355
259,你开玩笑呢吧 你的豺狼舞棒极了,0.244500731708548
260,您确定不需要护送吗？,0.28049904447626556
261,他活下来了吗？,0.5003066544004907
262,我并不知道我们会相爱,0.25560444802684607
263,95年的时候 那是非常成功了,0.216592065247773
264,- 我得做点什么,0.3545781893004116
265,-我最喜欢的客人怎么样？,0.20755959105931457
266,保守他们秘密的旋律将会,0.26026222437428126
267,一个人如果能信任自己的才智... 那他就会变得无比强大,0.227377054479201
268,你是说其中一名受害者成功逃脱过 但你的两名警员 又把他送回达莫家了？,0.19218040613844609
269,我叫塞吉,0.024749163879598662
270,你们能不能再撑过两个月?,0.11828728853831065
271,爱要用眼睛来传递.,0.18848822312929048
272,真是的 你在57岁那年,0.27716332428562646
273,这是我观察到的 伙计,0.33368321643994353
274,没错，就只有我们,0.46249999999999997
275,服务和保护,0.10833333333333334
276,我们打开的电动阀门在主安全壳外面,0.22578248838092674
277,我去看过心理医生 吃了药,0.3436966762425478
278,- 我明白，爸爸,0.05909826484340123
279,我问他们要不要送她去医院 但是他们说不用,0.2653967808461873
280,-你不用做作业吗？,0.38952359080863747
281,你的大脑有问题,0.004482485278574665
282,"""要为你弟弟 战斗到只剩最后一滴血""",0.27823975631444786
283,泰德肯尼迪经常来我们家,0.47698328697103437
284,- 你等下一辆车,0.010929991852377103
285,我想怎么写就怎么写,0.42634032634032637
286,听好 我答应你 只要你不开枪 我就不拍摄你们,0.19777453424944247
287,- 不要过来,0.008508529180950807
288,-这是在说谁的事？,0.19813897529645774
289,一层接一层,0.335130532714592
290,红绿色盲,0.4683333333333333
291,那个有什么问题？,0.5001417836381682
292,他们的手环保护他们 不受我们的时间流影响,0.12300275496412387
293,完全不能安心呢,0.16018518518518518
294,这次我们得谢他了,0.014302464772685037
295,你假释的条件之一 就是你不能跟重罪犯有联系,0.16180066831190312
296,把这个插进你的手机,0.42424242424242425
297,你们自己四处看看吧,0.18062943262411346
298,我不是来这里吵架的 布兰迪简,0.3077435614309061
299,稍后 我们会详细介绍如何检查...,0.2796139511884904
300,是不是你留的话？,0.301353158430973
301,你以前很可爱 现在变漂亮了,0.2093009349348216
302,我们只能希望,0.011418089248277927
303,小丑们要杀了我,0.04513433698425452
304,我会照顾他们。,0.22817460317460317
305,你好 请问什么事？,0.3352199313531981
306,看来我不能强留你吃晚饭了吧？,0.27161522182117326
307,那是给香槟之父的吗？,0.36013774828113065
308,我先把衣服脱了,0.42306481105241767
309,先生 我需要一条撤退的路线,0.19566844236017547
310,李会长来了,0.3391260162601626
311,-拜托了,0.10015375153751538
312,那不关你的事 大哥 但我要去度假,0.21566896540700223
313,犹大的儿子是珥、俄南、示拉、这三人是迦南人书亚女儿所生的。犹大的长子珥在耶和华眼中看为恶、耶和华就使他死了,0.36548530217947856
314,我在七神面前屈膝 愿意接受任何 诸神认为公正的判罚,0.3005905257363737
315,等一下 诺贝尔奖里有数学这一项吗？,0.24386387443117147
316,继续平时的生活,0.03487346953463057
317,我会 去入侍的,0.09219966606465174
318,- 那就后天,0.1669906862837485
319,都没有人来接我们,0.08898618408250632
320,他只是很讶异,0.2596363587424634
321,关于越界 我是怎么跟你们说的,0.2508874507446131
322,他想坐起来,0.04078525641025641
323,好吧 凯伦 我会告诉他的,0.12805623805623806
324,也没有什么比一个 不愿吸取教训的人更让我害怕 哪怕是牺牲他们自己的利益,0.23825221830638738
325,你也不会想 让你的丈夫或孩子感受到,0.32931583351945026
326,所以我们开始研究矿物质和大自然 然后开始用各种面料进行实验,0.11326889631934145
327,凯尔 你这一生都在为这一天做准备,0.40211094747177223
328,我好久没像这样悠闲地吃饭了,0.5048167311045032
329,否则我们会永远困在这里,0.2845656927052276
330,-回头告诉你 不过,0.0011709194093469293
331,这个星期 我杀死了我自己的弟子,0.2196547834762728
332,你必须成为无名氏,0.30402061855670104
333,有一双大手的实干家,0.039651901304345545
334,但我们也没有要求听他讲这些,0.18268358625501482
335,因为我们的关系他那样很不值。,0.1726494157482347
336,你发短信了,0.3606837606837607
337,比如，还有更多的你吗?,0.10703102405411784
338,也许我有点假冒伪善 行了吧？,0.2159144752368642
339,他有脑子的,0.05223214285714286
340,强盗成群、怎样埋伏杀人．祭司结党、也照样在示剑的路上杀戮、行了邪恶,0.33290999854893033
341,我们初次相遇 你就乔装打扮混在城里,0.24835933431958654
342,我觉得我们至少应该耐心地等她恢复,0.2082292464946607
343,第一种人生是愉快的人生 你所拥有的快乐多得不能再多了 你的积极情绪多得不能再多了 你学习快乐的技巧 在时间和空间里放大快乐,0.2422149581173829
344,我要给你们的一个观念就是 ， 我们必须开始了解它不会是web ， 而会是某个更好的东西。一个全新的阶段和发展 ，,0.23068968197100728
345,我还不想睡,0.022193768672641914
346,-像演员一样？,0.2918587278976588
347,你怎么...,0.03333333333333333
348,你在打扰我上课,0.33458740572142637
349,我有更多手铐,0.27085566376611153
350,星期三很喜欢百慕大三角,0.3411847309686681
351,一个化学老师迅速拍了几张照,0.3110041234267438
352,我看到他们动了,0.021891777633508094
353,不值得,0.027777777777777776
354,亚多尼雅的众客听见这话、就都惊惧、起来四散,0.35960172108794386
355,金钱引发战争,0.5279963092463092
356,所以 如果你不介意的话 请你做好你的本职工作吧,0.5267915270003447
357,此列表框列出 KDE 所知的证书发放权威机构( CA) 。 您可以在此方便的管理它们 。,0.29846803828085394
358,-这我倒是没想过,0.1034920906316096
359,我打来是说再见的,0.08205523034375557
360,猳 纨!,0.35079182980768364
361,药剂、毒药、魔鬼的标志 我看见的是...,0.3116971251096888
362,不要碰我！,0.5185185185185185
363,很高兴终于有邻居了,0.2999246812477113
364,在雨水打在屋顶的时刻 能遇到你这贵宾实在是乐事,0.22000062314354904
365,未曾在山上吃过祭偶像之物、未曾仰望以色列家的偶像、未曾玷污邻舍的妻、未曾在妇人的经期内亲近他,0.5231851051802286
366,你教我要保护自己，人只能自保,0.0669794501597462
367,这是他和他的助手史达克的照片,0.1723301494136282
368,西莫真的是太过分了,0.26817820733483383
369,我只是想告诉你我父母走了,0.23417306672023655
370,而你是块废料,0.06324459835820638
371,-那可未必,0.06614370591794082
372,你在激怒我,0.6669110459433041
373,-就像本杰明和卢卡一样,0.32587846926810915
374,你看 你们看,0.11815022721197539
375,"因为他以前也做过一些""兼职"" 所以哈里森才会雇他去调查你",0.2946921422439057
376,那天是圣马丁创始人节,0.3428031804046534
377,是的，他很好。,0.41806722689075626
378,但这种脆弱导致受压抑的恶意洪流 突然之间一泄而出 煽动围在它身边的微小生物 毁噬这一庞然大物,0.30533232493492696
379,但我不想和那些衰仔坐一起,0.038581210979739954
380,在可兰经里 ， 没有72个处女这么一说。,0.34030731225406047
381,只是想保留点隐私,0.27812134444013
382,不过我们能不在维克家见面吗？,0.330210310306729
383,你准备好了吗 约瑟夫,0.6010277653381102
384,你为什么不告发我？,0.602736581920904
385,反正也不是第一次 你们一定是史匹勒夫妻吧？,0.10621674262151924
386,坏人都不喜欢不可控的人 毕竟是你造了那东西,0.12941520386069366
387,对我的态度这么恶劣 还不想去学校？,0.20874307265570957
388,-你是个传奇,0.3206435381355932
389,被我说中了吧?,0.3373224085756783
390,好吧，我在魔术店买了个这个： Tannen的神秘盒子。,0.2388468418058482
391,但前提是你感觉没异样,0.23709129121684308
392,睫毛膏流一脸？,0.08909045686612406
393,我坚信他是无辜的 因为在这个国家 被告在证实有罪之前是无辜的,0.3125489856259377
394,那边有什么？,0.5416666666666666
395,人们说大火后一些女人因为浓烟 生病了,0.08315066507383169
396,慢慢地 他开始动手动脚,0.3614797891408042
397,这是实话,0.005208333333333333
398,这不可能,0.008064516129032258
399,大自然已经在没有我们的帮助下， 做出了这样的作品，,0.15773088560630774
400,我这还有一个你的呼吸器,0.08824834735140952
401,天啊，看看你,0.44586288416075653
402,早上好 长官,0.5142857142857142
403,一个新的消息。,0.20261941448382126
404,我们俩太熟了,0.40131752305665347
405,这个有时对我管用.,0.25173227334312975
406,可以请你照顾亨利一个晚上吗？,0.22358271524216405
407,你让凯莉把头发剪了,0.21011973266545134
408,你们到底知道些什么？,0.3838888888888889
409,被告艾比霍夫曼 还有我本人朱利叶斯霍夫曼法官,0.3858536520312667
410,帮我修理轮胎 不然呢？,0.30058494129785407
411,自以为是的人就爱做这种事,0.25636601723558244
412,对你来说是这样,0.00625
413,谢谢 蒙特,0.6668579078217632
414,但仅凭这些尚且无法实现大转变,0.18128927209074627
415,然后... 自从她过世以后 我一直都...,0.2075766803701636
416,你有空也给我来一杯,0.1444016888461333
417,我没有受到威胁。,0.2556497175141243
418,你认识他的妻子吗 还是...,0.216088491898629
419,你看上去很酷,0.35763377515954836
420,你妹妹来看你.,0.14754235580173714
421,他最后一次出现在哪里？,0.2539209834733347
422,-您能批准吗？,0.4156471496940692
423,"""等你们爸爸回家的时候""？ 妈妈怎么了？",0.16980993501209554
424,我都告诉所有人你要去了,0.009065067396204584
425,就是亚伯拉罕向赫人买的那块田．亚伯拉罕和他妻子撒拉、都葬在那里,0.42808110485896284
426,伽百列 我就是个笨蛋,0.14722329813098145
427,他一定是喝醉了,0.3351364601220223
428,我想也是时候 让我父亲听说他儿子的丰功伟绩了,0.09908920273606905
429,难道这是一种感情用事的 社会主义的阴谋诡计吗？,0.4597992167185226
430,不过我还是要罚你跑圈 好吗？,0.29267899355054805
431,如果您生在别的家庭 那是自然,0.02282817899052132
432,希望我们... 我们能聊聊,0.07728541394809336
433,很抱歉让妳失望了，夫人,0.41034867327399366
434,同事呢？,0.5147058823529411
435,智利大学足球俱乐部,0.2603210198400424
436,真是古怪的女人,0.33930719941800275
437,他还用了击掌符号，看到没？,0.2366407618010083
438,我想你们都会认同 这样的名字 跟吉汉尼先生不符,0.10545738712539825
439,美利坚合众国宪法,0.8783783783783784
440,保护你什么的,0.0009149130832570906
441,明天我会负责给她输血,0.20600261760405916
442,我只想要一切停止 但我知道不可能,0.17744440997793426
443,当她因为你心碎 喝得烂醉 我不得不把她从地板上扶起来时 就不只是你们两个的事了,0.3255808986776264
444,我很高兴,1.0
445,亚哈有七十个儿子在撒玛利亚。耶户写信、送到撒玛利亚、通知耶斯列的首领、就是长老、和教养亚哈众子的人、说,0.4307909304954941
446,但他有的是这数字的六倍啊！,0.09357588304897552
447,莎伦 巴基 你们那边怎么样了,0.055586410977788166
448,你让我很困惑,0.330718954248366
449,-本 你想要我做什么?,0.4006070323744962
450,但你要再提起这话来 我会否认,0.011403621909325845
451,治疗的骗局是夏恩的点子,0.32029050429869943
452,这就是为什么我的手腕总是很酸痛,0.2714111785495217
453,这样应该可以吧？,0.26267942583732057
454,我一定是得了食管裂孔疝,0.011414189153631207
455,摆喉 门 口 ' 然后过主,0.03306419824574512
456,当太阳灼烧你的身体时是什么感觉,0.44869955527535993
457,运毒的人是谁？,0.3125
458,抱歉了 孩子,0.05632411067193676
459,我想要死。,0.09875222816399287
460,我家一尘不染,0.5041897827092001
461,你过去婚姻的失败 导致你现在矫枉过正,0.22910868216609862
462,你在质疑我的荣誉吗？,0.5839444771811163
463,来电是未知号码,0.1469581143494187
464,那这对未来会有什么影响?,0.33859153557615945
465,我不确定这还能用 不过...,0.376999026560979
466,所以如果我把你的秘密告诉将军 会对你很不利 对吗？,0.288355549523367
467,不行吗?,0.3125
468,整件事太难承受,0.340767792704665
469,我给咱们准备了点东西,0.22484667359667357
470,不要被牠的气势压倒,0.2067456634766016
471,没人能给我你能给的,0.2748804694958541
472,而且这是必要的,0.3399429032458263
473,-对啊 真的很脏,0.02029940452045387
474,等我站起来 我会走向远方,0.19502996792073543
475,"是啊 谁叫我爸... 品性有点不好 所以我只能做自己的""保镖""",0.18358090098024527
476,我要去斐济。,0.505132178386587
477,这事你甭跟我说 我不管,0.0567642437316438
478,但是我不能发表,0.07358213445169967
479,从前你们列祖、岂不是这样行、以致我们神使一切灾祸临到我们和这城么。现在你们还犯安息日、使忿怒越发临到以色列,0.3891749039376247
480,我何不告诉他？,0.39825918762088974
481,我在这站下车.,0.023168624996825093
482,- 我认识的人？,0.03934333456805367
483,你想加入他们？,0.15154950869236583
484,降吗哪像雨给他们吃、将天上的粮食赐给他们,0.27516224192930994
485,她和爸爸的婚姻很痛苦,0.06443149762115279
486,邪恶巫婆终于滚了,0.05820457044206408
487,好吧 根本没有装修 但结构很好,0.33157688646866673
488,"""爸爸 你臭死了"" 好吧 我去洗洗",0.21566824253028768
489,现在大家就可以登陆这个网站，开始自己的捐助旅程,0.06203162265642908
490,或者是我们撞了大运,0.08447917534278088
491,我的房间在哪？,0.34236965697639854
492,你倾诉时,0.34873756518942267
493,让孩子在爱和欢乐中长大,0.34055383022774327
494,从路上离开,0.01816367265469062
495,白瓶、小红盖,0.02689044681995643
496,我所听过 ， 针对他的唯一指控就是我们的一位游客说: 「萨利 ， 你乐于助人的毛病就是改不了! 」,0.25158236275952234
497,我要的是无法估量的强大能力,0.3111990082220673
498,-当时只有这个能让我笑,0.04205992466034017
499,你可能不会相信 但我们中的一些人很希望 待在一个地方 把那里变得更好,0.22007886150144335
500,-可能跟他的懒惰朋友们在一起,0.3284432998872201
501,加上他们的自卑心作祟 无法接受自己被拒绝...,0.14574846610544362
502,到底要保护我什么？,0.3374680633622892
503,别动 孩子!,0.2845804988662131
504,我想人们通常将那种行为称为虐待,0.13657576514355496
505,我是公会的人！,0.08128654970760234
506,她不再和我说话,0.17434779339899256
507,四根拉线从烟囱上倾斜而下 就像五朔节花柱上的彩带,0.24779368005169297
508,我是伯曼警官 布里奇波特警察局,0.21379677981150935
509,我当然是认真的,0.08193857424626655
510,请你告诉法庭，这份报告的大意,0.0980661075510043
511,时间是... 今晚9点 在帝王酒店,0.2443176423705764
512,我们只需再撑三个星期,0.17763111533921747
513,警察正赶过来,0.5032051282051282
514,-有可能是他姐,0.2607465815541192
515,对不起 哈维,0.1281446540880503
516,你们所有人,0.1
517,那匹马是我们的,0.33743212197159567
518,哪有什么难不难的,0.0796101236411916
