,Sentences,Epoch-10
1455,"""Widzę, że podajemy sobie szparagi w drugą stronę"". Jego matka wie, jak należy podawać dania przy stole.",0.36572306323192616
1456,Nawet ujdzie.,0.12551652892561985
1457,Plan na dziś to zwinąć i zebrać depozyt i podnieść go do obozu czwartego.,0.20865202195718963
1458,"Pan wybaczy, szeryfie.",0.5005165389209548
1459,"""Żyj odważnie"" brzmi właściwie.",0.1766585055302087
1460,Wkrótce je poznasz.,0.2537125610203629
1461,- Mam im powiedzieć?,0.5028124422259197
1462,Nie mogę nic wymyślić Bo jestem idiotą,0.08403044476610995
1463,Zółwie są straszne.,0.20823212328172191
1464,"Czasu onego przyciągnęli słudzy Nabuchodonozora, króla Babilońskiego, przeciwko Jeruzalemowi, i przyszło miasto w oblężenie.",0.3662565142405255
1465,"(Śmiech) Mianowicie, że tuż po wycofaniu nie został po nich nawet ślad na piasku.",0.36753156235370643
1466,Pod prysznicem w piwnicy są agresywne świerszcze.,0.18574826240615605
1467,Doszło do starcia?,0.25729565094205975
1468,Właśnie unicestwiłeś... cały rodzaj ludzki.,0.16544297539336086
1469,"Istnieje dużo zmiennych, ale najważniejsza jest kolejność, w której startują.",0.5131067226705519
1470,"Rób to, co ja, Klaus.",0.3292635819019021
1471,Co się dzieje w Teksasie?,0.4413793103448276
1472,Dziwne...,0.036252354048964215
1473,"Annie, otwieraj.",0.3335342246363918
1474,Szukam doktora Jonathana Chopina.,0.3432707416895054
1475,"R3, dostań się do komputera i znajdź wykaz ładunku.",0.19886465079677618
1476,Ryzykował życie za ten kraj.,0.20147049189228125
1477,"Te dziewczynki potrzebowały pomocy, aby zaprosić ojców do swojego życia na własnych warunkach.",0.34351224633524813
1478,"Jak śmiesz tak się na niego gapić, suko?",0.37246311352002404
1479,To nie jego koszula.,0.3836045641601197
1480,"Próbują cię okraść, nawet gdy ty ich okradasz!",0.2330795757905092
1481,- Byłem zaniepokojony.,0.33410503992360935
1482,Co jest Carrie?,0.3666783143476134
1483,"Skłamała na temat Coltona, a potem poderżnęła mu gardło.",0.4039318211736543
1484,"Podaje na lewo, ale niecelnie!",0.22746809979268473
1485,Większość ma autopilota.,0.40589112201581534
1486,Co mam z nią zrobić?,0.54
1487,"Zaczekasz dwie sekundy, aż wrócimy?",0.1488580081155269
1488,Na całej Thra nie ma większych flejtuchów niż Podlingi.,0.23956136525940044
1489,Każdy będzie lepszy od Hyang-mi.,0.5487569843103288
1490,"Widać to w moich oczach, w oczach wszystkich.",0.3451600253553577
1491,"Nie używamy też metody z mówieniem: ""Mamo, to ja"".",0.4334434727479823
1492,- Uderzysz mnie?,0.40283178512277673
1493,Nawet ja się zdziwiłam.,0.2384175984443364
1494,Udało nam się wydzielić trzy piętra w Cecilu.,0.32329989009301635
1495,Czego szukasz?,0.5384615384615384
1496,Świetnie zagrał.,0.3833445905379443
1497,Nie możemy czekać do grudnia.,0.2525664168418487
1498,Które zjeść najpierw?,0.33477923317140873
1499,"Dobra, czekaj, tylko...",0.5065128205128205
1500,Mówiła coś o mnie?,0.5722222222222222
1501,Podzieliłabym grupę na cztery. W każdej byłoby siedmiu uczniów.,0.2158652061866461
1502,"A potem okazało się, że dziadek zniknął...",0.3980943574237876
1503,"Więc, Bryce, jak sądzisz, jak on to przetrawi?",0.40137147826526015
1504,Twój podejrzany jest przywiązany do barierki.,0.40702248416825204
1505,Załatwione.,0.3790123456790124
1506,Możemy o tym porozmawiać?,0.7536764705882353
1507,Jedziemy na wyścigi.,0.3944512277845611
1508,Ręce na widoku.,0.22822396012327362
1509,Muszę przyjąć własną radę.,0.255081754298132
1510,"Miejsce katastrofy obiektu stało się strefą skażenia przez trzy lata po wypadku. Było niezamieszkane, z zakazem wstępu dla ludzi.",0.28289937671441734
1511,To stado już się nie boi!,0.246242049771631
1512,"Boże, czemu zawsze muszę być taką psycholką?",0.3177902448151984
1513,"Wiem, że się powtarzam ale mogłoby ci to zaszkodzić na dobre.",0.32799388749595465
1514,Tylko ostrożnie.,0.5008264462809917
1515,I to się nigdy nie zmieni.,0.40800662370211244
1516,"Mówił, żeby iść w prawo.",0.3472108843537415
1517,"Strajkowałbym tylko wtedy, gdyby nigdzie nie podawali frytek.",0.4111987562315621
1518,"Odkąd jesteśmy razem, wiem, że jesteś lepsza ode mnie.",0.44605239673206576
1519,Zbierasz je dla Dana?,0.23958826602616834
1520,Większość twoich poprzedników już by się zdegenerowała.,0.261357802162717
1521,Aksony z istoty białej owija tłuszczowa substancja zwana mieliną.,0.08850833269417734
1522,- U kogo?,0.3338146811070999
1523,Jednostka regionalna Kastoria,0.3561694228307067
1524,Źle wyglądasz.,0.33962958392182135
1525,Zazwyczaj po tak wielu latach rozpada się.,0.28920106133401996
1526,Śmiałaś się?,0.5133915395966552
1527,"Przez niego błogosławimy Boga i Ojca, i przez niego przeklinamy ludzi, którzy na podobieństwo Boże stworzeni są;",0.3232828066316824
1528,"- Nie lubię cię, a ty mnie.",0.38160250667769224
1529,Gotowa do odlotu.,0.3442569528343659
1530,"Myślicie, że co oni tam tak naprawdę robią?",0.491762504879266
1531,Jak śmiesz mnie tak nazywać?,0.7048780487804878
1532,- Miło mi panie Hopkins.,0.36286494147587356
1533,Dlaczego nie poszedłeś do domu?,0.6019230769230769
1534,Mam twoją kostkę.,0.33666104672516717
1535,Patricia była z nami.,0.286898600019718
1536,Mówi się o dziewięciu ofiarach...,0.09335006212714203
1537,"Tylko jedna droga uwolni nas od problemów, Parvati!",0.20589213921016503
1538,Dziejach,0.0002448579823702253
1539,Nie. Mówiłem ci.,0.3762019230769231
1540,Spójrzcie na to. Jezu...,0.5288409703504043
1541,"Jeśli chodzi o nasze historie, kochamy być w błędzie.",0.37116297255291775
1542,Nie wolno ci ich zniszczyć.,0.42461049025205977
1543,"Tak. Umawiamy się z drwalem, ale on jest gejem.",0.40677260593507375
1544,Szablon: Brazylia,0.007654796508568554
1545,Ma pewne zacięcie.,0.25207715148324517
1546,"Oto lew, król dżungli.",0.3056256607919435
1547,Bo go wymyśliłam.,0.3362373737373738
1548,Chciałbym.,0.5625
1549,"Dziękujemy Bogu zawsze za was wszystkich, wzmiankę czyniąc o was w modlitwach naszych,",0.4429996242705041
1550,- By nas tu trzymać.,0.3005286801364471
1551,Nie chcę go zabijać.,0.33958333333333335
1552,"Jam wykopał źródła i piłem wody, a wysuszyłem stopami nóg moich wszystkie potoki miejsc oblężonych.",0.22784525422522695
1553,Babcia od pięciu lat jest w domu opieki.,0.2927691275040888
1554,Co to za pytanie?,0.8125
1555,Każdy z nas ma wybór.,0.529143897996357
1556,A ja mam ciebie.,0.32015957446808513
1557,"To Eloise, moja siostra. Odstawimy ją do domu.",0.5045704604571314
1558,Dasz rade wstac?,0.05468692443608896
1559,"To co nazywacie wolnością, to fałszywy bóg.",0.32213459475331746
1560,"W takim razie opowiedz mi więcej o tym, co widziałeś.",0.6002412669214849
1561,"Nie wiem, czy już ci za to dogryzać.",0.3502049627471101
1562,Trask pozbywa się chłopaka i ma Lily dla siebie.,0.4099271001193541
1563,"Jest na mnie wściekły i dlatego zostawi mnie tu, żebym umarła.",0.2889006475865464
1564,"Więcej użytkowników spędza więcej czasu, zapewniając więcej informacji, co poprawia targetowanie reklam i trafność.",0.335906648381327
1565,"Rzeczywiście, źle trafiłeś.",0.3362425092168693
1566,"- Liczyłem, że Sam tu przyjdzie.",0.4327192257624232
1567,"Oceanida do Oceanidy, krew do krwi.",0.23601948364140587
1568,"No ale przecież wiadomo, co się wydarzyło.",0.39512634395110474
1569,"Więc gdy go znajdziecie, to znajdziecie też Nicka?",0.33130703216405477
1570,Będziemy chronić młodzież za wszelką cenę.,0.4121860378449657
1571,"Nie chrzań, Javi.",0.5003438181656004
1572,Patrzę na ciebie jak na osobę.,0.5640589569160998
1573,"Całus na pożegnanie zamienił się w coś, w co nie powinien.",0.4292918329538876
1574,"Spróbuj zasnąć, okej?",0.5093722030430892
1575,W tym roku ministerstwo edukacji zapewniło ponad milion śniadań w szkołach w regionach uważanych wcześniej za marginalne.,0.23184150026355974
1576,"Mówił, że jest żonaty, gdy się wprowadzał.",0.44424257117296295
1577,"Nie wiemy, co tam jest. Po drugiej stronie muru.",0.5712504139758239
1578,"Co gdy usłyszał Ruben, chciał go wybawić z rąk ich, mówiąc: Nie zabijajmy go.",0.4473942896727672
1579,"Że nie jestem tylko żałosnym wiewiórem, którego spotkałeś na stołówce szkolnej.",0.2673203798063999
1580,Dom został wystawiony na sprzedaż.,0.43699379196218807
1581,Myślę o ofiarach zmuszanych do spotkania swoich napastników w sądzie.,0.3948806584824193
1582,- Nie wierzę.,0.13500595187311337
1583,Tak samo brzmieli.,0.26751328342681235
1584,Ile zabrałaś gum na drogę?,0.21338201843579968
1585,Świetnie nadaje się na dziewczynę.,0.5048928837294836
1586,"Nad wojskiem zaś pokolenia synów Benjaminowych był hetmanem Abidan, syn Gedeonów.",0.48244795676971963
1587,"Kosmos, Bramy Pierścieni i Światy Pierścieni należą do Pasa. Do Pasiarzy.",0.23688191501033248
1588,"Ciekawi cię, kim naprawdę jesteś?",0.3609005768696135
1589,- Został ranny.,0.3703900884025108
1590,Czeka cię świetna przyszłość.,0.3224637596446107
1591,- Wywiad nam to przysłał.,0.26909814307869806
1592,Dokąd?,0.19791666666666666
1593,Nasze życie jest ograniczone.,0.32098522167487686
1594,Sprawdźcie ten pojazd leżący ba boku.,0.2589006141168689
1595,"Tedy się król wielce ucieszył z tego, i rozkazał Danijela wyciągnąć z dołu; i wyciągniono Danijela z dołu, a żadnego obrażenia nie znaleziono na nim; bo wierzył w Boga swego.",0.30107910240201846
1596,Zapomnij o reszcie.,0.42000089784741085
1597,"Byliśmy ze sobą zbyt krótko, by rozmawiać o dzieciach.",0.42406148055955994
1598,"I rzekł Bóg do Noego: Koniec wszelkiego ciała przyszedł przed oblicze moje, bo napełniona jest ziemia nieprawością od oblicza ich; przetoż je wytracę z ziemi.",0.3720082589670105
1599,Macie na to 15 minut.,0.5125510807159743
1600,Rozpoczynamy rozprawę!,0.05840880503144654
1601,"Jakiś pendejo, który myślał, że postępuje dobrze.",0.2797843180677814
1602,Tak naprawdę bardzo go kochałam.,0.25902430902430906
1603,- To mój bałagan.,0.2621963993836776
1604,Ona ich potrzebuje czy raczej ty?,0.25835902347530254
1605,"Twój tata zawsze mówił, że nie chodzi o talent, tylko o gust.",0.4510344198235331
1606,Nie pozwolę ci.,0.255050505050505
1607,Wesoła pogawędka.,0.5037923589599174
1608,"Rano jest apel, a potem sprawdzamy różne rzeczy. Sprawdzamy, dokąd leci dym. I tyle.",0.3358479401614754
1609,"To wyniki 3,5-godziny rezonansu magnetycznego (MRI). Przypomina wychodzenie ze statku kosmicznego.",0.2520737363288146
1610,"Muszę wiedzieć, czy mówił prawdę.",0.5869941060903733
1611,"Nie chcę, żebyśmy mieli przed sobą tajemnice.",0.44372089400498493
1612,Policja wycofała oskarżenie.,0.34982008814330684
1613,W Glitch Tech mamy być drużyną.,0.2893533335178754
1614,Chyba szykuje się do egzaminu na urzędnika państwowego.,0.4824014077731024
1615,Pochłonęła cię praca.,0.23130121603244272
1616,NIESAMOWITE HISTORIE Ktoś ma ochotę popatrzeć?,0.15220447425945666
1617,Nie wróciła do domu.,0.7502651113467657
1618,Chcesz żyć... czy umrzeć?,0.2533132567915176
1619,Jest jedna ślicznotka.,0.5011191475505667
1620,Praca pod przykrywką w kółku krawieckim.,0.1740463455099837
1621,Takie imprezy są skomplikowane.,0.2547415863870834
1622,Tym zajmowałeś się na wojnie?,0.24983095647079082
1623,-Nie martw się. Kryłam cię.,0.393078985159208
1624,"Aleć oni wszyscy odstąpili, jednako się nieużytecznymi stali: niemasz, ktoby czynił dobrze, niemasz, i jednego.",0.27896654540748894
1625,Dlatego wszyscy cię lubią.,0.24668157181571818
1626,- Nie mieliśmy wyboru.,0.5019022230084764
1627,Pięćset milionów nyang.,0.36542838753296025
1628,Muszę myśleć o przyszłości.,0.528125
1629,"To sprawa kariery, Wysoki Sądzie.",0.41851741125216063
1630,"Skoro wie pan, kim jestem, zapewne mnie pan sprawdził.",0.3680590778139798
1631,I co powiesz?,0.19212962962962962
1632,"Robi pan duże postępy, panie Wren.",0.3935453989329676
1633,OBECNY STAN JEGO KONTA TO 12 MILIONÓW NYANG,0.39547340554083527
1634,Jestem kapłanem.,0.1669616519174041
1635,To jeepney?,0.0635987314675495
1636,- Naprawdę jesteś rybakiem.,0.42867848177157314
1637,Nie musieli umrzeć.,0.33717841163310963
1638,Znowu się widzimy.,0.28009438901207195
1639,"Jesteś czarna, biedna i brzydka. I do tego jesteś kobietą.",0.4005443905398649
1640,Za sześć miesięcy wprowadzą lepszy model.,0.1930314491183113
1641,"To dziwne, że zgłosiłam zaginięcie przyjaciela?",0.35973468590946156
1642,"Czerwieósze oczy jego nad wino, a bielsze zęby jego nad mleko.",0.2895457154395667
1643,"Panie i panowie, przed wami MENTOR!",0.44482757547463436
1644,"Śmierć nastąpiła natychmiast, spowodował ją jeden cios ciężkim, tępym przedmiotem.",0.31801334828401884
1645,Pierdolić was i wasze przysięgi.,0.18337328159712513
1646,Umożliwia przeglądanie różnych metod bieżącego elementu,0.08762830615606314
1647,Też to lubię.,0.7501207729468599
1648,Ale nie wróciła jeszcze do szkoły.,0.5310701553348612
1649,Muszę się położyć.,0.6818181818181818
1650,"Wiem, że cierpisz.",0.7510869565217392
1651,Kolejny zły omen.,0.20175660384501393
1652,Nie mogę po prostu...,0.5674019607843137
1653,"Nie! Za jednego, który zarządza dwoma działami. Z tą samą pensją.",0.36202624400568534
1654,Wrócisz z pełną mocą.,0.28277409724778146
1655,Od tej chwili szukają cię wszyscy agenci Mantykory.,0.23631135403299178
1656,"""Nazywała się Diana, ale znałem ją jako Didi.",0.30662775387035424
1657,"I nazwali imię miasta onego Dan według imienia Dana, ojca swego, który się był urodził Izraelowi; a przedtem imię miasta onego było Lais.",0.38744918675302
1658,Macie zajrzeć pod każdy kamień.,0.18982150131679432
1659,Pamiętam to.,0.5555555555555555
1660,"Wchodząc tu, poczułem z tobą więź. Ty chyba też.",0.3892457324810266
1661,"Wyglądam, jakbym potrzebowała pieniędzy?",0.09232804232804233
1662,Zrobię to!,0.38148148148148153
1663,To krótkowzroczne.,0.6012419388019785
1664,"Niech Hall upewni się, że jest po naszej myśli.",0.5781296972950917
1665,"""Muszę jechać do Bunnik. Już"".",0.19614080955798202
1666,"Nie znałam Nynaeve, ale wiem, że ją kochałaś.",0.4692718245333988
1667,Jednak mi zapłać.,0.27130349608197707
1668,Wezwiemy policję.,0.2829807361541108
1669,"Nie wiem, skąd twoja wielka szczodrość i załatwienie nam podróży. Nie muszę wiedzieć.",0.33901676217394733
1670,Opowiedział Tedowi historię z ostatniego dnia łowienia ryb: Delfin butlonosy pojawił się koło jego łódki. Z jego nozdrzy bryzgała ropa.,0.2550107130642626
1671,"Nie, dyrektorze...",0.41678639846743293
1672,Tylko tego chciałem.,0.37104377104377106
1673,Chyba zaraziłeś mnie swoją paranoją.,0.33904170714364606
1674,Nie chcesz znów zobaczyć mamy?,0.23575474634298166
1675,Wszyscy wchodzicie.,0.416816009557945
1676,Myślałem o tym.,0.875
1677,Przeglądałem ich plany.,0.3102285714285714
1678,"Myślicie, że wskrzeszenie robota to dobry pomysł?",0.41863351678598887
1679,Gwiezdne wojny: część VI – Powrót Jedi,0.3331447881889931
1680,Dla ciebie to tylko dane.,0.6001806684733514
1681,On zabił ojca?,0.1911549707602339
1682,"Rozumiem, jeśli mnie nie chcecie przez wtopę z poprzedniego sezonu.",0.42042220480004694
1683,- To niestosowne.,0.3337538266392215
1684,Wchodzę w to.,0.5627314814814814
1685,Nie możesz zostawić.,0.04465811965811966
1686,Gospodarka Turcji,0.09831081839473062
1687,Przepełnia cię ból.,0.3932787280173452
1688,Dziękuję panu!,0.15000000000000002
1689,Nie mogą się doliczyć połowy jego forsy.,0.37907605173510395
1690,"Rozklejam się, kiedy wydaję książkę.",0.448852146242961
1691,"Gdy nasze dwa kraje wylądują razem na Marsie, chcemy, by nasi kosmonauci wrócili do pierwotnych celów misji.",0.4169583264134455
1692,Uruchomić wszystkie aktywa.,0.12958471536822802
1693,"Kaczy, odłóż Biblię i weź narzędzia.",0.2309312914508726
1694,Nie możemy zaryzykować.,0.3548189823874755
1695,Masz z nią nie gadać.,0.3216374269005848
1696,"Rób, na co masz ochotę.",0.6048275862068966
1697,"Tak, teraz.",0.3569582871908454
1698,Jak Adriel je tworzy i jak je zatrzymuje?,0.20106178145330858
1699,-Co otwiera?,0.05984328484918718
1700,Czy tylko ja mam opiekunkę?,0.5031654858299595
1701,"Kazała mi zostać, a tata zmusił mnie, żebym poszła na studia.",0.3768085246779951
1702,Poświęciłaś już ojca.,0.11586584885744114
1703,Byłeś moim wspólnikiem.,0.2964209401709402
1704,Wygrałeś.,0.2027777777777778
1705,Jesteś niebywale ciekawa.,0.33403955452795253
1706,"Co byś zrobił, gdyby to on był na wózku?",0.45400520532099475
1707,Z mamą.,0.25015693659761457
1708,Zadać ci kilka pytań.,0.5026279920375764
1709,"Nie sądziłem, że ktoś może sprzątać gorzej od Santiago.",0.3328522528102839
1710,Ale moje krowy.,0.16933395681439353
1711,"Nie uwierzysz, jak strasznie tu duszno.",0.45660072184787354
1712,Wieczorem mam się z kimś spotkać. Chcesz iść ze mną?,0.3905510285612446
1713,"Pracujesz dla burmistrza, a więc i dla organów doradczych.",0.2206176314710153
1714,Nie potrzebuje twoich rad.,0.26477572189515
1715,Mamy posiłki?,0.16698779704560052
1716,"I rzekł do nich Rabsaces: Proszę, powiedzcie Ezechyjaszowi: Tak mówi król wielki, król Assyryjski: Cóż to za ufność, którą ufasz?",0.5067699292092126
1717,- Jest teraz nieco zajęty.,0.21444937494073923
1718,"""Pali i je"".",0.006855845109963459
1719,Polityka zagraniczna ZSRR,0.010214034688628327
1720,Czemu poszedłeś beze mnie?,0.5086958292603454
1721,"(Śmiech) Ale lata 60. ustępują latom 70., kiedy to rozczłonkowanie boli trochę bardziej.",0.276181043370062
1722,Przyłożył mi ucho do brzucha.,0.2227100996218065
1723,"Zmusiłem go, żeby mi pomógł.",0.2629546639120068
1724,- Wymienialiśmy książki.,0.2193896605737906
1725,W sercu!,0.026960119370591427
1726,"Zadzwoń do mnie, gdybyś się czegoś dowiedział.",0.44451020408163266
1727,Czytała pani Przewidywania Tychona Dodonusa?,0.20141698764580332
1728,Coś wymyślimy.,0.5049019607843137
1729,To miało nas oszukać?,0.10505698005698005
1730,Oto przeciwnicy waszych dywizjonów.,0.1869278861535304
1731,"- Jak masz na imię, kotku?",0.5056191352246295
1732,Dlatego wydaliśmy tyle kasy na Erica.,0.28957838329403945
1733,"Ale nie pilnuje tego, co w siebie wlewasz.",0.3633202135104176
1734,Tęsknię za nim.,0.40085106382978725
1735,Włóż tam rękę i wyciągnij swoje złoto.,0.202524003532068
1736,"Ciekawe, od kiedy tam są. Czy były tam zawsze, nawet wtedy, kiedy ludzie żyli na zewnątrz.",0.3421689902207079
1737,równowagi oraz kontroli.,0.10873912973364681
1738,- Powinieneś. - Ale... Po to tu jestem.,0.42044528072078596
1739,Widzimy za pomocą oczu. Widzimy jednak także za pomocą mózgu.,0.20137245711503785
1740,"Na pierwszej randce powiedziałeś, że coś w tobie obudziłam.",0.41636887568664216
1741,O to właśnie chodzi. O twoją karierę.,0.3725290194040194
1742,- Jak to?,0.6666827440955642
1743,Na faceta z klasą.,0.31312446031043994
1744,Nieźle się zmieniłeś.,0.33563957699550917
1745,"Będę ją chronić, i ciebie też.",0.2955672318678716
1746,To może oni mi je pokażą na imprezie.,0.21783204117840957
1747,"""Zasady na Jordana"" brzmiały tak:",0.2599814951213727
1748,Skóra biała jak mleko.,0.19206357120643014
1749,"Nie boję się ciebie, chłopcze!",0.39606256742179075
1750,Spróbuj otworzyć od środka.,0.4416925843647519
1751,Ratowanie cię jest męczące.,0.19401874603568572
1752,Są boscy!,0.04940366722761474
1753,Wczorajszy wybuch w elektrowni Rooiwal w okolicach Pretorii pozbawił prądu tysiące domów i spowodował straty warte miliony randów.,0.14093232757678698
1754,Przygotuj uczniów do walki.,0.43343218663503363
1755,"A gdy przestał Dawid mówić słów tych do Saula, rzekł Saul: A twójże to głos, synu mój Dawidzie? I podniósłszy Saul głos swój, płakał.",0.41351450550827057
1756,Gdzie ta hodowla?,0.5045734783096065
1757,"I to wszystko, co się wydarzyło?",0.3923712342079689
1758,"To święta wyspa, uważaj na język.",0.2885236050998269
1759,"Jesteś z Dan-i, prawda?",0.6618757259001161
1760,- Jest w porządku.,0.7500459896983076
1761,"Tu może się zrobić tak gorąco, że cała woda wyparuje.",0.3326831948940596
1762,"Facet pyta o kilka podejrzanych pozycji, które Ricky odliczył od podatku.",0.22556175485600483
1763,- O tydzień lub dwa.,0.4048592510138073
1764,Pusty garaż o niczym nie świadczy.,0.2704549371288034
1765,- Tobie już starczy.,0.26206071943849163
1766,"Sprawdźmy, na co stać tych zbirów, zanim wypuścimy ich z więzienia.",0.37094389689196716
1767,Więc i my wróćmy do sali.,0.28266452164184314
1768,Dzięki temu wszyscy mnie kojarzą.,0.37034859278953763
1769,Po co trzymasz broń w domu?,0.5897524467472653
1770,Do teatru?,0.16695855224751896
1771,"Nie mów do mnie, jakbym była dzieciątkiem Jezus.",0.33991772467673037
1772,"I zrobimy, co trzeba, by osiągnąć twoje cele.",0.42481182677903995
1773,"Nawet po narażeniu na najbardziej niekorzystne warunki, jej skóra pozostawała niespalona, nieskazitelna i bez gęsiej skórki.",0.3489606949649239
1774,To twój siostrzeniec.,0.18068999751799453
1775,Odcięliśmy całą ćwiartkę.,0.3417253030892894
1776,Dziękuję bardzo za przybycie.,0.3958333333333333
1777,Jakby hojność Samarytanina była zaraźliwa.,0.5420946106651373
1778,Pekka Rollins zabił mi brata.,0.19102786268478525
1779,Nats zabił niewinnego człowieka.,0.33576192173459535
1780,- Skupmy się na wyścigu.,0.6003919115121815
1781,Zawsze się boję.,0.5666666666666667
1782,Poziom radioaktywności w gazie będzie bardzo niski.,0.3136121121177932
1783,A nasze stosunki są natury...,0.1265855001057471
1784,Oglądam dziś dwa nowe domy.,0.19300577522239384
1785,Nie jesteś samolotem.,0.34729069661280015
1786,Możemy ci ufać?,0.21666666666666667
1787,NA PODSTAWIE POWIEŚCI PAULI PIMENTY,0.32455809586191836
1788,"Myślę, że jednak je potrzebujesz.",0.50642667465921
1789,Nigdy nie przestanę cię ściskać.,0.46196056547619047
1790,"Byłeś kiedyś z dziewczyną, Forrest?",0.3006159712184758
1791,- Mam zacząć od razu!,0.2521489436797257
1792,Właśnie o tobie mówiliśmy.,0.42628205128205127
1793,"Będąc w trasie, wsiąkam w temat i chcę zostać szefem technicznych.",0.2584187066723854
1794,To ci się spodoba.,0.5870098039215685
1795,Dom doktora Rittera.,0.30254558153891437
1796,Zabiorę babcię do szpitala.,0.3181396642863767
1797,- Prawdziwy osioł.,0.3335694824975475
1798,Mysi van.,0.03304336462231199
1799,Użycie bomby atomowej pozwoli ograniczyć liczbę ofiar.,0.14778398266306603
1800,Nie zapomnijcie pobrać Meet.,0.0713106235781861
1801,Liczą się tylko hajs i maniura,0.2048539090506932
1802,"Ludzie, gdy się cieszą, lubią wysadzać rzeczy w powietrze.",0.4531372697184645
1803,Wtedy byłam młoda i nieustraszona,0.2610608237149444
1804,Tu jest namiot!,0.344547420451035
1805,Miałaś nosa.,0.25027277686852156
1806,"- Lekarz mówi, że jest w stanie krytycznym.",0.5759467254600162
1807,"Czasami by zasłużyć sobie na szacunek ludzie robią rzeczy, na które nigdy by się nie odważyli.",0.366755179091964
1808,"Niektórzy wolą myśleć, że już są martwi.",0.3657944393247347
1809,Wyślij Duka lub swojego kuzyna.,0.15189786817165052
1810,"Kiedy go nie posłuchałem, pół miasta legło w gruzach.",0.48684361298896844
1811,Chwała niech będzie Panu.,0.11888681720546157
1812,"Przepraszam, jestem spóźniona.",0.4161490683229814
1813,Pani rozdmuchuje sprawę.,0.4237176507050984
1814,"Wyluzuj na chwilę, Bridge!",0.23638283393060003
1815,"Musimy go zabić, Jack.",0.5210144927536232
1816,"Robił też to, czego nie musiał.",0.4401307189542483
1817,"Chyba wiedzą, że tu pracuję.",0.5633764111705288
1818,"-Chce wiedzieć, czy ona mnie też.",0.2009410229721348
1819,Liz cię kochała.,0.25394083181862087
1820,Liczyłaś?,0.5045045045045045
1821,Burze są przerażające.,0.2531484557798667
1822,"Zarzucasz Anne bardzo, bardzo poważne przestępstwo.",0.1852086544168105
1823,Zenona,0.0012578616352201257
1824,"Więc wiesz, że przejdę przez te drzwi.",0.5684928471226626
1825,Uważaj na siebie.,0.5676328502415459
1826,To koniec.,0.5044642857142857
1827,- Zamykamy zakłady.,0.33348227290893884
1828,"A gdy się Faryzeuszowie zebrali, spytał ich Jezus,",0.3205727333108615
1829,Mojej matce film się nie spodobał.,0.36805376245709276
1830,Kategoria: Języki Indii,0.20963986395762327
1831,Czego nas uczyłeś?,0.3371299435028248
1832,To jest jakby pani supermoc.,0.4014588438714458
1833,"To znaczy, nadal jestem bardzo zła.",0.3482738636856016
1834,Od czego?,0.5151515151515151
1835,"""Hałaśliwy i marudny, ale dobry przywódca.",0.32880208992612175
1836,Zawstydzi się córka Egipska; podana będzie w rękę ludu północnego.,0.3475394251441718
1837,Pomyśl - gdybyś im nie płacił stali by tak za tobą?,0.08524847063030842
1838,"Czy mówiłeś komuś, że wracam?",0.33744862864876274
1839,Jak to się dzieje?,0.675
1840,"To, co zrobiłam, było głupie, ale bałam się, że cię stracę.",0.6077224736048266
1841,Strasznie się pocę.,0.18286221538112846
1842,"Im mniej podmienimy obiektów, tym większym sukcesem jest nasza operacja.",0.20537058683308526
1843,To był sen.,0.4527777777777778
1844,Ostatnio używane programy,0.011222973517721392
1845,"Pokażę ci identyfikator, gdy zjesz.",0.452753146797154
1846,"I rzekł Samuel do wszystkiego domu Izraelskiego mówiąc: Jeźliże ze wszystkiego serca waszego nawracacie się do Pana, wyrzućcież bogi cudze z pośrodku siebie, i Astarota, a zgotujcie serce wasze Panu, i służcie jemu samemu, tedyć was wybawi z ręki Filistynów.",0.4146181787859258
1847,"Sprawdziłem w Silver City, ale go tam nie ma.",0.3918768039382756
1848,Chyba nie wszystkim.,0.666886688668867
1849,CIA o to zadba.,0.25351547015244713
1850,Za kogo ty się masz?,0.8041666666666666
1851,Oni to zaplanowali.,0.2482556461626229
1852,[Jak ciocia? ],0.09656464300856095
1853,Urodzeni w 1955,0.16788640749931072
1854,"Twierdziłeś, że ta świecąca kostka może zmienić prawa fizyki!",0.26249679150013444
1855,"Nie jesteś na bieżąco, co?",0.3243464052287582
1856,Nie przy ludziach.,0.34271284271284275
1857,Nie wiadomo.,0.25595238095238093
1858,Dajmy im 15 minut.,0.4410397789345158
1859,Bo nie wyjeżdżam.,0.38894729669217143
1860,"""Daa Booch"" łatwo przebić.",0.13756755269448603
1861,To nieważne. Mamy za dużo na głowie.,0.4540981062657999
1862,"A jeśli nie, aresztuj ich rodziny. - Dalej!",0.47961086267994407
1863,"Dobra, sam to rozgryzę.",0.5433233536319894
1864,- Jedna dziesiąta ceny.,0.3001877922704586
1865,Idź posprzątaj łazienkę.,0.40082888548620377
1866,- Zróbcie przejście.,0.3484971617844434
1867,"""Powinnaś spróbować,"" uderzyć raz i znowu w jej głowie, jak młot.",0.18347598800711235
1868,Zawsze taka jest?,0.18290598290598292
1869,Zadzwonię po pomoc.,0.3781818181818182
1870,- Pokazują teraz mojego syna.,0.37658632162118016
1871,"Wieczorem, podniesiemy kulę na sam szczyt gdzie zatrzyma się do 11:59.",0.20485582291486182
1872,- Ale nie są darmowe.,0.26925228134074847
1873,Maria Magdalena,0.000988351395019406
