,Sentences,Epoch-10
44,On compte les cartes au Black Jack. On va retourner les stats du casino.,1.6708372887481822
45,Qui compte encore ?,1.532101406709367
46,Je peux te faire une thérapie pour trouver la source de ton angoisse.,1.0887645957819438
47,Je suis épuisé.,0.9758100237664382
48,- On vous accompagne ?,1.9525160869714515
49,De faire ça.,1.4041431805613551
50,"Plein de rampes et de rambardes, pour la sécurité.",1.9615679643343673
51,Ceux qui font du commerce aussi.,1.6121297687792395
52,"Allez, oublie ça.",0.9430588131715001
53,Je pense que vous doutez,0.9955408365762645
54,- Et la casquette.,2.278904346836621
55,"Hawk-2, mission annulée. Retour à la base.",1.9761510238868245
56,"Eh bien, j'allais essayer d'ouvrir la porte, mais... il y a des lasers qui se croisent devant.",1.0996372220870478
57,Je suis dans une très grande maison avec une femme qui dit être ton amie.,0.9740528152972927
58,"Un jour, moi aussi, je mourrai.",1.070383980283024
59,Ça vaut la peine s'il est factice ?,1.5788502659240318
60,Mais il savait que son travail ne permettrait que de survivre.,1.008429038901445
61,Putain de lundis. C'est clair.,1.9594316371211857
62,Tu... Tu es déprimé.,1.615621119781345
63,Quel vieil ami ?,1.4248108631290015
64,Pourquoi vous ai-je écoutés ?,1.1344962339947808
65,Pourquoi ma faute ?,1.344714155153676
66,Bonne promenade !,2.047457414122707
67,Mais je vous préviens...,0.8207846788305415
68,J'ai trouvé une critique.,1.0475855659669884
69,"Cet été, pour le barbecue en famille, il n'y a qu'une sauce avec assez de sucre et d'épice pour plaire à tout le monde.",1.3579495751231976
70,Aide du gestionnaire Automake et des classes de stockage persistantes,1.7547818378508253
71,A la tuerie...,2.397364446177183
72,"Non, tu ne peux pas l'être.",0.7874593840021096
73,Elle vous aura prévenus.,1.0641372634239015
74,Un des coyotes a fait l'amour à mon crâne.,1.614658298660475
75,N'est-ce pas ?,1.070346357477813
76,"Frères, je ne pense pas l`avoir saisi; mais je fais une chose: oubliant ce qui est en arrière et me portant vers ce qui est en avant,",1.5370110093803204
77,Je sais ce que c'est quand les autres ne te voient pas.,0.8726727409902737
78,MEILLEURS JOUEURS DE FISH TANK MANAGER,3.08095383510708
79,Les gens qui voyagent ont une vision plus large du monde.,1.0530077953972088
80,C'est obligatoire I,1.5597776433914634
81,Bacon,2.432269180169254
82,"Et lui, il va les enlever ?",1.6244386861664029
83,Je peux même pas poster une photo sur Instagram sans offenser quelqu'un.,1.042888654036334
84,On ne les retrouvera jamais.,0.6421967803821955
85,Qui pourrait bien le savoir ?,0.891006931383635
86,"- Midge, je gère. - Comment ?",2.2061588521863356
87,Par des vies. Par des bras. Des jambes.,2.1532658285631956
88,"Tu parles français, alors.",0.9917906093504194
89,- Aucun réseau.,2.3990064513552602
90,Sinon... ça va barder.,2.1493813843126923
91,"Ça me rassure ce que tu me dis, parce que je fais les comptes.",1.0814123511261193
92,"À 9 h, j'écris une rime ou deux",1.9805609063295413
93,"En 1998, j'ai perdu ma réputation et ma dignité.",1.095908421103492
94,Celle qui attaque ses semblables ?,1.4693447219969151
95,Je veux la battre.,1.2643312986220085
96,"Eh bien, Sam va mieux.",1.296863133829167
97,"Ferme-la, je te dis.",1.7135699173758183
98,Tu rigoles ?,1.4769557360369163
99,Que feriez-vous si on vous donnait 20 $ ?,1.0056470186923854
100,Tu ne viens pas de faire une fausse séance photo à Azabu ?,1.5297037312001664
101,Elle te couperait les bourses.,1.5100955462445407
102,La taille de leur foie devient alors huit fois plus grande.,1.1278995824880187
103,Des doutes valables. - Mais elle a fini par s'effondrer.,1.2964947514581007
104,On va avoir un bébé !,1.1119682756961617
105,On est en sécurité ici.,0.6406886741307165
106,Connaissez-vous mon amie María ?,1.645245954690057
107,Les tribunaux seront constitués.,1.2405414735852922
108,"Elles s'agrippent aux pierres à l'aide de crochets, mais le courant est parfois trop fort.",1.5235685295270123
109,Ça a dû déteindre sur moi.,1.5892512474708274
110,et de la mettre dans nos joues.,1.4833444608033208
111,Tu ne peux pas le promettre.,0.8091940964375934
112,"- Quoi, Dot ?",3.542262223654746
113,Tu ne comprends pas.,0.529810304592451
114,"Mais pour les Européens de l'Est, la disponibilité soudaine de tous ces produits de consommation sur le marché a été un déluge.",1.2173625158778396
115,Mirrorsoft est votre partenaire exclusif. Votre contrat n'était pas clair ?,1.819645908526745
116,Je dois aller... Là-bas. Tout de suite.,1.2997405214403381
117,"Suis l'étoile la plus lumineuse au nord, vers Ha'rar.",1.8322687398025452
118,Elle a des ennuis ?,1.077162044630878
119,"Tu sais ce que c'est, le souci ?",0.8496782671785152
120,- On ne ment pas.,2.0118375106547988
121,Je crois que l'agence serait ravie de trouver une solution à la terrible crise des opiacés.,1.0894151285539087
122,Je suis loyale.,1.1723785806039504
123,Elle m'accuse d'une chose impossible.,0.9131190714898545
124,"Il y a une place à côté de moi, Teddy.",1.1226771827794655
125,Je ne veux pas de cygnes.,1.3048322069927842
126,"Abordez-la comme Bassora, Brega... ou Damas.",3.368619554553046
127,J'ai étudié la médecine pratique à Seoraewon il y a environ 20 ans.,1.1551962330681695
128,Tu as bonne mine.,0.9055194113373124
129,Ce n'est pas sincère.,0.7920737313025035
130,On avait une boîte dans le cellier.,1.1845146067930747
131,"Il va jouer ""Ja Ja Ding Dong"" !",2.8516787304864026
132,C'est ça ou sortir à temps pour voir ta fille.,1.5343368488369586
133,Les petits vont faire pipi ?,1.4527821418484579
134,Ma dernière audience remonte à 13 ans.,1.0733682722952698
135,"Ainsi, elle paierait vos frais de justice.",1.6341965760736952
136,- Compte.,3.4829779694207272
137,Il m'a dit pas mal de choses.,1.08238223073783
138,Si tu y vas... toi et moi... on survivra.,1.1798475628543594
139,Hermétisme,2.4760196403430625
140,Je vais compter de cinq à trois.,1.3427547185940294
141,Je pense que je pourrai avoir besoin d'un coup de main.,0.6723384937222333
142,"Non, mais... Tu me donnes les documents ?",1.1563429640995424
143,"Si je peux brancher les talkies-walkies, je pourrais avoir la même fréquence.",1.1127075598724525
144,- Qu'est-ce que tu fais?,1.2676593540080383
145,"Journaliste Barbie, vous pouvez me demander n'importe quelle question que vous voulez.",1.2597630945609914
146,C'est pas trop dur ?,1.251427450385237
147,Je vais aller me doucher.,0.784333896151994
148,T'y es pour quelque chose ?,1.2259524499012937
149,"Par ici, les orages, ils éclatent brutalement.",1.6696049424938375
150,Ils étaient invisibles.,0.8216288992910898
151,Elle a refusé de le prendre.,0.9415507652320052
152,Les gens avaient le sang si chaud que l'atmosphère s'est réchauffée et Wesley Fists a évité un choix impossible en éliminant le dilemme.,1.5050722176272642
153,- C'est un petit peu marrant.,1.5735331791247222
154,"Vous mangerez de tout animal qui a la corne fendue, le pied fourchu, et qui rumine.",1.130238883691774
155,"Bon, voyons voir.",0.9654600188112009
156,"Pas de direction signifie que personne ne donne d'ordres, et ça t'inclut toi, pour sûr.",1.5407455525814184
157,Tu as empêché une bagarre entre soldats pour un colis.,1.3449500898717486
158,Catégorie: Jeux olympiques d'été de 1912,1.4485980358110577
159,"Tu avais raison, le nœud de chaise est génial.",1.2993036233863229
160,Tu vas bien ? Non. Je ne vais pas bien.,1.144723331035141
161,On sait simplement qu'une dépanneuse l'a traîné le long d'une rue avant d'exploser.,1.3220026392356816
162,Ça vous interpellerait ?,1.7040140348774189
163,Qu'elle se lève.,1.2772748180264524
164,Je ne savais pas que tu serais là.,0.5856256916895877
165,Je ne peux pas la bouger !,1.120898495480131
166,"Eh bien, je crois qu'il stresse à l'approche de la sortie.",1.0288792583154833
167,"Franchement, c'est agréable.",1.0480427174736577
168,Oui ! Et je mangerais du poulet et de la pizza.,1.2071301348119383
169,Je t'aime depuis Casablanca.,1.4198382517618946
170,Appelle le taxi.,1.8290998134373926
171,Peut-être qu'il y avait une fête au zoo et qu'un singe à baisé un poisson.,1.4132998033889301
172,J'ai honte de t'avoir mis au monde !,1.250776318379419
173,Pour toutes vos années de service.,1.0268596056954915
174,"Il me l'a envoyé, pas à toi.",1.327845812849184
175,Il ne nous manque pas un sou.,1.2664513953118677
176,Cet homme n'apportera pas la discorde dans notre heureux pays.,1.6325081428713148
177,Tu sais où aller ?,1.081771602324176
178,D'attendre que son père meure.,1.1996241180156768
179,Philippe III d'Espagne,2.2853542451987003
180,Donne-moi la monnaie.,1.0519562891594916
181,C'est une seiche trapue mâle.,2.3700101226505024
182,"Enfin, il va finir par l'attraper.",1.1099517487649158
183,- Qu'est-ce que tu veux m'expliquer?,1.2120837336572245
184,Je ne parlais pas de lui.,0.7528178690022033
185,J'espère que ça va marcher.,0.6049621979648624
186,Il était assommant.,1.7680068508538835
187,Mais vous misiez beaucoup sur elle.,1.2548733185710128
188,La situation est trop instable.,0.8264723707062243
189,"Vous êtes chanceux, je ne suis pas un homme.",0.748570560440837
190,Tu ne sais que dalle.,1.1715127970084869
191,"Sérieux, tu dois le lire.",1.783816382465465
192,"Tout ce qui comptait, c'était de te retrouver.",0.7719073091554188
193,J'avais lancé plusieurs instances de l'IA pour voir laquelle fonctionnait le mieux.,1.2727112677101684
194,Il paraît que c'est le paradis là-haut.,0.9176441083277309
195,Salut les yeux bleus.,1.2708256037483228
196,Je vais finir la chanson pour M. Sturdyvant.,1.5681283046169323
197,Tu sais ce qui me remonte toujours le moral ?,1.058113816022419
198,J'ai passé la matinée au téléphone avec la secrétaire aux rendez-vous de la commission de police.,0.9105946479411364
199,Tu ne comprends pas ma situation.,0.6852364170515365
200,"Maman, qu'est-ce qui se passe ?",0.49624910562064006
201,"Non, ça va.",0.844395791309431
202,Heinrich von kleist,2.833308955789318
203,Tournez-vous.,1.82759052015229
204,Même promener une sacoche avec son équipement s'il le souhaite.,1.5384733257054672
205,On peut dire ce qu'on voudra.,1.019137591648735
206,L'ennemi aussi.,1.3863008748441232
207,Qu'est-ce que vous attendez ?,0.509982660636399
208,"Mais avec ton attitude, tu vas devoir payer double.",1.0909901691648003
209,-Après-demain ?,2.8166233593473358
210,Pourquoi n'avez-vous pas fait appel à vos amis ?,0.9037575599316199
211,J'ai toujours prôné le respect mutuel.,1.6101737014703554
212,"Ça te dérange si je, euh...",1.483419717288117
213,Elle n'a pas volé les cristaux pour elle.,1.2345201260754524
214,- T'as tout ce qu'il te faut ?,1.420192214084705
215,La procédure est dictée dans la section 1 du manuel.,1.391882581479461
216,Tout ce que tu dois faire c'est attendre.,0.7548074582686375
217,"On parlait de ma mère, mais change de conversation.",1.1841337067477566
218,Les carillons me rappellent,1.3288389589702108
219,On a croisé Vidar.,1.6810602432624024
220,Et ma mère s'est tirée une balle.,1.2130481289777355
221,Va falloir que je m'essuie.,1.165387666746647
222,"Oui, je sais qu'ils avaient des problèmes d'argent.",0.7615890327560138
223,Il n'y a pas toujours eu que toi.,1.0277324657792373
224,"Perturbant, n'est-ce pas ?",1.8658756066364388
225,Vous savez qui je suis?,0.6162794606390073
226,"Dis... moi que c'était toi, tout de suite.",1.264570938701744
227,"Je te fais une liste de courses, Liz.",1.315743360506684
228,"On vous dit très occupé à Caryeva, entre les hippodromes et les bordels.",2.2308392470673533
229,Où sont tes couilles de macho ?,1.4357225431887037
230,- À ton avis ?,2.386631080753766
231,"La ferme, connard.",0.9589189273382717
232,"- Laissez-moi, j'ai dit ! - Non !",2.014318326780187
233,Ça fait plus mal si vous croyez que quelqu ’ un le fait exprès.,1.190121865808512
234,"même, si je me sens seule.",1.1500853462431426
235,Elle est allée aux WC et s'est recouchée.,1.2775185405135683
236,Que leur arrive-t-il ?,0.8082414763448144
237,Il a fini par se suicider.,0.8640151199137294
238,"Mais comment se nomme ce point magique dans la vie où, tout à coup, le changement se fait du galop au ralentissement ?",1.5526577256597873
239,"Sinon, on te donnera un calmant.",1.697950315438337
240,"Ça peut paraître simple, mais ça aide à créer une perspective,",1.0439322053105522
241,Vous avez un lien et il prendra fin.,1.3721072460361694
242,"D'envoyer un message, quelque chose.",1.1084865824753614
243,"De 1 à 10, quels sont les dégâts ?",1.5595261701947951
244,Viens vite !,1.1530179703521377
245,On envoie la police ?,1.3317088576701241
246,"La peine minimale prévue dans la loi, si tu plaides coupable, c'est deux ans.",1.6748240540663166
247,- Ne me mens pas !,2.046875030283753
248,"Moi non plus, je ne dors pas.",0.7314151238867962
249,Ne commence pas.,0.9575052395027711
250,"Minus, viens là.",2.0907770921526345
251,"Le Samaritain, lui, il protégeait les riches et nous laissait crever de faim.",1.2715776459103503
252,J'ai juste une chose à faire.,0.7390878274027923
253,On a retrouvé Jessica Roach.,1.5386127135491667
254,"Arrête, tu me fais peur !",0.9340636888886438
255,"Catherine, arrête de le couver.",1.9838540967021918
256,Ce n'est pas si simple.,0.4624680480159695
257,On a de l'argent à dépenser.,1.14478944478682
258,Il veut qu'on le suive.,0.9717319472211583
259,Tu la maîtrises à mort.,1.6332308810265894
260,"Vous êtes sûr que vous voulez pas une escorte, lieutenant ?",1.0164919528783314
261,A-t-il survécu?,1.9823347731157672
262,J'ignorais qu'on tomberait amoureux.,0.9290281897448481
263,"En 1995, c'était pas rien.",1.401017241538519
264,Je dois agir.,1.1961708757231155
265,- Comment va ma cliente préférée ?,1.6361447955426691
266,L'arc-en-ciel te fera signe,1.4219518439241872
267,L'homme serait si puissant s'il se fiait à son intelligence.,1.210292087193596
268,Vous dites qu'une des victimes avait réussi à s'échapper et que deux de vos agents l'ont ramenée chez Dahmer ?,1.1181079237948754
269,Je m'appelle Soji.,1.4367641618464093
270,Vous n'allez pas faire faillite ?,1.010126427221963
271,L'amour vient par les yeux.,1.4249706872434211
272,Pas moi.,1.3240891835219124
273,C'est juste une observation.,0.879018069929889
274,On s'arrête là.,1.0565351028423027
275,"""Servir et protéger"".",2.8724894829644065
276,Notre vanne était à l'extérieur de l'enceinte de confinement.,0.9078451912686869
277,J'ai vu un psy... j'ai pris des médocs.,1.329225156547273
278,- J'ai compris.,1.9982699976141116
279,"J'ai proposé de la déposer à l'hôpital, mais ils n'ont pas voulu.",0.8238102329030125
280,- Tu n'as pas de devoirs?,1.8405566785003298
281,"C'est votre esprit, le problème.",1.1113164614493918
282,"""Bats-toi pour ton frère jusqu'à la dernière goutte de sang.""",1.3884253007826814
283,Ted Kennedy était souvent chez nous.,1.6217516057103274
284,- Tu attendras le prochain fourgon.,1.793708054060818
285,Je peux écrire ce que je veux.,0.7658937328783227
286,Je promets de ranger mon joujou si vous rangez le vôtre.,1.4259080600277458
287,"- Restez au sol, monsieur.",1.585198807039112
288,- De qui elle parle ?,1.7298103078898532
289,Couche par couche.,2.1927641226479366
290,Deutéranopie,1.694538982230923
291,- Tu la reposes ?,2.87101508388821
292,Les bracelets les protègent de notre flux temporel.,1.1877796849907067
293,Ça ne me rassure pas.,0.7666803782475092
294,On doit le remercier cette fois.,1.0741764640302665
295,"Si tu veux rester en liberté, ne fréquente pas de criminels.",1.0255465808792383
296,Mettez ça sur votre téléphone.,1.200748196621716
297,Je vous laisse vous imprégner des lieux.,1.2367645281931638
298,"Je ne veux pas me battre, Brandy Jane.",1.3914736109134256
299,"Plus tard, nous vous dirons comment vérifier...",1.1394193999489943
300,Avez-vous laissé ce message ?,1.2158953278207467
301,"Tu étais mignonne, maintenant tu fais femme.",1.330479550697415
302,Nous ne pouvons qu'espérer.,0.8765860423349322
303,Les clowns vont me tuer.,1.0399441199617285
304,Je prendrai soin d'elle.,0.7139018182131278
305,"Bonsoir, je peux vous aider ?",1.203746276812197
306,J'imagine que vous déclinerez mon invitation à dîner ?,1.0720156026158012
307,C'est pour Champère ?,1.7904182323289934
308,"Attends, j'enlève mes fringues.",1.0613244224443865
309,Une sortie.,1.481049548518909
310,Le président Lee est là.,1.2296110588821563
311,S'il te plaît.,1.0125230914530616
312,"Ça te regarde pas, grand frère, mais oui, je pars en vacances.",1.046035586417569
313,"Fils de Juda: Er, Onan, Schéla; ces trois lui naquirent de la fille de Schua, la Cananéenne. Er, premier-né de Juda, était méchant aux yeux de l`Éternel, qui le fit mourir.",1.360465511977864
314,Je m'humilie devant les Sept et accepte le châtiment qu'il leur semblera bon.,1.4651776851093916
315,Il y a un prix Nobel de maths ?,1.5725348795361886
316,- Ne changez rien à vos habitudes.,1.7164831658953135
317,J'entrerai dans la chambre.,0.9515687455451526
318,- Le lendemain.,2.1497978116379817
319,Personne nous a accueillis.,0.8275392401156281
320,Il voulait dire surprenant.,1.2610991968157048
321,Qu'est-ce que je vous avais dit ?,0.6267984242974695
322,Il veut s'asseoir.,1.147920140526393
323,"D'accord. Je lui dis, Karen.",1.801019223273017
324,Rien ne m'effraie plus que quelqu'un qui se bute à ses propres dépens.,1.2118513179407784
325,Ni que ton mari ou tes enfants le sentent.,1.520977350460893
326,"On s'est d'abord intéressés aux minéraux, à la nature, puis on a cherché des matières.",1.5178290935722056
327,Tu te prépares pour ça depuis toujours.,0.9597288803674787
328,Je n'avais pas eu un dîner aussi sympa depuis longtemps.,0.9618899249020433
329,Sinon nous serons tous coincés ici pour l'éternité.,1.2440466890868245
330,"- Je t'expliquerai, mais...",1.6025052947808387
331,J'ai tué ma protégée cette semaine.,1.259220725502263
332,Vous devez être personne.,0.9676561749442996
333,Un bricoleur avec de grandes mains.,1.3004625975926867
334,Et nous n'avons pas demandé à l'entendre.,1.0335853285085665
335,Il ne méritait pas ce qu'on lui a fait.,0.7742741493516059
336,Vous écriviez à quelqu'un.,1.3122058239748744
337,"Il y en a d'autres, comme vous ?",0.9445381276538956
338,"/c.bg_transparent c.bg_transparentJe suis peut-être hypocrite, OK ? /c.bg_transparent",0.6535344663818748
339,Ils sont grands.,1.0031416098311463
340,"La troupe des sacrificateurs est comme une bande en embuscade, Commettant des assassinats sur le chemin de Sichem; Car ils se livrent au crime.",1.1924385491250706
341,"Quand nous nous sommes rencontrés, tu as été déguisé dans ta propre ville.",0.9838794646190964
342,La patience est le moins qu'on puisse offrir.,0.9742201702798222
343,"La première, la vie agréable, la meilleure façon de l'avoir est simple, il faut ressentir le plus de plaisir possible, éprouver autant d'émotions positives que possible, et apprendre à les amplifier, en les savourant et en en ayant la pleine conscience, à les dilater dans l'espace et le temps.",1.2198997952624364
344,"Alors la seule idée que je souhaite vous laisser est que nous devons commencer à ne pas seulement penser à ceci comme étant juste """" le web, seulement en mieux """", mais à une nouvelle étape de développement.",1.132921498649617
345,Je n'ai pas encore sommeil.,0.9263329031194374
346,- Comme un acteur ?,2.430778021793213
347,Comment as-tu...,0.8502073274212751
348,Tu interromps mon cours.,1.422652641377814
349,J'ai d'autres menottes.,1.2140558612071706
350,Wednesday adore le Triangle des Bermudes.,1.8870822373054246
351,La professeure de chimie a pris des photos.,1.1704973474442484
352,Je les ai vus bouger.,1.1935975969640826
353,Ça ne vaut pas le coup.,0.6617334284111294
354,Tous les conviés d`Adonija furent saisis d`épouvante; ils se levèrent et s`en allèrent chacun de son côté.,1.0792633279380186
355,"La guerre, c'est l'argent.",0.9106653875013968
356,"Alors si tu veux bien, s'il te plaît... fais ton boulot.",0.8703687184526966
357,Cette liste affiche les autorités de certification connues de KDE. Vous pouvez les gérer facilement à partir d'ici.,1.0307110852895305
358,- Je n'y avais jamais pensé.,1.2428479574849636
359,Je voulais te dire au revoir.,0.5826795458542005
360,"saute là-dessus, Ted !",2.8134624165002777
361,"Potions, poisons, symboles du diable. Je vois...",2.178040114632069
362,Ne me touche pas.,0.754555953998377
363,C'est bien d'avoir une voisine.,0.9873252808228224
364,C'est agréable d'avoir un invité au coin du feu lorsque la pluie tombe.,1.2680901923490673
365,"qui ne mange pas sur les montagnes et ne lève pas les yeux vers les idoles de la maison d`Israël, qui ne déshonore pas la femme de son prochain et ne s`approche pas d`une femme pendant son impureté,",0.8778619335591917
366,Vous m'avez appris comment me protéger car personne d'autre ne le fera pour moi.,1.0275620111681694
367,"Siegfried, ici, avec son bras droit Shtarker.",2.2610653584736324
368,"Seamus était en panne, mec.",1.7184626734672885
369,Je voulais juste te dire que mes parents étaient pas là.,0.7344766760113486
370,Petit fumier.,2.704485076823833
371,- Vous croyez ?,2.541137225060067
372,- Vous me faites marcher.,1.6042612116576584
373,- Comme Benjamin et Łukasz.,3.1988222715999646
374,- Regardez.,2.0643826802029226
375,C'est comme ça que Harrison l'a engagé pour enquêter sur toi.,1.0652707794604324
376,"C'était la journée du fondateur,",1.3227827173146331
377,"- Oui, ça va.",2.2937854264605284
378,"Mais cette faiblesse a libéré un flot soudain de rancœur réprimée, encourageant la mutilation du colosse par les petites créatures.",1.5742172896218272
379,Et je veux pas être avec ces nuls.,1.302909160927916
380,Il n'y a pas de 72 vierges dans le Coran.,1.3441419012929972
381,Pour avoir un peu d'intimité!,1.1525059860874776
382,On pourrait se voir ailleurs que chez Vic ?,1.456576039088202
383,"Prêt, Yusuf ?",3.2723129807258555
384,Vous me dénoncez pas ?,1.6217304873327547
385,M. et Mme Spiller.,2.23442061378892
386,"Tu les gênes, ils veulent ton joli jouet.",1.6395790346020054
387,Tu es insolente et tu refuses d'aller à l'école.,1.007960506380772
388,- Vous êtes une icône.,1.9552234780650708
389,"C'est vrai, n'est-ce pas ?",0.823094768141747
390,"(Rires) Bref, une des choses que j'ai acheté dans ce magasin c'était ça : La Boîte Magique Mystèrieuse de Tannen.",1.7559883296079186
391,Seulement si tu te sens bien.,1.4994031057145345
392,Le mascara te coulait des yeux ?,1.8089049115468232
393,"Je le soutiens, car notre pays est un état de droit, où on est innocent jusqu'à preuve du contraire.",1.1782833549732055
394,Qu'y a-t-il là-bas ?,0.9053294189614254
395,[Madame Huchon] Des femmes sont tombées malades - à cause des vapeurs de fumée.,1.883486278978943
396,Puis il est devenu de plus en plus tactile.,1.1230643083588798
397,C'était bien réel.,1.105572202692207
398,Ça peut pas l'être.,0.9124469662259751
399,"La nature fait déjà ce genre de choses, sans notre aide.",1.1516358284281674
400,J'ai encore un de tes inhalateurs.,1.2914410340363354
401,C'est bien toi ?,1.3323665651890637
402,"Bonjour, madame.",0.45462409877027427
403,Vous avez un message.,0.8502492707139605
404,On se connaît trop bien.,0.7825446230489476
405,"Parfois, ça marche pour moi.",0.9089020701712119
406,Pourriez-vous garder Henry pour la nuit ?,1.2862421482268251
407,Tu as fait couper ses cheveux à Kayleigh.,1.6273829981729369
408,"Vous ne savez rien, en fait ?",1.2077806949740368
409,"le prévenu Abbie Hoffman et moi-même, le juge Julius Hoffman.",1.7529749296900718
410,Pour m'aider à réparer les pneus.,1.046181263624301
411,Typique d'un frimeur.,1.8812855247052997
412,"Pour vous, oui.",1.1615264294724668
413,"Merci, Monty.",1.4154560582211406
414,Mais tout ceci ne suffit pas à faire la différence.,0.8361016830265845
415,Et... Quand elle est partie... [soupir] J'étais... inconsolable.,1.2534608103181064
416,"Vous m'en passez une tasse, quand vous pourrez.",1.303595355776553
417,Je ne suis pas menacé. Quoi ? Je ne suis pas du tout menacé.,1.2583105170252247
418,Vous connaissez sa femme ?,0.8763911735068382
419,T'as l'air cool.,1.2666199768575488
420,Votre soeur est venue vous voir.,0.8472498277657129
421,Où a-t-il été vu en dernier ?,1.157423486870803
422,- J'ai votre feu vert ?,2.3010996008504923
423,"""Quand votre père rentrera"" ? Qu'est-ce qu'elle a ?",1.6434325170848303
424,Tout le monde t'attend.,0.6402224366417341
425,"C`est le champ qu`Abraham avait acquis des fils de Heth. Là furent enterrés Abraham et Sara, sa femme.",1.268199473953595
426,"Gabriel, j'ai été idiote.",1.94436639718119
427,Il devait être saoul.,1.1593957839108977
428,Il est temps que mon père écoute quelques histoires de son fils.,0.9797324492829314
429,"Dis donc, n'y aurait-il pas une conspiration socialiste là-dessous ?",1.275932366374659
430,- Je dois te filer des tours de stade.,1.9312827623444224
431,"Si vous aviez eu d'autres parents, vous seriez mort.",0.7395506404714499
432,Je pensais qu'on pourrait... parler.,0.8345757000746622
433,"Navré de vous avoir déçue, Milady.",2.320488016251765
434,Et les habitants ?,1.4386056576500008
435,Corporacion De Futbol De La Universidad De Chile,3.544948592661223
436,Elle est bizarre.,0.7285416558963382
437,Et il a mis un tope-là.,2.5378858257479466
438,"Ce nom, vous en conviendrez, ne correspond pas à M. Gillhaney.",1.9047729676085259
439,Union de 1791,1.155308750397409
440,Pour te protéger.,0.7267565973799005
441,Demain je ferai une transfusion.,1.8433296579697813
442,Et je savais que ça n'en finirait pas.,1.0052817528867646
443,"Ni quand j'ai dû la ramasser par terre complètement soûle, le cœur brisé.",1.4968171235581618
444,Je suis contente que tu te sois sentie... en confiance.,0.9086106359650991
445,"Il y avait dans Samarie soixante-dix fils d`Achab. Jéhu écrivit des lettres qu`il envoya à Samarie aux chefs de Jizreel, aux anciens, et aux gouverneurs des enfants d`Achab. Il y était dit:",1.1019267455893405
446,Vous savez combien il a en poche ?,1.1809146820267091
447,"Sharon, Bucky, vous avez quoi ?",2.01842581395075
448,"Vous me confondez, mes pieds n'ont jamais été brûlés.",1.2342326502284702
449,- Que veux-tu de plus ?,1.6588287026463977
450,"Si tu répètes ça, je le nierai.",1.1733988808100522
451,Le truc du guérisseur était l'idée de Shane.,1.5062077960785785
452,C'est pour ça que ça me fait mal.,0.7890425601609694
453,"Ceserait parfait,n'est-cepas?",2.959370423534012
454,"À tous les coups, je me suis fait une hernie hiatale.",1.9012096662879425
